"USC00329246","2020-02-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   11",",,7","  -56",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   17",",,7"," -294",",,7","    4",",,7","    8",",,7","  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"   61",",,7","  -94",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   20",",,7,0800",,,,,"   61",",,7","  -94",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   28",",,7","  -89",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"  -11",",,7"," -289",",,7","    2",",,7","    0",",,7"," -117",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,," -106",",,7"," -200",",,7",,,,," -194",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   44",",,7"," -194",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   83",",,7","  -39",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-24","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   50",",,7","  -28",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-25","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   38",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-26","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -150",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   56",",,7","  -67",",,7",,,,,"   22",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   22",",,7","  -50",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-02-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-01","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  128",",,7","  -28",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-02","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"    0",",,7","  -78",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-03","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   72",",,7","  -11",",,7",,,,,"    0",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-04","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -33",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-05","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"  128",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-06","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -28",",,7",,,,,"   17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-07","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  183",",,7","  -28",",,7",,,,,"    6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  194",",,7","  -11",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -106",",,7",,,,,"  -78",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   22",",,7","  -78",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-11","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  117",",,7","  -17",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-12","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  100",",,7","  -22",",,7",,,,,"  -17",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-13","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   17",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-14","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -33",",,7","  -89",",,7",,,,,"  -83",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-15","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   13",",,7,0800",,,,,"  -22",",,7","  -83",",,7",,,,,"  -56",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,7,0800",,,,,"    6",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -139",",,7",,,,,"  -33",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-20","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"   72",",,7"," -217",",,7","    3",",,7","  102",",,7"," -189",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-21","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  -33",",,7"," -189",",,7",,,,,"  -67",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-22","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   39",",,7","  -94",",,7",,,,,"  -89",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-23","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"   61",",,7","  -89",",,7",,,,,"  -44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-27","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,"  106",",,7","  -56",",,7","    4",",,7","    0",",,7","    6",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-28","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"  -11",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  150",",,7","  -56",",,7",,,,,"  -28",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  172",",,7","  -28",",,7",,,,,"   39",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-03-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,7,0800",,,,,"  206",",,7","   22",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,
"USC00329246","2020-04-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"   56",",,H"," -139",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-04-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  156",",,H","   17",",,H",,,,,"   50",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-04-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  117",",,H","  -83",",,H",,,,,"  -22",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-08","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","   10",",,H,0800",,,,,"  194",",,H","  -33",",,H",,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-09","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  189",",,H","    0",",,H",,,,,"    6",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-10","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"   78",",,H","  -17",",,H",,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-16","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US",,,,,,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-17","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  217",",,H","   22",",,H",,,,,"   94",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-18","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    3",",,H,0800",,,,,"  233",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-19","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  228",",,H","  128",",,H",,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-29","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  233",",,H","   22",",,H",,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-30","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  200",",,H","   67",",,H",,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00329246","2020-05-31","47.6","-103.2597","617.8","WATFORD CITY 14 S, ND US","    0",",,H,0800",,,,,"  222",",,H","   67",",,H",,,,,"  139",",,H,0800",,,,,,,,,,,,,,
