"USC00038052","2019-04-13","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  106",",,7",,,,,,,,,"  150",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-04-14","35.2547","-90.7965","79.2","WYNNE, AR US","  592",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  117",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-15","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-16","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-17","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  156",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-18","35.2547","-90.7965","79.2","WYNNE, AR US","  196",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-04-19","35.2547","-90.7965","79.2","WYNNE, AR US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-20","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   94",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  133",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-23","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-24","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-25","35.2547","-90.7965","79.2","WYNNE, AR US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-04-26","35.2547","-90.7965","79.2","WYNNE, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  144",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-28","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  139",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-29","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  144",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-04-30","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  200",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-01","35.2547","-90.7965","79.2","WYNNE, AR US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-02","35.2547","-90.7965","79.2","WYNNE, AR US","  152",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  172",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-03","35.2547","-90.7965","79.2","WYNNE, AR US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-04","35.2547","-90.7965","79.2","WYNNE, AR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-05","35.2547","-90.7965","79.2","WYNNE, AR US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-06","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-07","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-09","35.2547","-90.7965","79.2","WYNNE, AR US","  246",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-05-10","35.2547","-90.7965","79.2","WYNNE, AR US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  144",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-11","35.2547","-90.7965","79.2","WYNNE, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-12","35.2547","-90.7965","79.2","WYNNE, AR US","   41",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  150",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-13","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-05-14","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  139",",,7",,,,,,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-15","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  150",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-05-16","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  194",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-17","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-18","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-19","35.2547","-90.7965","79.2","WYNNE, AR US","  267",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  183",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-20","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7",,,,,,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-05-22","35.2547","-90.7965","79.2","WYNNE, AR US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-23","35.2547","-90.7965","79.2","WYNNE, AR US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-24","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-25","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-26","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-28","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-29","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  244",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-30","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-05-31","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  172",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-02","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  194",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-03","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-04","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-05","35.2547","-90.7965","79.2","WYNNE, AR US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-06","35.2547","-90.7965","79.2","WYNNE, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-07","35.2547","-90.7965","79.2","WYNNE, AR US","  724",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-08","35.2547","-90.7965","79.2","WYNNE, AR US","   79",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-09","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-10","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  211",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-11","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  150",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-12","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-13","35.2547","-90.7965","79.2","WYNNE, AR US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  144",",,7",,,,,,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-14","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  128",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-15","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  172",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-16","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  228",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-17","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-18","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-19","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  228",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-20","35.2547","-90.7965","79.2","WYNNE, AR US","  178",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  261",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  244",",,7",,,,,,,,,"  267",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-23","35.2547","-90.7965","79.2","WYNNE, AR US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  261",",,7",,,,,,,,,"  272",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-24","35.2547","-90.7965","79.2","WYNNE, AR US","  249",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-25","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  211",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-26","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  222",",,7",,,,,,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-28","35.2547","-90.7965","79.2","WYNNE, AR US","  173",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  206",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-06-29","35.2547","-90.7965","79.2","WYNNE, AR US","  119",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  217",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-06-30","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  222",",,7",,,,,,,,,"  233",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-07-02","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-07-03","35.2547","-90.7965","79.2","WYNNE, AR US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  228",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-04","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  244",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-05","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  239",",,7",,,,,,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-07-06","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  339",",,7","  222",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-07","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  233",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-08","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-09","35.2547","-90.7965","79.2","WYNNE, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  239",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-10","35.2547","-90.7965","79.2","WYNNE, AR US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  250",",,7",,,,,,,,,"  267",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-07-11","35.2547","-90.7965","79.2","WYNNE, AR US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  356",",,7","  222",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-12","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-13","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-14","35.2547","-90.7965","79.2","WYNNE, AR US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  228",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-15","35.2547","-90.7965","79.2","WYNNE, AR US","  541",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  217",",,7",,,,,,,,,"  239",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-16","35.2547","-90.7965","79.2","WYNNE, AR US","  216",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  239",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-17","35.2547","-90.7965","79.2","WYNNE, AR US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  244",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-18","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  350",",,7","  261",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-19","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  256",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-20","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  256",",,7",,,,,,,,,"  267",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-21","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  256",",,7",,,,,,,,,"  256",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-22","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  344",",,7","  250",",,7",,,,,,,,,"  250",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-23","35.2547","-90.7965","79.2","WYNNE, AR US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-24","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-25","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  156",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-26","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-27","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-28","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  328",",,7","  200",",,7",,,,,,,,,"  244",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-07-29","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  333",",,7","  233",",,7",,,,,,,,,"  233",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-07-30","35.2547","-90.7965","79.2","WYNNE, AR US","   94",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  228",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-07-31","35.2547","-90.7965","79.2","WYNNE, AR US","   69",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,
"USC00038052","2019-08-01","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  322",",,7","  217",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-08-02","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-08-03","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,
"USC00038052","2019-08-04","35.2547","-90.7965","79.2","WYNNE, AR US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  200",",,7",,,,,,,,,"  239",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,
"USC00038052","2019-08-05","35.2547","-90.7965","79.2","WYNNE, AR US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,
