"USC00232809","2020-03-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","   18",",,7,0600","    0",",,7","    0",",,7","   94",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","   61",",,7","   33",",,7",,,,,,,"   61",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","  224",",,7,0600","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  261",",,7","  128",",,7",,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","   41",",,7,0600","    0",",,7","    0",",,7","  211",",,7","  172",",,7",,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  200",",,7","   89",",,7",,,,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-03-31","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  172",",,7","   72",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  172",",,7","   17",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  206",",,7","   61",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","   10",",,7,0600",,,,,"  206",",,7","   94",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"   94",",,7","   28",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  122",",,7","   44",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600",,,,,"  239",",,7","   50",",,7",,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  294",",,7","  144",",,7",,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  322",",,7","  139",",,7",,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","   28",",,7,0600","    0","T,,7","    0",",,7","  172",",,7","   50",",,7",,,,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  144",",,7","   -6",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  156",",,7","   67",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  144",",,7","  122",",,7",,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","   46",",,7,0600",,,,,"  133",",,7","   11",",,7",,,,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  106",",,7","   22",",,7",,,,,,,"   22",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  128",",,7","  -17",",,7",,,,,,,"   17",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  167",",,7","    6",",,7",,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0","T,,7,0600",,,,,"  128",",,7","   33",",,7",,,,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","   15",",,7,0600",,,,,"  156",",,7","  -22",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600","    0",",,7","    0",",,7","  194",",,7","   72",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  211",",,7","   39",",,7",,,,,,,"  122",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","   10",",,7,0600",,,,,"  200",",,7","   72",",,7",,,,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  189",",,7","   33",",,7",,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","  163",",,7,0600",,,,,"  150",",,7","   89",",,7",,,,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-24","37.79205","-90.40978","274.3","FARMINGTON, MO US","   38",",,7,0600",,,,,"  239",",,7","   50",",,7",,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","   25",",,7,0600",,,,,"  144",",,7","   56",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","   69",",,7,0600",,,,,"  150",",,7","   56",",,7",,,,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  194",",,7","   56",",,7",,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  267",",,7","  128",",,7",,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","  224",",,7,0600",,,,,"  150",",,7","   94",",,7",,,,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-04-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,7,0600",,,,,"  206",",,7","   83",",,7",,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  256",",,H","   44",",,H",,,,,,,"  194",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  311",",,H","  156",",,H",,,,,,,"  161",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  217",",,H","   72",",,H",,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-05","37.79205","-90.40978","274.3","FARMINGTON, MO US","  102",",,H,0600",,,,,"  206",",,H","  117",",,H",,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-06","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,H,0600",,,,,"  161",",,H","   61",",,H",,,,,,,"   61",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-07","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  206",",,H","   33",",,H",,,,,,,"  128",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-08","37.79205","-90.40978","274.3","FARMINGTON, MO US","   53",",,H,0600",,,,,"  161",",,H","   39",",,H",,,,,,,"   39",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-09","37.79205","-90.40978","274.3","FARMINGTON, MO US","   61",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-10","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-11","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  183",",,H","    6",",,H",,,,,,,"   94",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-12","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,H,0600",,,,,"   94",",,H","   72",",,H",,,,,,,"   83",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-13","37.79205","-90.40978","274.3","FARMINGTON, MO US","   81",",,H,0600",,,,,"  156",",,H","   83",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-14","37.79205","-90.40978","274.3","FARMINGTON, MO US","   20",",,H,0600",,,,,"  267",",,H","  156",",,H",,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-15","37.79205","-90.40978","274.3","FARMINGTON, MO US","   79",",,H,0600",,,,,"  233",",,H","  150",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-16","37.79205","-90.40978","274.3","FARMINGTON, MO US","   25",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-17","37.79205","-90.40978","274.3","FARMINGTON, MO US","  287",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-18","37.79205","-90.40978","274.3","FARMINGTON, MO US","   25",",,H,0600",,,,,"  250",",,H","  133",",,H",,,,,,,"  133",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-19","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,H,0600",,,,,"  200",",,H","  122",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-20","37.79205","-90.40978","274.3","FARMINGTON, MO US","    8",",,H,0600",,,,,"  200",",,H","  139",",,H",,,,,,,"  139",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-21","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  206",",,H","  128",",,H",,,,,,,"  156",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-22","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  250",",,H","  128",",,H",,,,,,,"  172",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-23","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-25","37.79205","-90.40978","274.3","FARMINGTON, MO US","  117",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-26","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  267",",,H","  206",",,H",,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-27","37.79205","-90.40978","274.3","FARMINGTON, MO US","   46",",,H,0600",,,,,"  250",",,H","  183",",,H",,,,,,,"  183",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-28","37.79205","-90.40978","274.3","FARMINGTON, MO US","  155",",,H,0600",,,,,"  267",",,H","  167",",,H",,,,,,,"  178",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-29","37.79205","-90.40978","274.3","FARMINGTON, MO US","    5",",,H,0600",,,,,"  256",",,H","  144",",,H",,,,,,,"  144",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-05-30","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-06-01","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  267",",,H","  111",",,H",,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-06-02","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  317",",,H","  167",",,H",,,,,,,"  217",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-06-03","37.79205","-90.40978","274.3","FARMINGTON, MO US","    0",",,H,0600",,,,,"  322",",,H","  167",",,H",,,,,,,"  206",",,H,2400",,,,,,,,,,,,,,,,,,,,
"USC00232809","2020-06-04","37.79205","-90.40978","274.3","FARMINGTON, MO US","   76",",,H,0600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
