"USC00325638","2020-01-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","    6",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -56",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-25","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -61",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-26","47.8213","-101.2922","643.1","MAX, ND US","   28",",,7,0800","   25",",,7,","  127",",,7,","  -11",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","   11",",,7","  -72",",,7",,,,,,,,,"  -67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-28","47.8213","-101.2922","643.1","MAX, ND US","    8",",,7,0800","    0","T,,7,","  102",",,7,","  -39",",,7","  -67",",,7",,,,,,,,,"  -39",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","   -6",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -33",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-01-31","47.8213","-101.2922","643.1","MAX, ND US","   25",",,7,0800","   25",",,7,","  127",",,7,","  -39",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-01","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","   28",",,7"," -128",",,7",,,,,,,,,"  -11",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-02","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","   72",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-03","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","   39",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-04","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -56",",,7"," -139",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-05","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","  -50",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-06","47.8213","-101.2922","643.1","MAX, ND US","   23",",,7,0800","   25",",,7,","  102",",,7,","    6",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-07","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -61",",,7"," -244",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-08","47.8213","-101.2922","643.1","MAX, ND US","   23",",,7,0800","   25",",,7,","  127",",,7,","  -33",",,7"," -206",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-09","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -11",",,7","  -94",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-10","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -11",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-11","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -56",",,7"," -117",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-12","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","    0",",,7"," -211",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-13","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -194",",,7"," -283",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-14","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -150",",,7"," -267",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-15","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","   11",",,7"," -150",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-16","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -56",",,7"," -156",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -50",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-18","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","  102",",,7,","  -39",",,7"," -206",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-19","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -161",",,7"," -278",",,7",,,,,,,,," -256",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -128",",,7"," -256",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","    0",",,7"," -189",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","   56",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,","   56",",,7","  -72",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,","   17",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-25","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-27","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   25",",,7,","  -33",",,7"," -106",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-28","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","   25",",,7,","   28",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-02-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   67",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-01","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-02","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","    0",",,7","  -83",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-03","47.8213","-101.2922","643.1","MAX, ND US","   25",",,7,0800","   25",",,7,","   25",",,7,","   44",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-04","47.8213","-101.2922","643.1","MAX, ND US","   23",",,7,0800","   25",",,7,","   25",",,7,","   33",",,7","  -44",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-05","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   83",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   83",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-09","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -22",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-10","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -22",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-11","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0",",,7,","   39",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-12","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-13","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-14","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -44",",,7"," -117",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-15","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -39",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-16","47.8213","-101.2922","643.1","MAX, ND US","   48",",,7,0800","   76",",,7,","   76",",,7,","  -33",",,7","  -78",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   51",",,7,","  -39",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-18","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   28",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-19","47.8213","-101.2922","643.1","MAX, ND US","   53",",,7,0800","  102",",,7,","  102",",,7,","  -11",",,7"," -122",",,7",,,,,,,,," -122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,"," -100",",,7"," -211",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","  102",",,7,","  -72",",,7"," -189",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   76",",,7,","   -6",",,7"," -122",",,7",,,,,,,,," -106",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-23","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","   56",",,7"," -106",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","  -44",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-25","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  111",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   67",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-28","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  100",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  122",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-03-31","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   17",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-01","47.8213","-101.2922","643.1","MAX, ND US","   94",",,7,0800","    0","T,,7,","    0","T,,7,","  139",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-02","47.8213","-101.2922","643.1","MAX, ND US","   18",",,7,0800","   25",",,7,","   25",",,7,","   11",",,7"," -133",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-03","47.8213","-101.2922","643.1","MAX, ND US","   20",",,7,0800","   25",",,7,","   51",",,7,"," -106",",,7"," -133",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-04","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","   25",",,7,","  -44",",,7"," -128",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-05","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   17",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -56",",,7",,,,,,,,,"  -22",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  128",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-09","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","   44",",,7","  -83",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-10","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   33",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-11","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-12","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   28",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-13","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0","T,,7,","    0","T,,7,","  -17",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-14","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -39",",,7"," -133",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-15","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  -17",",,7"," -117",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-16","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   22",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-17","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","   39",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-18","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  133",",,7","  -50",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-19","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-20","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  117",",,7","  -22",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-21","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  106",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-22","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  217",",,7","    6",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-23","47.8213","-101.2922","643.1","MAX, ND US","    0","T,,7,0800","    0",",,7,","    0",",,7,","  222",",,7","   44",",,7",,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-24","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-25","47.8213","-101.2922","643.1","MAX, ND US","   46",",,7,0800","    0",",,7,","    0",",,7,","  172",",,7","   44",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-26","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  161",",,7","   39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-27","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  211",",,7","   28",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-28","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  200",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-29","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  156",",,7","    6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-04-30","47.8213","-101.2922","643.1","MAX, ND US","    0",",,7,0800","    0",",,7,","    0",",,7,","  178",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-01","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,","    0",",,H,","  244",",,H","   72",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-02","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,","    0",",,H,","  183",",,H","   83",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-03","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,","    0",",,H,","  183",",,H","   61",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-04","47.8213","-101.2922","643.1","MAX, ND US","   30",",,H,0800","    0",",,H,","    0",",,H,","  144",",,H","   33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-05","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",,H","   44",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-06","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","   22",",,H",,,,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-07","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   33",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-08","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","  -17",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-09","47.8213","-101.2922","643.1","MAX, ND US","   56",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-10","47.8213","-101.2922","643.1","MAX, ND US","   13",",,H,0800","    0",",,H,0800","    0",",,H,0800","   72",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-11","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -28",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-12","47.8213","-101.2922","643.1","MAX, ND US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H","  -61",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00325638","2020-05-13","47.8213","-101.2922","643.1","MAX, ND US","   46",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","    0",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
