"USC00041700","2020-01-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800","   28",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   44",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","  127",",,7,0800","   44",",,7","  -33",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-22","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-24","40.3033","-121.2422","1380.7","CHESTER, CA US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -22",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-25","40.3033","-121.2422","1380.7","CHESTER, CA US","   18",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-26","40.3033","-121.2422","1380.7","CHESTER, CA US","  198",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-27","40.3033","-121.2422","1380.7","CHESTER, CA US","   61",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-28","40.3033","-121.2422","1380.7","CHESTER, CA US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-29","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7",,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-01-31","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -39",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7"," -111",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-18","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-24","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -44",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-02-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-08","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-09","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -33",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-15","40.3033","-121.2422","1380.7","CHESTER, CA US","   76",",,7,0800","  229",",,7,0800","  229",",,7,0800","   11",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-16","40.3033","-121.2422","1380.7","CHESTER, CA US","  292",",,7,0800","  305",",,7,0800","  533",",,7,0800","    6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-17","40.3033","-121.2422","1380.7","CHESTER, CA US","  175",",,7,0800","    0",",,7,0800","  483",",,7,0800","   22",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-18","40.3033","-121.2422","1380.7","CHESTER, CA US","  155",",,7,0800","  152",",,7,0800","  635",",,7,0800","   -6",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,7,0800","    0",",,7,0800","  508",",,7,0800","   28",",,7","  -72",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   67",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-21","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  254",",,7,0800","   83",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  203",",,7,0800","  117",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  133",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-24","40.3033","-121.2422","1380.7","CHESTER, CA US","   15",",,7,0800","    0",",,7,0800","    0",",I,7,0800","   89",",,7","  -28",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-25","40.3033","-121.2422","1380.7","CHESTER, CA US","   89",",,7,0800","  114",",I,7,0800","  178",",I,7,0800","   33",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-26","40.3033","-121.2422","1380.7","CHESTER, CA US","   18",",,7,0800","   25",",,7,0800","  203",",,7,0800","   11",",,7"," -106",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   61",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -78",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-29","40.3033","-121.2422","1380.7","CHESTER, CA US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-30","40.3033","-121.2422","1380.7","CHESTER, CA US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","    0",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-03-31","40.3033","-121.2422","1380.7","CHESTER, CA US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  106",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   89",",,H","  -56",",,H",,,,,,,,,"  -56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H","  -67",",,H",,,,,,,,,"  -44",",I,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  111",",,H","  -28",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-05","40.3033","-121.2422","1380.7","CHESTER, CA US","  104",",,H,0800","   25",",,H,0800","   25",",,H,0800","   28",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-06","40.3033","-121.2422","1380.7","CHESTER, CA US","  267",",,H,0800","  127",",,H,0800","  152",",,H,0800","   11",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-07","40.3033","-121.2422","1380.7","CHESTER, CA US","   10",",,H,0800","    0",",,H,0800","   51",",,H,0800","   72",",,H","  -17",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  133",",,H","  -11",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","    0",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  200",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-12","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","    6",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-13","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  172",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-14","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  144",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  183",",,H","  -33",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-16","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  200",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-17","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-19","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  167",",,H","   28",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-20","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  111",",,H","  -17",",,H",,,,,,,,,"  -17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-21","40.3033","-121.2422","1380.7","CHESTER, CA US","   18",",,H,0800",,,,,"  150",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-22","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  200",",,H","  -17",",,H",,,,,,,,,"    6",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-23","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  183",",,H","    6",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-25","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  228",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-26","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  206",",,H","   22",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-27","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  233",",,H","   28",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-28","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  217",",,H","   39",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-29","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  272",",,H","   39",",,H",,,,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-04-30","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  244",",,H","   50",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-01","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  183",",,H","   17",",,H",,,,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-02","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  206",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-03","40.3033","-121.2422","1380.7","CHESTER, CA US","    3",",,H,0800",,,,,"  178",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-04","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  172",",,H","  -11",",,H",,,,,,,,,"  -11",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-05","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  206",",,H","  -11",",,H",,,,,,,,,"    0",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-06","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  217",",,H","    0",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-07","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  217",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-08","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  233",",,H","    6",",,H",,,,,,,,,"   17",",I,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-09","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  272",",,H","   44",",I,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-10","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  278",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-11","40.3033","-121.2422","1380.7","CHESTER, CA US","    0",",,H,0800",,,,,"  244",",,H","   33",",,H",,,,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-12","40.3033","-121.2422","1380.7","CHESTER, CA US","   23",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   22",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-13","40.3033","-121.2422","1380.7","CHESTER, CA US","   53",",,H,0800","    0",",,H,0800",,,"  111",",,H","   39",",,H",,,,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-14","40.3033","-121.2422","1380.7","CHESTER, CA US","   46",",,H,0800",,,,,"  100",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00041700","2020-05-15","40.3033","-121.2422","1380.7","CHESTER, CA US","    8",",,H,0800",,,,,"  111",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
