"USC00445880","2019-09-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","   44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   17",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   89",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  100",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","   94",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-09-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2019-09-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  117",",,7",,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-09-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  150",",,7",,,,,"  178",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  156",",,7",,,,,"  156",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  289",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  306",",,7","  117",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-10-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  244",",,7","   72",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-10-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  106",",,7","   50",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-10-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   94",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-10-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  167",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  475",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   72",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  183",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  178",",,7","   -6",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  189",",,7","    6",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  183",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  128",",,7","    6",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  178",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  172",",,7","   50",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  234",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  189",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  172",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  133",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  139",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  173",",,7,2400","    0",",,7,2400","    0",",,7,2400","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  200",",,7","  -28",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2019-10-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  157",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-10-31","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  274",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2019-11-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","  -56",",D,7",,,,,"  -28",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -44",",D,7",,,,,"   -6",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  -33",",D,7",,,,,"   11",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  -11",",D,7",,,,,"  111",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   97",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  117",",,7","   67",",D,7",,,,,"   78",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   72",",D,7",,,,,"  100",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","  100",",D,7",,,,,"  139",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",D,7",,,,,"  106",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   72",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   17",",D,7",,,,,"   56",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","   11",",D,7",,,,,"  128",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  122",",D,7",,,,,"  139",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   72",",D,7",,,,,"   72",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  213",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   67",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   71",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   22",",D,7",,,,,"   22",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  -22",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",S,7","   33",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",S,7","   67",",D,7",,,,,"  172",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  432",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  150",",D,7",,,,,"  150",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  124",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   44",",D,7",,,,,"   44",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   28",",D,7",,,,,"   39",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","    6",",D,7",,,,,"   61",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",S,7","   22",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  117",",D,7",,,,,"  122",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   94",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   89",",D,7",,,,,"  133",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  399",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   56",",D,7",,,,,"   61",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","   39",",D,7",,,,,"   83",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   25",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   33",",D,7",,,,,"   33",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   33",",D,7",,,,,"   72",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2019-11-30","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",D,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",S,7","   50",",D,7",,,,,"  133",",D,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2020-02-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   13",",,7,2400","    3",",,7,2400","    0","T,,7,2400","  133",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2020-02-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  178",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00445880","2020-02-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  127",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-02-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  170",",,7,2400","   30",",,7,2400","   25",",,7,2400","  100",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   18",",,7,2400","   20",",,7,2400","   25",",,7,2400","    6",",,7","  -61",",,7",,,,,"  -28",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","   56",",,7","  -56",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-02-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   39",",,7",,,,,"   39",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-02-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","   50",",,7","  -17",",,7",,,,,"   28",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-02-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","  -11",",,7",,,,,"  -11",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-02-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0",",,7,2400","  -11",",,7"," -106",",,7",,,,," -106",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","    6",",,7"," -139",",,7",,,,,"  -50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  100",",,7","  -67",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-17","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","   94",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-18","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","  -17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-19","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   61",",,7","  -56",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-20","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","   11",",,7","  -61",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-21","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","   33",",,7"," -117",",,7",,,,,"  -83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-22","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  100",",,7"," -122",",,7",,,,,"  -78",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-23","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US",,,"    0",",,7,2400","    0",",,7,2400","  111",",,7"," -111",",,7",,,,,"  -33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-24","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","   89",",,7","  -44",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-25","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   22",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-26","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  144",",,7","  -17",",,7",,,,,"    6",",,7,2400",,,,,,,"    1",",,7",,,,,,,,
"USC00445880","2020-02-27","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    3",",,7,2400","    3",",,7,2400","    0","T,,7,2400","    6",",,7","  -56",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-28","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   15",",,7,2400","   23",",,7,2400","   25",",,7,2400","   11",",,7","  -44",",,7",,,,,"  -39",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-02-29","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","  -33",",,7","  -89",",,7",,,,,"  -56",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-01","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","   94",",,7"," -111",",,7",,,,,"  -44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-02","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -67",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-03","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","   28",",,7",,,,,"   72",",,7,2400",,,,,"    1",",,7",,,,,,,,,,
"USC00445880","2020-03-04","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  128",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-05","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","  -28",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-06","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   56",",,7,2400","   51",",,7,2400","   51",",,7,2400","   56",",,7","  -50",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-07","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0","T,,7,2400","    0","T,,7,2400","    0","T,,7,2400","   39",",,7","  -61",",,7",,,,,"  -61",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-08","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0","T,,7,2400","  156",",,7","  -89",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-09","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","  -50",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-10","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  139",",,7","   44",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-11","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-12","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","  -17",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-13","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","  102",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-14","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   84",",,7,2400","    0",",,7,2400","    0",",,7,2400","  106",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-15","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","   48",",,7,2400","    0",",,7,2400","    0",",,7,2400","   39",",,7","    0",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,,,,,
"USC00445880","2020-03-16","38.31437","-79.65893","721.5","MUSTOE 1 SW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   44",",,7","   -6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,,,
