"USW00024131","2020-01-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   10",",,W,2400","   18",",,W","    0",",,W","   39",",,W","  -16",",,W",,,,,"   26",",,W",,,,,,,"   14","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0","T,,W","    0",",,W","   44",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"    7","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   67",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","   11",",,W",,,,,"   50",",,W",,,,,,,"   44","H,,S",,,,,"  100",",,W","  130",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","    3",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   29",",,W",,,,,,,"   46","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   89",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   33",",,W,2400","   25",",,W","   30",",,W","   33",",,W","  -16",",,W",,,,,"   36",",,W",,,,,,,"   14","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"  107",",,W","  148",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   33",",,W","  -49",",,W",,,,,"   58",",,W",,,,,,,"  -12","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   38",",,W,2400","   18",",,W","    0","T,,W","   39",",,W","    0",",,W",,,,,"   37",",,W",,,,,,,"   17","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   48",",,W,2400","   64",",,W","    0","T,,W","   39",",,W","   -5",",,W",,,,,"   45",",,W",,,,,,,"    8","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   25",",,W,2400","   46",",,W","   50",",,W","   22",",,W","  -10",",,W",,,,,"   45",",,W",,,,,,,"   10","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   15",",,W,2400","   53",",,W","   80",",,W","   39",",,W","  -66",",,W",,,,,"   27",",,W",,,,,,,"   -4","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","  100",",,W","   28",",,W","  -88",",,W",,,,,"   60",",,W",,,,,,,"  -38","H,,S",,,,,"  120",",,W","  130",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0","T,,W","   80",",,W","   89",",,W","   -5",",,W",,,,,"   56",",,W",,,,,,,"   33","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","   30",",,W","   44",",,W","   -5",",,W",,,,,"   40",",,W",,,,,,,"   24","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0","T,,W","   56",",,W","  -10",",,W",,,,,"   38",",,W",,,,,,,"   12","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0","T,,W","   50",",,W","  -38",",,W",,,,,"   34",",,W",,,,,,,"    9","H,,S",,,,,"  170",",,W","  160",",,W",,,,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0","T,,W","   44",",,W","  -21",",,W",,,,,"   15",",,W",,,,,,,"    5","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0","T,,W","   89",",,W","    6",",,W",,,,,"   26",",,W",,,,,,,"   36","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","   83",",,W","  -21",",,W",,,,,"   22",",,W",,,,,,,"   26","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   23",",,W",,,,,,,"   53","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   43",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   33",",,W",,,,,"   29",",,W",,,,,,,"   59","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W",,,,,"   23",",,W",,,,,,,"   41","H,,S",,,,,"  120",",,W","  120",",,W",,,,,,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  188",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   33",",,W",,,,,"   30",",,W",,,,,,,"   57","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0",",,W","    0",",,W","   94",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,"   43","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   48",",,W,2400","    0",",,W","    0",",,W","   83",",,W","   17",",,W",,,,,"   36",",,W",,,,,,,"   60","H,,S",,,,,"  290",",,W","  110",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   18",",,W,2400","    0",",,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   16",",,W",,,,,,,"   33","H,,S",,,,,"  320",",,W","  350",",,W",,,,,,,,,"   40",",,W","   58",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-30","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   33",",,W,2400","    0",",,W","    0",",,W","   67",",,W","    6",",,W",,,,,"   30",",,W",,,,,,,"   39","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-01-31","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","  100",",,W","   22",",,W",,,,,"   39",",,W",,,,,,,"   43","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   11",",,W",,,,,"   44",",,W",,,,,,,"   67","H,,S",,,,,"  110",",,W","  120",",,W",,,,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0","T,,W","    0",",,W","   39",",,W","  -27",",,W",,,,,"   65",",,W",,,,,,,"   33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"  107",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   33",",,W","  -38",",,W",,,,,"   84",",,W",,,,,,,"  -11","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   22",",,W","  -82",",,W",,,,,"   30",",,W",,,,,,,"  -26","H,,S",,,,,"  310",",,W","  320",",,W",,,,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   94",",,W,2400","   66",",,W","    0","T,,W","   17",",,W","  -21",",,W",,,,,"   13",",,W",,,,,,,"   -4","H,,S",,,,,"  110",",,W","  340",",,W",,,,,,,,,"   36",",,W","   45",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   56",",,W,2400","    0",",,W","   30",",,W","   78",",,W","    0",",,W",,,,,"   15",",,W",,,,,,,"   23","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   58",",,W","   85",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","   56",",,W",,,,,"   47",",,W",,,,,,,"   82","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    3",",,W,2400","    0",",,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   45",",,W",,,,,,,"   64","H,,S",,,,,"  340",",,W","  350",",,W",,,,,,,,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   78",",,W","  -32",",,W",,,,,"   34",",,W",,,,,,,"   16","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -38",",,W",,,,,"   27",",,W",,,,,,,"   16","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -32",",,W",,,,,"   18",",,W",,,,,,,"   16","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-12","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -21",",,W",,,,,"   34",",,W",,,,,,,"   30","H,,S",,,,,"  300",",,W","  320",",,W",,,,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-13","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","  -21",",,W",,,,,"   42",",,W",,,,,,,"   33","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-14","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   89",",,W","  -16",",,W",,,,,"   42",",,W",,,,,,,"   58","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-15","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   28",",,W",,,,,,,"   31","H,,S",,,,,"   70",",,W","  290",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-16","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","  135",",,W,2400","    0","T,,W","    0",",,W","   72",",,W","  -10",",,W",,,,,"   34",",,W",,,,,,,"   38","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-17","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","   50",",,W","  -38",",,W",,,,,"   28",",,W",,,,,,,"    5","H,,S",,,,,"  310",",,W","  330",",,W",,,,,,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-18","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   50",",,W","  -49",",,W",,,,,"   27",",,W",,,,,,,"   -9","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-19","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   44",",,W","  -60",",,W",,,,,"   43",",,W",,,,,,,"  -11","H,,S",,,,,"  130",",,W","  120",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-20","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -66",",,W",,,,,"   47",",,W",,,,,,,"  -12","H,,S",,,,,"  130",",,W","  160",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-21","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -49",",,W",,,,,"   20",",,W",,,,,,,"    3","H,,S",,,,,"  150",",,W","  150",",,W",,,,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-22","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -38",",,W",,,,,"   17",",,W",,,,,,,"   17","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-23","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0","T,,W,2400","    0","T,,W","    0",",,W","  144",",,W","  -16",",,W",,,,,"   51",",,W",,,,,,,"   39","H,,S",,,,,"  330",",,W","  340",",,W",,,,,,,,,"  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-24","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,"   32","H,,S",,,,,"  300",",,W","  280",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-25","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   72",",,W","  -66",",,W",,,,,"   15",",,W",,,,,,,"    4","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-26","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   -5",",,W",,,,,"   23",",,W",,,,,,,"   31","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-27","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   20",",,W",,,,,,,"   43","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-28","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","  -10",",,W",,,,,"   47",",,W",,,,,,,"   67","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-02-29","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,"   81","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-01","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","  -27",",,W",,,,,"   55",",,W",,,,,,,"   39","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,,,"  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-02","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","   94",",,W","  -43",",,W",,,,,"   24",",,W",,,,,,,"   23","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-03","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   44",",,W",,,,,"   29",",,W",,,,,,,"   79","H,,S",,,,,"  320",",,W","  330",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-04","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   11",",,W",,,,,"   38",",,W",,,,,,,"   79","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-05","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  217",",,W","   33",",,W",,,,,"   58",",,W",,,,,,,"  102","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-06","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  189",",,W","   56",",,W",,,,,"   55",",,W",,,,,,,"  129","H,,S",,,,,"  130",",,W","  140",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-07","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","   36",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   39",",,W",,,,,"   41",",,W",,,,,,,"  127","H,,S",,,,,"  190",",,W","  210",",,W",,,,,,,,,"  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-08","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   13",",,W",,,,,,,"   58","H,,S",,,,,"  210",",,W","  280",",,W",,,,,,,,,"   31",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-09","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    5",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   28",",,W",,,,,"   20",",,W",,,,,,,"   68","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-10","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  139",",,W","    0",",,W",,,,,"   15",",,W",,,,,,,"   66","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024131","2020-03-11","43.5666","-116.2405","857.7","BOISE AIR TERMINAL, ID US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,"   84","H,,S",,,,,"  330",",,W","  330",",,W",,,,,,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
