"USW00093719","2018-09-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W",,,"   10",",,W",,,,,,,,,"  140",",,W","  130",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W",,,"   30",",,W",,,,,,,,,"  100",",,W","   90",",,W","   63",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   15",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W",,,"   23",",,W",,,,,,,,,"  160",",,W","  180",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  222",",,W",,,"   29",",,W",,,,,,,,,"  270",",,W","  290",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  228",",,W",,,"   25",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   67",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   48",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  222",",,W",,,"   28",",,W",,,,,,,,,"  240",",,W","  210",",,W","   89",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  211",",,W",,,"   27",",,W",,,,,,,,,"   40",",,W","  160",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-09-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  189",",,W",,,"   31",",,W",,,,,,,,,"   50",",,W","   70",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H",,,"  289",",,W","  178",",,W",,,"   21",",,W",,,,,,,,,"  120",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  167",",,W",,,"   10",",,W",,,,,,,,,"  200",",,W","  180",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  194",",,W",,,"   22",",,W",,,,,,,,,"  240",",,W","  280",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  206",",,W",,,"   21",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  200",",,W",,,"   15",",,W",,,,,,,,,"  350",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  217",",,W",,,"   26",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  211",",,W",,,"   21",",,W",,,,,,,,,"  100",",,W","  110",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    5",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  222",",,W",,,"   28",",,W",,,,,,,,,"   90",",,W","   60",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    3",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W",,,"   33",",,W",,,,,,,,,"  130",",,W","  110",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   28",",,W,2400","    0",",,H","    0",",,H","  300",",,W","  217",",,W",,,"   33",",,W",,,,,,,,,"  170",",,W","  170",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   81",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  217",",,W",,,"   73",",,W",,,,,,,,,"  240",",,W","  250",",,W","  161",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  144",",,W",,,"   22",",,W",,,,,,,,,"  330",",,W","  280",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  117",",,W",,,"   26",",,W",,,,,,,,,"  280",",,W","  340",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W",,,"   26",",,W",,,,,,,,,"   90",",,W","  120",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  300",",,W","  172",",,W",,,"   22",",,W",,,,,,,,,"  180",",,W","  170",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  206",",,W",,,"   25",",,W",,,,,,,,,"   50",",,W","  290",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   23",",,W,2400","    0",",,H","    0",",,H","  244",",,W","  133",",,W",,,"   17",",,W",,,,,,,,,"  360",",,W","  360",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   94",",,W",,,"   35",",,W",,,,,,,,,"   40",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   83",",,W",,,"   18",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    8",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  144",",,W",,,"   29",",,W",,,,,,,,,"  240",",,W","  230",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   72",",,W",,,"   53",",,W",,,,,,,,,"  320",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   39",",,W",,,"   10",",,W",,,,,,,,,"  210",",,W","  360",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   56",",,W",,,"   14",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   61",",,W",,,"   40",",,W",,,,,,,,,"   20",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W",,,"   22",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  330",",,W,2400",,,"    0",",,H","  194",",,W","   44",",,W",,,"   31",",,W",,,,,,,,,"   60",",,W","   90",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W",,,"   46",",,W",,,,,,,,,"  280",",,W","  270",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  100",",,W",,,"   40",",,W",,,,,,,,,"  280",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   94",",,W",,,"   34",",,W",,,,,,,,,"  300",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   50",",,W",,,"    9",",,W",,,,,,,,,"   30",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-10-31","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W",,,"   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   48",",,W,2400",,,"    0",",,H","  267",",,W","   94",",,W",,,"   40",",,W",,,,,,,,,"  180",",,W","  180",",,W","   94",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  297",",,W,2400","    0",",,H","    0",",,H","  261",",,W","  200",",,W",,,"   47",",,W",,,,,,,,,"  260",",,W","  250",",,W","  125",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    5",",,W,2400",,,"    0",",,H","  217",",,W","   78",",,W",,,"   35",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","   83",",,W",,,"   39",",,W",,,,,,,,,"   60",",,W","   60",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  239",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  172",",,W",,,"   17",",,W",,,,,,,,,"  240",",,W","  180",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  278",",,W","  172",",,W",,,"   31",",,W",,,,,,,,,"  180",",,W","  220",",,W","   89",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  233",",,W","  156",",,W",,,"   25",",,W",,,,,,,,,"  120",",,W","  100",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  142",",,W,2400","    0",",,H","    0",",,H","  178",",,W","  133",",,W",,,"   47",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,"   25",",,W",,,,,,,,,"   20",",,W","   20",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    8",",,W,2400",,,"    0",",,H","  194",",,W","   50",",,W",,,"   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-11","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","   33",",,W",,,"   42",",,W",,,,,,,,,"   30",",,W","   30",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-12","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   58",",,W,2400",,,"    0",",,H","  206",",,W","   83",",,W",,,"   34",",,W",,,,,,,,,"  160",",,W","  150",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-13","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  462",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  122",",,W",,,"   40",",,W",,,,,,,,,"  170",",,W","  180",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-14","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  117",",,W","   72",",,W",,,"   60",",,W",,,,,,,,,"   50",",,W","   50",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-15","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  196",",,W,2400",,,"    0",",,H","  239",",,W","   67",",,W",,,"   64",",,W",,,,,,,,,"   90",",,W","   90",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-16","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   28",",,W",,,"   35",",,W",,,,,,,,,"  260",",,W","  280",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-17","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  150",",,W","   17",",,W",,,"   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-18","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   56",",,W",,,"   18",",,W",,,,,,,,,"   60",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-19","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   33",",,W,2400",,,"    0",",,H","  139",",,W","   94",",,W",,,"   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-20","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","  172",",,W","   83",",,W",,,"   27",",,W",,,,,,,,,"  270",",,W","  240",",,W","   45",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-21","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   33",",,W",,,"   19",",,W",,,,,,,,,"  310",",,W","  270",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-22","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","   17",",,W",,,"   49",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-23","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   -5",",,W",,,"   46",",,W",,,,,,,,,"   20",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-24","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   69",",,W,2400",,,"    0",",,H","  189",",,W","   50",",,W",,,"   36",",,W",,,,,,,,,"  270",",,W","  160",",,W","  103",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-25","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  161",",,W","   50",",,W",,,"   17",",,W",,,,,,,,,"  290",",,W","  280",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-26","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","   18",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   56",",,W",,,"   38",",,W",,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-27","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  106",",,W","   33",",,W",,,"   36",",,W",,,,,,,,,"  270",",,W","  280",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-28","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   61",",,W","  -10",",,W",,,"   36",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-29","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -38",",,W",,,"   16",",,W",,,,,,,,,"  260",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-11-30","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W",,,"   31",",,W",,,,,,,,,"  250",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-01","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  152",",,W,2400","    0",",,H","    0",",,H","  189",",,W","  117",",,W",,,"   11",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-02","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    8",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  161",",,W",,,"   38",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-03","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","  133",",,W",,,"   30",",,W",,,,,,,,,"  250",",,W","  240",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-04","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  133",",,W","   56",",,W",,,"   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-05","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W",,,"   26",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-06","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -32",",,W",,,"   12",",,W",,,,,,,,,"  260",",,W","  250",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-07","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   11",",,W",,,"   17",",,W",,,,,,,,,"  330",",,W","  360",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-08","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","    0","T,,W,2400",,,"    0",",,H","   83",",,W","   39",",,W",,,"   34",",,W",,,,,,,,,"   60",",,W","   50",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-09","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  427",",,W,2400",,,"    0",",,H","  100",",,W","   22",",,W",,,"   87",",,W",,,,,,,,,"   20",",,W","   10",",,W","  143",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093719","2018-12-10","35.0677","-77.048","5.8","NEW BERN ASOS, NC US","  140",",,W,2400",,,"    0",",,H","   89",",,W","   22",",,W",,,"   57",",,W",,,,,,,,,"   20",",,W","   10",",,W","   98",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
