"USC00278973","2020-02-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  150",",,7,0830","   53",",,7,0830","  229",",,7,0830","  -11",",,7","  -61",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","  203",",,7,0830","    6",",,7"," -150",",,7",,,,," -111",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -33",",,7"," -183",",,7",,,,," -139",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  203",",,7,0830","  -22",",,7"," -139",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   39",",,7","  -67",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  178",",,7,0830","   89",",,7","  -33",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","  152",",,7,0830","  133",",,7","   11",",,7",,,,,"   28",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","  102",",,7,0830","   89",",,7","    6",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  188",",,7,0830","    0",",,7,0830","   51",",,7,0830","   67",",,7","   22",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   51",",,7,0830","    0","T,,7,0830","   25",",,7,0830","   44",",,7","  -56",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-02-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","    0",",,7","  -78",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -22",",,7"," -122",",,7",,,,,"  -78",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","  -28",",,7"," -100",",,7",,,,,"  -44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   89",",,7","  -44",",,7",,,,,"   67",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  150",",,7","   33",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-05","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   67",",,7","    0",",,7",,,,,"   22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   78",",,7","  -50",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   67",",,7","  -39",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","   22",",,7","  -50",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  106",",,7","  -22",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  200",",,7","   44",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-11","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","    0",",,7",,,,,"   11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   67",",,7","  -44",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,"    0",",,7,0830","    0",",,7,0830","  111",",,7","  -22",",,7","    2",",,7","  170",",,7","   22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   89",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   78",",,7"," -111",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0","T,,7,0830","    0","T,,7,0830","   33",",,7","  -61",",,7",,,,,"  -22",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0","T,,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -39",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   43",",,7,0830","   38",",,7,0830","   51",",,7,0830","  150",",,7","  -11",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-20","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   58",",,7,0830","    0",",,7,0830","    0",",,7,0830","   39",",,7","   -6",",,7",,,,,"   39",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-21","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","  178",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7"," -100",",,7",,,,,"  -61",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","  -61",",,7",,,,,"  -33",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  218",",,7,0830","  170",",,7,0830","  178",",,7,0830","   11",",,7","  -39",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   51",",,7,0830","   50",",,7","  -39",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","   25",",,7,0830","   44",",,7","  -33",",,7",,,,,"    0",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  128",",,7","    0",",,7",,,,,"   56",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,7,0830","    0",",,7,0830","    0","T,,7,0830","  133",",,7","  -39",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   43",",,7,0830","    0",",,7,0830","    0",",,7,0830","  117",",,7","    6",",,7",,,,,"   44",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  191",",,7,0830","    0",",,7,0830","    0",",,7,0830","   44",",,7","    6",",,7",,,,,"    6",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-03-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   64",",,7,0830","    0","T,,7,0830","    0","T,,7,0830","   33",",,7","  -11",",,7",,,,,"  -11",",,7,",,,,,,,,,,,,,,
"USC00278973","2020-04-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   78",",,H","  -44",",,H",,,,,"   -6",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    5",",,H,0830","    0",",,H,0830","    0",",,H,0830","   78",",,H","  -11",",,H",,,,,"   17",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  201",",,H,0830","    0",",,H,0830","    0",",,H,0830","   61",",,H","  -39",",,H",,,,,"   50",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-08","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   39",",,H",,,,,"   50",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-09","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  133",",,H","    0",",,H",,,,,"   33",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-10","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  246",",,H,0830","    0",",,H,0830","    0",",,H,0830","   56",",,H","    0",",,H",,,,,"   28",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","  -33",",,H",,,,,"   39",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   51",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   39",",,H",,,,,"  106",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  218",",,H,0830","    0",",,H,0830","    0",",,H,0830","  133",",,H","   39",",,H",,,,,"   56",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  133",",,H","   33",",,H",,,,,"   33",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   94",",,H","  -33",",,H",,,,,"    0",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   89",",,H","  -39",",,H",,,,,"    0",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   97",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","  -33",",,H",,,,,"    0",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","   50",",,H","  -22",",,H",,,,,"    0",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","    0",",,H",,,,,"   44",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   44",",,H",,,,,"   78",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   39",",,H",,,,,"   67",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,,,"    0",",,H,0830","  111",",,H","    0",",,H",,,,,"   39",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  122",",,H","   11",",,H",,,,,"   67",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-04-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   44",",,H",,,,,"   44",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  246",",,H,0830","    0",",,H,0830","    0",",,H,0830","  100",",,H","   44",",,H",,,,,"  100",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-04","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","   78",",,H",,,,,"  133",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-06","43.099","-71.7572","245.4","WEARE 2 NE, NH US",,,,,"    0",",,H,0830","  178",",,H","  -11",",,H",,,,,"   72",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-07","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","   22",",,H",,,,,"  100",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-12","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   81",",,H,0830","    0",",,H,0830","    0",",,H,0830","  156",",,H","   17",",,H",,,,,"   56",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-13","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  117",",,H","    0",",,H",,,,,"   50",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-14","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  144",",,H","    6",",,H",,,,,"  100",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-15","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  222",",,H","  100",",,H",,,,,"  133",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-16","43.099","-71.7572","245.4","WEARE 2 NE, NH US","  145",",,H,0830","    0",",,H,0830","    0",",,H,0830","  256",",,H","  100",",,H",,,,,"  133",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-17","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   89",",,H",,,,,"  128",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-18","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   13",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","  111",",,H",,,,,"  122",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-19","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  211",",,H","   39",",,H",,,,,"  106",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-22","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  283",",,H","  106",",,H",,,,,"  167",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-23","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   10",",,H,0830","    0",",,H,0830","    0",",,H,0830","  300",",,H","  144",",,H",,,,,"  156",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-24","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  200",",,H","   22",",,H",,,,,"   89",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-25","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   56",",,H",,,,,"   94",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-26","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   89",",,H",,,,,"  167",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-27","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  300",",,H","  156",",,H",,,,,"  211",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-28","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  333",",,H","  172",",,H",,,,,"  206",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-29","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  267",",,H","  206",",,H",,,,,"  222",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-30","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  289",",,H","  194",",,H",,,,,"  200",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-05-31","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  261",",,H","   89",",,H",,,,,"   89",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-06-01","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  161",",,H","   22",",,H",,,,,"   72",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-06-02","43.099","-71.7572","245.4","WEARE 2 NE, NH US","    0",",,H,0830","    0",",,H,0830","    0",",,H,0830","  178",",,H","   44",",,H",,,,,"   89",",,H,",,,,,,,,,,,,,,
"USC00278973","2020-06-03","43.099","-71.7572","245.4","WEARE 2 NE, NH US","   10",",,H,0830","    0",",,H,0830","    0",",,H,0830","  189",",,H","   89",",,H",,,,,"  156",",,H,",,,,,,,,,,,,,,
