"USC00386153","2020-01-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  222",",,7","  106",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  233",",,7","   61",",,7",,,,,"   61",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   22",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7",,,,,,,,,,,,,,,,,,
"USC00386153","2020-01-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","   39",",,7",,,,,"   39",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   11",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  150",",,7","    0",",,7",,,,,"   44",",,7,0800",,,,,,,,,,
"USC00386153","2020-01-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","   17",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  178",",,7,0800",,,,,"   89",",,7","   22",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"   78",",,7","   33",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  167",",,7","   72",",,7",,,,,"  122",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","  122",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  189",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","    6",",,7",,,,,"    6",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  206",",,7","   11",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  178",",,7","  128",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  194",",,7","   17",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   38",",,7,0800",,,,,"  133",",,7","   11",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","   89",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  178",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   25",",,7,0800",,,,,"  161",",,7","   67",",,7",,,,,"   67",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   56",",,7","  -44",",,7",,,,,"  -39",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  128",",,7","  -44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  140",",,7,0800",,,,,"  139",",,7","  -44",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  194",",,7","  133",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  173",",,7,0800",,,,,"  189",",,7","   56",",,7",,,,,"   56",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,7,0800",,,,,"  128",",,7","   11",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00386153","2020-02-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  133",",,7","  -22",",,7",,,,,"  -22",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  106",",,7","  -22",",,7",,,,,"   33",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  189",",,7","  -22",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  203",",,7,0800",,,,,"  206",",,7","  -22",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  104",",,7,0800",,,,,"  161",",,7","   94",",,7",,,,,"  100",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   33",",,7,0800",,,,,"  128",",,7","   72",",,7",,,,,"   72",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,"   22",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  156",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   22",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","  150",",,7",,,,,"  161",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  211",",,7","  133",",,7",,,,,"  133",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  217",",,7","  128",",,7",,,,,"  156",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,7,0800",,,,,"  189",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  144",",,7","   89",",,7",,,,,"   89",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  117",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  189",",,7","   89",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  216",",,7,0800",,,,,"  228",",,7","   83",",,7",,,,,"  189",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0","T,,7,0800",,,,,"  233",",,7","   83",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  283",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   18",",,7,0800",,,,,"  144",",,7","   78",",,7",,,,,"   78",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  508",",,7,0800",,,,,"  183",",,7","   78",",,7",,,,,"  139",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  330",",,7,0800",,,,,"  183",",,7","   83",",,7",,,,,"  178",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    8",",,7,0800",,,,,"  217",",,7","   78",",,7",,,,,"   94",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  217",",,7","   78",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  167",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  239",",,7","  161",",,7",,,,,"  183",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  261",",,7","  161",",,7",,,,,"  172",",,7,0800",,,,,,,,,,
"USC00386153","2020-03-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,7,0800",,,,,"  267",",,7","  150",",,7",,,,,"  150",",,7,0800",,,,,,,,,,
"USC00386153","2020-04-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  203",",,H,0800",,,,,"  267",",,H","   83",",,H",,,,,"   83",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  267",",,H","   61",",,H",,,,,"   61",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  267",",,H","   56",",,H",,,,,"   83",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  228",",,H","   78",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  250",",,H","  117",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","  178",",,H",,,,,"  233",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  311",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","   50",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  450",",,H,0800",,,,,"  183",",,H","   67",",,H",,,,,"   67",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","   56",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  211",",,H","   61",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  217",",,H","  100",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   20",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  106",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  117",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  261",",,H","  100",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  152",",,H,0800",,,,,"  261",",,H","   94",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  267",",,H","  100",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  211",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  261",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  228",",,H","   89",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00386153","2020-04-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","  183",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  178",",,H,0800",,,,,"  222",",,H","  111",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    3",",,H,0800",,,,,"  222",",,H","   94",",,H",,,,,"  144",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  206",",,H","  144",",,H",,,,,"  156",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-05","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  306",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-06","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  228",",,H","  133",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-07","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,"  256",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-08","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  256",",,H","   67",",,H",,,,,"   94",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-09","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    8",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,"  100",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-10","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"   72",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-11","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  217",",,H","   67",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-12","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  244",",,H","   72",",,H",,,,,"   72",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-13","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","   72",",,H",,,,,"  111",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-14","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  239",",,H","   67",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-15","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  244",",,H","  150",",,H",,,,,"  183",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-16","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  256",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-17","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  267",",,H","  150",",,H",,,,,"  189",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-18","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    5",",,H,0800",,,,,"  267",",,H","  150",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-19","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   20",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-20","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  178",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-21","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  267",",,H","  156",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-22","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  353",",,H,0800",,,,,"  272",",,H","  150",",,H",,,,,"  194",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-23","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,,,,,,,,,"  194",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-24","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US",,,,,,,,,,,,,,,"  222",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-25","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-26","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  167",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-27","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  112",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-28","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  432",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-29","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  239",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-30","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","  132",",,H,0800",,,,,"  289",",,H","  150",",,H",,,,,"  228",",,H,0800",,,,,,,,,,
"USC00386153","2020-05-31","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","   13",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  211",",,H,0800",,,,,,,,,,
"USC00386153","2020-06-01","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00386153","2020-06-02","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  161",",,H,0800",,,,,,,,,,
"USC00386153","2020-06-03","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  156",",,H",,,,,"  206",",,H,0800",,,,,,,,,,
"USC00386153","2020-06-04","33.7544","-78.8219","11.9","MYRTLE BEACH, SC US","    0",",,H,0800",,,,,"  294",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,
