"USW00014833","2019-03-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  -66",",,W"," -138",",,W","   64",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  -60",",,W"," -121",",,W","   33",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  -27",",,W","  -93",",,W","   23",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   50",",,W","  -99",",,W","    6",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  112",",,W,2400",,,,,"   44",",,W","  -55",",,W","   55",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"   83",",,W","    0",",,W","   95",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  165",",,W","  219",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   39",",,W","  -38",",,W","   51",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   78",",,W","  -77",",,W","   20",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  133",",,W","   17",",,W","   39",",,W",,,,,,,,,"  110",",,W","  110",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   66",",,W,2400",,,,,"  183",",,W","   67",",,W","   68",",,W",,,,,,,,,"  230",",,W","  210",",,W",,,"  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,,,"   67",",,W","    0",",,W","   73",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   28",",,W","  -55",",,W","   44",",,W",,,,,,,,,"  260",",,W","  280",",,W",,,"   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"   28",",,W","  -88",",,W","   19",",,W",,,,,,,,,"  200",",,W","  180",",,W",,,"   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","   61",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   72",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","   89",",,W","  -60",",,W","   21",",,W",,,,,,,,,"  220",",,W","  210",",,W",,,"   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   51",",,W,2400",,,,,"   67",",,W","  -16",",,W","   36",",,W",,,,,,,,,"  210",",,W","  170",",,W",,,"   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","   39",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W",,,"   67",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","   67",",,W","  -16",",,W","   48",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   98",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","   94",",,W","  -66",",,W","   24",",,W",,,,,,,,,"  230",",,W","  290",",,W",,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -27",",,W","   26",",,W",,,,,,,,,"  190",",,W","   20",",,W",,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   78",",,W","  -27",",,W","   43",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   78",",,W","  -38",",,W","   23",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  128",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  170",",,W","  160",",,W",,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  194",",,W","   67",",,W","   57",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   25",",,W,2400",,,,,"  133",",,W","   39",",,W","   39",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  229",",,W,2400",,,,,"   50",",,W","  -16",",,W","   41",",,W",,,,,,,,,"  330",",,W","  350",",,W",,,"   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-03-31","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"    6",",,W","  -60",",,W","   51",",,W",,,,,,,,,"  300",",,W","  270",",,W",,,"   89",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"   67",",,W","  -71",",,W","   35",",,W",,,,,,,,,"  190",",,W","  230",",,W",,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   55",",,W",,,,,,,,,"  210",",,W","  240",",,W",,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  122",",,W","   33",",,W","   53",",,W",,,,,,,,,"  240",",,W","  270",",,W",,,"  107",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,"    0",",,H","   72",",,W","   22",",,W","   47",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,"    0",",,H","  139",",,W","   11",",,W","   20",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   11",",,W","   15",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"   54",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    5",",,W,2400",,,,,"  217",",,W","   61",",,W","   40",",,W",,,,,,,,,"  210",",,W","  220",",,W",,,"  103",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  111",",,W","   40",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  167",",,W","   72",",,W","   54",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  103",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   18",",,W,2400",,,,,"   78",",,W","   11",",,W","   41",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   76",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"  106",",,W","    0",",,W","   76",",,W",,,,,,,,,"   70",",,W","   60",",,W",,,"  125",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   53",",,W,2400",,,,,"  167",",,W","   67",",,W","   70",",,W",,,,,,,,,"  210",",,W","  230",",,W",,,"  143",",,W","  224",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   51",",,W",,,,,,,,,"  220",",,W","  250",",,W",,,"  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  135",",,W,2400",,,"    0",",,H","   39",",,W","    0",",,W","   53",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   98",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  117",",,W","    0",",,W","   42",",,W",,,,,,,,,"  230",",,W","  270",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    3",",,W,2400",,,,,"  206",",,W","   33",",,W","   33",",,W",,,,,,,,,"  350",",,W","  340",",,W",,,"   67",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400",,,"    0",",,H","  156",",,W","   78",",,W","   47",",,W",,,,,,,,,"   70",",,W","   70",",,W",,,"   98",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   91",",,W,2400",,,"    0",",,H","  194",",,W","   50",",,W","   53",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   64",",,W,2400",,,,,"   56",",,W","   44",",,W","   56",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"  107",",,W","  201",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  142",",,W,2400",,,,,"   67",",,W","   39",",,W","   44",",,W",,,,,,,,,"  360",",,W","   20",",,W",,,"   94",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","    6",",,W","   21",",,W",,,,,,,,,"  150",",,W","  150",",,W",,,"   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   72",",,W","   43",",,W",,,,,,,,,"  150",",,W","  160",",,W",,,"   94",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   61",",,W","   53",",,W",,,,,,,,,"  230",",,W","  250",",,W",,,"  103",",,W","  161",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-24","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    0",",,W","   18",",,W",,,,,,,,,"  160",",,W","  140",",,W",,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-25","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   58",",,W,2400",,,,,"  178",",,W","  100",",,W","   22",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-26","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,,,"  172",",,W","   72",",,W","   52",",,W",,,,,,,,,"  280",",,W","  250",",,W",,,"  130",",,W","  228",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-27","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   91",",,W,2400",,,"    0",",,H","  100",",,W","    6",",,W","   37",",,W",,,,,,,,,"  210",",,W","  290",",,W",,,"   72",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-28","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,"    0",",,H","  128",",,W","   22",",,W","   36",",,W",,,,,,,,,"   20",",,W","   30",",,W",,,"   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-29","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  145",",,W,2400",,,"    0",",,H","   67",",,W","   44",",,W","   35",",,W",,,,,,,,,"   90",",,W","  100",",,W",,,"   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-04-30","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  193",",,W,2400",,,"    0",",,H","   94",",,W","   50",",,W","   41",",,W",,,,,,,,,"   80",",,W","   70",",,W",,,"   81",",,W","  125",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-01","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   15",",,W,2400",,,,,"  194",",,W","   67",",,W","   59",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  130",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-02","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"  172",",,W","   83",",,W","   18",",,W",,,,,,,,,"  150",",,W","  180",",,W",,,"   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-03","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"  133",",,W","   72",",,W","   33",",,W",,,,,,,,,"   30",",,W","  350",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-04","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  172",",,W","   72",",,W","   24",",,W",,,,,,,,,"   40",",,W","   10",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-05","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  222",",,W","   33",",,W","   15",",,W",,,,,,,,,"  260",",,W","  300",",,W",,,"   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-06","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   10",",,W,2400",,,,,"  244",",,W","   72",",,W","   26",",,W",,,,,,,,,"  200",",,W","  260",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-07","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  130",",,W,2400",,,,,"  133",",,W","   50",",,W","   35",",,W",,,,,,,,,"   30",",,W","   40",",,W",,,"   72",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-08","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  161",",,W","   44",",,W","   58",",,W",,,,,,,,,"   70",",,W","   90",",,W",,,"  107",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-09","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   43",",,W,2400","    0",",,H","    0",",,H","  233",",,W","  106",",,W","   53",",,W",,,,,,,,,"  200",",,W","  210",",,W",,,"  107",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-10","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   37",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-11","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   13",",,W,2400",,,,,"  122",",,W","   17",",,W","   30",",,W",,,,,,,,,"   40",",,W","   40",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-12","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   20",",,W,2400",,,,,"  117",",,W","   61",",,W","   35",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-13","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   36",",,W,2400",,,,,"  128",",,W","   28",",,W","   30",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"   63",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-14","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  200",",,W","    6",",,W","   22",",,W",,,,,,,,,"  280",",,W","  280",",,W",,,"   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-15","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,,,"  233",",,W","   50",",,W","   34",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-16","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,"    0",",,H","  244",",,W","   67",",,W","   41",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"  112",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-17","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    8",",,W,2400","    0",",,H",,,"  194",",,W","  128",",,W","   25",",,W",,,,,,,,,"  120",",,W","  120",",,W",,,"   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-18","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","  140",",,W,2400",,,"    0",",,H","  261",",,W","   89",",,W","   33",",,W",,,,,,,,,"  110",",,W","  120",",,W",,,"   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-19","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   66",",,W,2400",,,,,"  239",",,W","  139",",,W","   47",",,W",,,,,,,,,"  220",",,W","  230",",,W",,,"  130",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-20","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0","T,,W,2400",,,,,"  156",",,W","   39",",,W","   42",",,W",,,,,,,,,"  230",",,W","  230",",,W",,,"   94",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-21","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","    0",",,W,2400",,,"    0",",,H","  156",",,W","   28",",,W","   31",",,W",,,,,,,,,"   70",",,W","  130",",,W",,,"   72",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-22","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   86",",,W,2400",,,,,"  222",",,W","  100",",,W","   46",",,W",,,,,,,,,"   80",",,W","   80",",,W",,,"   81",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014833","2019-05-23","42.2667","-84.4667","304.2","JACKSON REYNOLDS FIELD, MI US","   89",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  128",",,W","   61",",,W",,,,,,,,,"  210",",,W","  210",",,W",,,"  148",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
