"USC00040383","2019-10-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   50",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-09","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-17","38.9072","-121.0838","393.8","AUBURN, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-22","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  117",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-10-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  161",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   33",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   67",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  217",",,7","   78",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  211",",,7","   67",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   67",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","   56",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-27","38.9072","-121.0838","393.8","AUBURN, CA US","  140",",,7,0700",,,,,"   39",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-11-29","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   39",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-02","38.9072","-121.0838","393.8","AUBURN, CA US","  521",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-03","38.9072","-121.0838","393.8","AUBURN, CA US","   13",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-04","38.9072","-121.0838","393.8","AUBURN, CA US","   33",",,7,0700",,,,,"  133",",,7","   44",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-05","38.9072","-121.0838","393.8","AUBURN, CA US","   79",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  156",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-11","38.9072","-121.0838","393.8","AUBURN, CA US","   18",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-12","38.9072","-121.0838","393.8","AUBURN, CA US","  107",",,7,0700",,,,,"  106",",,7","   11",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-13","38.9072","-121.0838","393.8","AUBURN, CA US","   10",",,7,0700",,,,,"   94",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-16","38.9072","-121.0838","393.8","AUBURN, CA US","  132",",,7,0700",,,,,"   78",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-17","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -22",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-18","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"   89",",,7","    0",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-19","38.9072","-121.0838","393.8","AUBURN, CA US","   38",",,7,0700",,,,,"   83",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-23","38.9072","-121.0838","393.8","AUBURN, CA US","  147",",,7,0700",,,,,"  128",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-26","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"   61",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2019-12-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  106",",,7","  -17",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   89",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-08","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"  106",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-09","38.9072","-121.0838","393.8","AUBURN, CA US","   56",",,7,0700",,,,,"   67",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-13","38.9072","-121.0838","393.8","AUBURN, CA US","  117",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-14","38.9072","-121.0838","393.8","AUBURN, CA US","   53",",,7,0700",,,,,"   56",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-15","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   56",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-16","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   67",",,7","  -22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-17","38.9072","-121.0838","393.8","AUBURN, CA US","  163",",,7,0700",,,,,"   50",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-21","38.9072","-121.0838","393.8","AUBURN, CA US","   10",",,7,0700",,,,,"  100",",,7","   -6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-22","38.9072","-121.0838","393.8","AUBURN, CA US","  163",",,7,0700",,,,,"   67",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   94",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-24","38.9072","-121.0838","393.8","AUBURN, CA US","    5",",,7,0700",,,,,"  100",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-27","38.9072","-121.0838","393.8","AUBURN, CA US","  244",",,7,0700",,,,,"  128",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-29","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,7,0700",,,,,"  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-30","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  111",",,7","    0",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-01-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  156",",,7","  -56",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   78",",,7","  -44",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   83",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"   94",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-07","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  117",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  139",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  172",",,7","    6",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","    6",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  144",",,7","    0",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-18","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-19","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-21","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  172",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-25","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  161",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-26","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-27","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   61",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-02-28","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  189",",,7","   11",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  172",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-04","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  178",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-05","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   50",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-06","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  194",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-09","38.9072","-121.0838","393.8","AUBURN, CA US","  109",",,7,0700",,,,,"  133",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-10","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  133",",,7","   39",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-11","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  183",",,7","   50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-12","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  156",",,7","   50",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  206",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-16","38.9072","-121.0838","393.8","AUBURN, CA US"," 1016",",,7,0700",,,,,"  156",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-17","38.9072","-121.0838","393.8","AUBURN, CA US","   76",",,7,0700",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-18","38.9072","-121.0838","393.8","AUBURN, CA US","   43",",,7,0700",,,,,"   56",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-19","38.9072","-121.0838","393.8","AUBURN, CA US","   13",",,7,0700",,,,,"   50",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-20","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  100",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-23","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  150",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-24","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  122",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-25","38.9072","-121.0838","393.8","AUBURN, CA US","   43",",,7,0700",,,,,"   78",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-30","38.9072","-121.0838","393.8","AUBURN, CA US","   74",",,7,0700",,,,,"  106",",,7","  -28",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-03-31","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,7,0700",,,,,"  128",",,7","   44",",,7",,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-01","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  161",",,H","   50",",,H",,,,,"   50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-02","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  117",",,H","    0",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-03","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  128",",,H","    0",",,H",,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-06","38.9072","-121.0838","393.8","AUBURN, CA US","  561",",,H,0700",,,,,"  133",",,H","   -6",",,H",,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-07","38.9072","-121.0838","393.8","AUBURN, CA US","    8",",,H,0700",,,,,"   67",",,H","    0",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-08","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  128",",,H","   28",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-13","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  156",",,H","   33",",,H",,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00040383","2020-04-14","38.9072","-121.0838","393.8","AUBURN, CA US","    0",",,H,0700",,,,,"  183",",,H","   33",",,H",,,,,"   72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
