"USW00013993","2019-02-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   15",",,W,2400",,,,,"  -32",",,W"," -171",",,W",,,"   31",",,W",,,,,,,,,"  -94","H,,S",,,,,"   90",",,W","  130",",,W",,,,,,,"   67",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  -27",",,W","  -77",",,W",,,"   51",",,W",,,,,,,,,"  -41","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,"   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -38",",,W"," -127",",,W",,,"   34",",,W",,,,,,,,,"  -74","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"   67",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   91",",,W,2400",,,,,"  -10",",,W"," -116",",,W",,,"   39",",,W",,,,,,,,,"  -71","H,,S",,,,,"   70",",,W","   70",",,W",,,,,,,"   81",",,W","  125",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    8",",,W,2400",,,,,"   11",",,W","  -88",",,W",,,"   44",",,W",,,,,,,,,"  -15","H,,S",,,,,"  250",",,W","  250",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-21","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   39",",,W"," -155",",,W",,,"   21",",,W",,,,,,,,,"  -50","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-22","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   61",",,W,2400",,,,,"   33",",,W","  -27",",,W",,,"   39",",,W",,,,,,,,,"   -1","H,,S",,,,,"  120",",,W","  110",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-23","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  206",",,W,2400",,,,,"   28",",,W","  -21",",,W",,,"   54",",,W",,,,,,,,,"   14","H,,S",,,,,"  310",",,W","  310",",,W",,,,,,,"  170",",,W","  233",",,W",,,"    1",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-24","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -21",",,W","  -93",",,W",,,"   72",",,W",,,,,,,,,"  -33","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,"  161",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-25","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   -5",",,W"," -127",",,W",,,"   47",",,W",,,,,,,,,"  -76","H,,S",,,,,"   30",",,W","   40",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-26","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  -10",",,W","  -99",",,W",,,"   43",",,W",,,,,,,,,"  -57","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-27","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  -43",",,W"," -110",",,W",,,"   66",",,W",,,,,,,,,"  -66","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-02-28","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -27",",,W"," -116",",,W",,,"   31",",,W",,,,,,,,,"  -86","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-01","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   11",",,W","  -88",",,W",,,"   21",",,W",,,,,,,,,"  -46","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-02","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -32",",,W","  -77",",,W",,,"   64",",,W",,,,,,,,,"  -47","H,,S",,,,,"   20",",,W","   20",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-03","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US",,,,,,,"  -77",",,W"," -171",",,W",,,"   72",",,W",,,,,,,,," -112","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,"  130",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-04","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,," -110",",,W"," -188",",,W",,,"   43",",,W",,,,,,,,," -155","H,,S",,,,,"  260",",,W","  260",",,W",,,,,,,"   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-05","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  -55",",,W"," -132",",,W",,,"   47",",,W",,,,,,,,," -103","H,,S",,,,,"  300",",,W","  310",",,W",,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-06","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   17",",,W"," -138",",,W",,,"   29",",,W",,,,,,,,,"  -74","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-07","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   22",",,W","  -10",",,W",,,"   47",",,W",,,,,,,,,"    2","H,,S",,,,,"  100",",,W","   80",",,W",,,,,,,"   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-08","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   50",",,W","    0",",,W",,,"   38",",,W",,,,,,,,,"   17","H,,S",,,,,"  100",",,W","  120",",,W",,,,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-09","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  122",",,W,2400",,,,,"   78",",,W","    0",",,W",,,"   66",",,W",,,,,,,,,"   42","H,,S",,,,,"  300",",,W","  300",",,W",,,,,,,"  161",",,W","  219",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-10","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   56",",,W","  -21",",,W",,,"   40",",,W",,,,,,,,,"   11","H,,S",,,,,"  310",",,W","  300",",,W",,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-11","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","  -43",",,W",,,"   12",",,W",,,,,,,,,"   16","H,,S",,,,,"   80",",,W","  170",",,W",,,,,,,"   31",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-12","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   66",",,W,2400",,,,,"  111",",,W","    6",",,W",,,"   47",",,W",,,,,,,,,"   60","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-13","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   69",",,W,2400",,,,,"  172",",,W","  100",",,W",,,"   90",",,W",,,,,,,,,"  123","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  148",",,W","  210",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-14","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  144",",,W","   17",",,W",,,"   98",",,W",,,,,,,,,"   74","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"  161",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-15","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","  -10",",,W",,,"   64",",,W",,,,,,,,,"   36","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","  -43",",,W",,,"   35",",,W",,,,,,,,,"   38","H,,S",,,,,"  300",",,W","  240",",,W",,,,,,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  106",",,W","  -21",",,W",,,"   25",",,W",,,,,,,,,"   39","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  111",",,W","  -27",",,W",,,"   20",",,W",,,,,,,,,"   49","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   56",",,W,2400",,,,,"  133",",,W","   33",",,W",,,"   41",",,W",,,,,,,,,"   64","H,,S",,,,,"  140",",,W","  130",",,W",,,,,,,"  103",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   39",",,W",,,"   47",",,W",,,,,,,,,"   75","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-21","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","  -10",",,W",,,"   29",",,W",,,,,,,,,"   66","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-22","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,,,"  -27",",,W",,,"    6",",,W",,,,,,,,,"   36","H,,S",,,,,"   99",",,W",,,,,,,,,"   27",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-25","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  128",",,W",,,,,"   41",",,W",,,,,,,,,"  107","H,,S",,,,,"   20",",,W",,,,,,,,,"   72",",,W",,,,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-26","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  167",",,W","   22",",,W",,,"   28",",,W",,,,,,,,,"   83","H,,S",,,,,"  140",",,W","  190",",,W",,,,,,,"   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-27","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    3",",,W,2400",,,,,"  217",",,W","   72",",,W",,,"   68",",,W",,,,,,,,,"  137","H,,S",,,,,"  190",",,W","  200",",,W",,,,,,,"  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-28","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  165",",,W,2400",,,,,"  161",",,W","   67",",,W",,,"   35",",,W",,,,,,,,,"  134","H,,S",,,,,"   10",",,W","   20",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-29","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  226",",,W,2400",,,,,"   89",",,W","   44",",,W",,,"   65",",,W",,,,,,,,,"   81","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-30","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   33",",,W,2400",,,,,"   67",",,W","   -5",",,W",,,"   79",",,W",,,,,,,,,"   38","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-03-31","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"   78",",,W","  -43",",,W",,,"   31",",,W",,,,,,,,,"   16","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-01","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","    0",",,W",,,"   50",",,W",,,,,,,,,"   59","H,,S",,,,,"  200",",,W","  190",",,W",,,,,,,"   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-02","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  133",",,W","   22",",,W",,,"   29",",,W",,,,,,,,,"   75","H,,S",,,,,"  350",",,W","  340",",,W",,,,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-03","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","   10",",,W,2400",,,,,"  189",",,W","   72",",,W",,,"   44",",,W",,,,,,,,,"  114","H,,S",,,,,"  140",",,W","  110",",,W",,,,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-04","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  139",",,W","   72",",,W",,,"   25",",,W",,,,,,,,,"  114","H,,S",,,,,"   90",",,W","   90",",,W",,,,,,,"   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-05","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   39",",,W",,,"   34",",,W",,,,,,,,,"  108","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-06","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","  119",",,W,2400",,,,,"  250",",,W","   89",",,W",,,"   50",",,W",,,,,,,,,"  159","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,"  103",",,W","  139",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-07","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  239",",,W","  106",",,W",,,"   40",",,W",,,,,,,,,"  177","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,"  112",",,W","  143",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-08","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  272",",,W","   56",",,W",,,"   31",",,W",,,,,,,,,"  164","H,,S",,,,,"  290",",,W","  240",",,W",,,,,,,"   81",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-09","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  244",",,W","   78",",,W",,,"   42",",,W",,,,,,,,,"  175","H,,S",,,,,"  150",",,W","  100",",,W",,,,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-10","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  122",",,W",,,"   72",",,W",,,,,,,,,"  197","H,,S",,,,,"  170",",,W","  180",",,W",,,,,,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-11","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   17",",,W",,,"   90",",,W",,,,,,,,,"  125","H,,S",,,,,"  230",",,W","  240",",,W",,,,,,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-12","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W",,,"   77",",,W",,,,,,,,,"   49","H,,S",,,,,"  260",",,W","  250",",,W",,,,,,,"  143",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-13","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  144",",,W","  -21",",,W",,,"   40",",,W",,,,,,,,,"   61","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-14","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   17",",,W",,,"   42",",,W",,,,,,,,,"   78","H,,S",,,,,"  300",",,W","  340",",,W",,,,,,,"   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-15","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  256",",,W","   67",",,W",,,"   53",",,W",,,,,,,,,"  139","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-16","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  278",",,W","  122",",,W",,,"   44",",,W",,,,,,,,,"  199","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-17","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    3",",,W,2400",,,,,"  256",",,W","  117",",,W",,,"   66",",,W",,,,,,,,,"  211","H,,S",,,,,"  360",",,W","  340",",,W",,,,,,,"  112",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-18","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  178",",,W","   89",",,W",,,"   75",",,W",,,,,,,,,"  132","H,,S",,,,,"  350",",,W","  350",",,W",,,,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-19","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  189",",,W","   50",",,W",,,"   51",",,W",,,,,,,,,"  119","H,,S",,,,,"  340",",,W","  340",",,W",,,,,,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-20","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  250",",,W","   11",",,W",,,"   38",",,W",,,,,,,,,"  129","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-21","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  306",",,W","  133",",,W",,,"   75",",,W",,,,,,,,,"  210","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,"  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-22","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  233",",,W","  122",",,W",,,"   61",",,W",,,,,,,,,"  211","H,,S",,,,,"  250",",,W","  230",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-23","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  139",",,W","   94",",,W",,,"   30",",,W",,,,,,,,,"  124","H,,S",,,,,"  350",",,W","  360",",,W",,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-24","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  211",",,W","  106",",,W",,,"   18",",,W",,,,,,,,,"  137","H,,S",,,,,"  160",",,W","  150",",,W",,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-25","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  233",",,W","   56",",,W",,,"   43",",,W",,,,,,,,,"  150","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,"  139",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-26","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0",",,W,2400",,,,,"  211",",,W","   61",",,W",,,"   33",",,W",,,,,,,,,"  137","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-27","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    5",",,W,2400",,,,,"  233",",,W","   56",",,W",,,"   81",",,W",,,,,,,,,"  161","H,,S",,,,,"  320",",,W","  300",",,W",,,,,,,"  165",",,W","  210",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013993","2019-04-28","39.7736","-94.9233","249.3","ST JOSEPH ROSECRANS MEMORIAL AIRPORT, MO US","    0","T,,W,2400",,,,,"  139",",,W","   28",",,W",,,"   56",",,W",,,,,,,,,"   75","H,,S",,,,,"  140",",,W","  100",",,W",,,,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
