"USC00391777","2019-08-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    8",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","  167",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  167",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  139",",,7",,,,,,,,,"  206",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  144",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  106",",,7",,,,,,,,,"  189",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  157",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  122",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  156",",,7",,,,,,,,,"  211",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  170",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","  122",",,7",,,,,,,,,"  161",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","  100",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  278",",,7","  194",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  250",",,7","  122",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  222",",,7","  122",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  150",",,7",,,,,,,,,"  200",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  122",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  102",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  156",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  111",",,7",,,,,,,,,"  150",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   20",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   94",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  200",",,7","   67",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-08-31","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","  133",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","  128",",,7",,,,,,,,,"  167",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  139",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  217",",,7","  167",",,7",,,,,,,,,"  194",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  222",",,7","  111",",,7",,,,,,,,,"  172",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","   61",",,7",,,,,,,,,"  211",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  278",",,7","  106",",,7",,,,,,,,,"  189",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","  250",",,7","  128",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  157",",,7,1000","    0",",,7,1000","    0",",,7,1000","  139",",,7","   94",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  191",",,7,1000","    0",",,7,1000","    0",",,7,1000","  150",",,7","  106",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  183",",,7,1000","    0",",,7,1000","    0",",,7,1000","  233",",,7","  133",",,7",,,,,,,,,"  178",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   97",",,7,1000","    0",",,7,1000","    0",",,7,1000","  239",",,7","  133",",,7",,,,,,,,,"  144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  627",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   94",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   89",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  183",",,7","   72",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  144",",,7",,,,,,,,,"  150",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  283",",,7","  150",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","  294",",,7","  122",",,7",,,,,,,,,"  250",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","  122",",,7",,,,,,,,,"  200",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  272",",,7","  183",",,7",,,,,,,,,"  222",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   94",",,7,1000","    0",",,7,1000","    0",",,7,1000","  294",",,7","  183",",,7",,,,,,,,,"  211",",,7,1000",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00391777","2019-09-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  244",",,7","  111",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   89",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   89",",,7",,,,,,,,,"  156",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","   89",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  228",",,7","   89",",,7",,,,,,,,,"  133",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","  106",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  128",",,7","   22",",,7",,,,,,,,,"   78",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   28",",,7,1000","    0",",,7,1000","    0",",,7,1000","  133",",,7","   72",",,7",,,,,,,,,"   89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-09-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","   83",",,7",,,,,,,,,"  217",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   61",",,7,1000","    0",",,7,1000","    0",",,7,1000","  267",",,7","   56",",,7",,,,,,,,,"   61",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   69",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","   33",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  145",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   22",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   61",",,7","   22",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","  147",",,7,1000","    0",",,7,1000","    0",",,7,1000","  106",",,7","   28",",,7",,,,,,,,,"  106",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  161",",,7","   33",",,7",,,,,,,,,"  111",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  211",",,7","   78",",,7",,,,,,,,,"  128",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  206",",,7","  106",",,7",,,,,,,,,"  139",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   51",",,7,1000","    0",",,7,1000","    0",",,7,1000","  194",",,7","   17",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   81",",,7,1000","    5",",,7,1000","    0",",,7,1000","   22",",,7","  -28",",,7",,,,,,,,,"  -22",",,7,1000","    1",",,7","    1",",,7",,,,,,,,,,,,,,,,
"USC00391777","2019-10-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   25",",,7,1000","   30",",,7,1000",,,"  -17",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000",,,"   28",",,7","  -39",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","    0",",,7",,,,,,,,,"   33",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   56",",,7","    6",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  100",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  178",",,7","   89",",,7",,,,,,,,,"  117",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","  111",",,7","    0",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   11",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   -6",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-10-31","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -11",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    5",",,7,1000",,,"   28",",,7","  -39",",,7",,,,,,,,,"   11",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","    3",",,7,1000",,,"   50",",,7","  -22",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -94",",,7",,,,,,,,,"  -67",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   51",",,7,1000","   30",",,7,1000","   25",",,7,1000","  -39",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0","T,,7,1000","  -67",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","  -11",",,7","  -94",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   33",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-10","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   10",",,7,1000","   28",",,7,1000","   25",",,7,1000","   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-11","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    5",",,7,1000","   10",",,7,1000","   25",",,7,1000","  -89",",,7"," -167",",,7",,,,,,,,," -139",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-12","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","  -61",",,7"," -161",",,7",,,,,,,,," -144",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-13","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    8",",,7,1000","    8",",,7,1000","   25",",,7,1000","   -6",",,7"," -144",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-14","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","    6",",,7"," -117",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-15","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-16","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-17","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-18","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   10",",,7,1000","    0",",,7,1000","    0",",,7,1000","   28",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-19","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   30",",,7,1000","    0",",,7,1000","    0",",,7,1000","   78",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-20","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   44",",,7","    0",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-21","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    3",",,7,1000","    0",",,7,1000","    0",",,7,1000","   83",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-22","44.7574","-96.68314","552.3","CLEAR LAKE, SD US",,,"    0",",,7,1000","    0",",,7,1000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-23","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   22",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-24","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   67",",,7","    6",",,7",,,,,,,,,"   56",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-25","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   94",",,7","    0",",,7",,,,,,,,,"   22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-26","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","    0",",,7,1000","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-27","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   20",",,7,1000","   43",",,7,1000","   51",",,7,1000","  -17",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-28","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","  -50",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-29","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   25",",,7,1000","  -44",",,7","  -72",",,7",,,,,,,,,"  -44",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-11-30","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   76",",,7,1000","   81",",,7,1000","   76",",,7,1000","  -22",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,1000",,,,,,,,,"    1",",,7",,,,,,,,,,
"USC00391777","2019-12-01","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   97",",,7,1000","   97",",,7,1000","  178",",,7,1000","  -17",",,7","  -78",",,7",,,,,,,,,"  -72",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-02","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","  152",",,7,1000","  -67",",,7"," -167",",,7",,,,,,,,,"  -94",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-03","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","  127",",,7,1000","   11",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-04","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","  127",",,7,1000","   -6",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-05","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   17",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-06","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   22",",,7"," -144",",,7",,,,,,,,,"  -89",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-07","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","  -22",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-08","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","    0",",,7,1000","    0",",,7,1000","   76",",,7,1000","   22",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1000",,,,,,,,,,,,,,,,,,,,
"USC00391777","2019-12-09","44.7574","-96.68314","552.3","CLEAR LAKE, SD US","   15",",,7,1000","   56",",,7,1000","  102",",,7,1000","  -33",",,7"," -172",",,7",,,,,,,,," -167",",,7,1000",,,,,,,,,,,,,,,,,,,,
