"USC00182308","2020-03-25","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-26","39.35302","-76.65397","71.6","CYLBURN, MD US","   58",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"   28",",,H",,,,,,,"   33",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-27","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,"   89",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-28","39.35302","-76.65397","71.6","CYLBURN, MD US","  193",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"   89",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-29","39.35302","-76.65397","71.6","CYLBURN, MD US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,"  106",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-30","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   -6",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-03-31","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  106",",,H","   -6",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-01","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,"    0",",,H,0800","  206",",,H","   39",",,H",,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-05","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  200",",,H","   89",",,H",,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-06","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","  100",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-07","39.35302","-76.65397","71.6","CYLBURN, MD US","   25",",,H,0800","    0",",,H,0800","    0",",,H,0800","  206",",,H","   94",",,H",,,,,,,"  117",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-08","39.35302","-76.65397","71.6","CYLBURN, MD US","   38",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  117",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-12","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  194",",,H","   33",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-13","39.35302","-76.65397","71.6","CYLBURN, MD US","  439",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   67",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-14","39.35302","-76.65397","71.6","CYLBURN, MD US","  142",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","   50",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-15","39.35302","-76.65397","71.6","CYLBURN, MD US","   53",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","   33",",,H",,,,,,,"   39",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  122",",,H","   -6",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    8",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   17",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-19","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","   33",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-20","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   61",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-24","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  122",",,H","  100",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-25","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  167",",,H","   56",",,H",,,,,,,"   72",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-26","39.35302","-76.65397","71.6","CYLBURN, MD US","  356",",,H,0800","    0",",,H,0800","    0",",,H,0800","  117",",,H","   72",",,H",,,,,,,"   89",",I,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-04-27","39.35302","-76.65397","71.6","CYLBURN, MD US","   61",",,H,0800","    0",",,H,0800","    0",",,H,0800","   78",",I,H","   50",",,H",,,,,,,"   50",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-01","39.35302","-76.65397","71.6","CYLBURN, MD US","  183",",,H,0800","    0",",,H,0800","    0",",,H,0800","  178",",,H","  128",",,H",,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-02","39.35302","-76.65397","71.6","CYLBURN, MD US","    5",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  106",",,H",,,,,,,"  122",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-03","39.35302","-76.65397","71.6","CYLBURN, MD US","    3",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","  122",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-04","39.35302","-76.65397","71.6","CYLBURN, MD US","   81",",,H,0800","    0",",,H,0800","    0",",,H,0800","  261",",,H","   50",",,H",,,,,,,"  178",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-08","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  139",",,H","   44",",,H",,,,,,,"  111",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-09","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  111",",,H","   11",",,H",,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-10","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,"    0",",,H,0800","  178",",,H","   28",",,H",,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-11","39.35302","-76.65397","71.6","CYLBURN, MD US","   10",",,H,0800","    0",",,H,0800","    0",",,H,0800","  111",",,H","   61",",,H",,,,,,,"  106",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-16","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  267",",,H","  172",",,H",,,,,,,"  200",",I,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-17","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  189",",I,H","  139",",,H",,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-18","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  150",",,H","  122",",,H",,,,,,,"  128",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-29","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  294",",,H","  211",",,H",,,,,,,"  228",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-30","39.35302","-76.65397","71.6","CYLBURN, MD US",,,"    0",",,H,0800","    0",",,H,0800","  272",",,H","  183",",,H",,,,,,,"  217",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-05-31","39.35302","-76.65397","71.6","CYLBURN, MD US",,,,,"    0",",,H,0800","  228",",,H","  133",",,H",,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,
"USC00182308","2020-06-01","39.35302","-76.65397","71.6","CYLBURN, MD US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  294",",,H","   72",",,H",,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,
