"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00381944","2019-12-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  249",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  139",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   11",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -22",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -33",",,7",,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","   33",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   39",",,7",,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  658",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   39",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  100",",,7",,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   33",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   78",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  100",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   86",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  156",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   25",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","  150",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2019-12-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   28",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   56",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   78",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  411",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  128",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","   11",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   33",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -11",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","    0",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","    6",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  122",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  180",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  172",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  427",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  167",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","  172",",,7",,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  144",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   44",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   22",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   56",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -28",",,7",,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   67",",,7","  -39",",,7",,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","  -44",",,7",,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","    6",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  124",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   56",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   46",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   44",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   67",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   17",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   11",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   33",",,7",,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-01-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  272",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   22",",,7",,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   36",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   17",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   33",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  106",",,7",,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  133",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  503",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  156",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  183",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   61",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -22",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","    6",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  161",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  139",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   58",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  144",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","   61",",,7",,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  139",",,7","   -6",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   66",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   28",",,7",,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  183",",,7","   56",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  111",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  114",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   89",",,7",,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  229",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   22",",,7",,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","  -11",",,7",,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -44",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","   78",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","   72",",,7",,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    3",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","  128",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   17",",,7",,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  156",",,7","  -11",",,7",,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-02-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    0",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-01","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  194",",,7","  -28",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-02","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   44",",,7",,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-03","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  168",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  122",",,7",,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-04","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   76",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","  111",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-05","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  330",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   83",",,7",,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-06","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   67",",,7",,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-07","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   17",",,7",,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-08","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   -6",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-09","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","    0",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-10","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","    6",",,7",,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-11","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  106",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-12","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  117",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-13","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  172",",,7",,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-14","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  156",",,7",,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-15","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","  128",",,7",,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-16","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  172",",,7","   89",",,7",,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-17","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","  106",",,7",,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-18","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  128",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-19","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,"  306",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-20","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  172",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-21","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  178",",,7",,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-22","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  117",",,7",,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-23","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","   83",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-24","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","  236",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  117",",,7",,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-25","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   89",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","  144",",,7",,,,,"  239",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-26","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   72",",,7",,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-27","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-28","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  178",",,7",,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-29","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  189",",,7",,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-30","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,"  156",",,7",,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,
"USC00381944","2020-03-31","33.99171","-81.02439","68.0","COLUMBIA UNIVERSITY OF SC, SC US","   61",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  111",",,7",,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
