"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00424508","2019-09-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  161",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",S,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  156",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   78",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   78",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","   67",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   67",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   83",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,,,"  272",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  100",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  122",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  278",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","  144",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-09-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   17",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   11",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   33",",,7",,,,,,,,,"  256",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   39",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   44",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   67",",,7",,,,,,,,,"  233",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   78",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   39",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","  -17",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   33",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","   11",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   28",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","  -33",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-29","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -61",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-10-31","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","    0",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-04","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   -6",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-05","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-08","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-09","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","    6",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-15","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","    0",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","    0",",,7",,,,,,,,,"  183",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  189",",,7","   11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-20","37.02872","-112.53606","1493.5","KANAB, UT US","  254",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","    0",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-21","37.02872","-112.53606","1493.5","KANAB, UT US","  178",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -11",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-24","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-25","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  111",",,7","  -22",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-27","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-28","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-29","37.02872","-112.53606","1493.5","KANAB, UT US","  495",",,7,1700","  152",",,7,1700","  152",",,7,1700","   61",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-11-30","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","  127",",,7,1700","   17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-01","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","   76",",,7,1700","   39",",,7","  -83",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-02","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   61",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-03","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","   25",",,7,1700","   78",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-04","37.02872","-112.53606","1493.5","KANAB, UT US","   51",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   22",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-05","37.02872","-112.53606","1493.5","KANAB, UT US","  107",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   39",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-06","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   83",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-07","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   17",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-08","37.02872","-112.53606","1493.5","KANAB, UT US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","   50",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-09","37.02872","-112.53606","1493.5","KANAB, UT US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  100",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-10","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   94",",,7","  -33",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-11","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","   61",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-12","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-13","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-14","37.02872","-112.53606","1493.5","KANAB, UT US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  122",",,7","   56",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-15","37.02872","-112.53606","1493.5","KANAB, UT US","   43",",,7,1700","    0","T,,7,1700","    0","T,,7,1700","   78",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-16","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0","T,,7,1700","   33",",,7"," -100",",,7",,,,,,,,,"  -17",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-17","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   44",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-18","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-19","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","  -56",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-20","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   50",",,7","   11",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-21","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  106",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-22","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   78",",,7","   17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-23","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7","   28",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-24","37.02872","-112.53606","1493.5","KANAB, UT US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","   56",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-25","37.02872","-112.53606","1493.5","KANAB, UT US","   56",",,7,1700","   13",",,7,1700","    0","T,,7,1700","   56",",,7","    0",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-26","37.02872","-112.53606","1493.5","KANAB, UT US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   33",",,7","  -33",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00424508","2019-12-27","37.02872","-112.53606","1493.5","KANAB, UT US","   84",",,7,1700","   25",",,7,1700","    0","T,,7,1700","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
