"USC00241722","2020-01-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -89",",,7",,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -17",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -39",",,7","  -56",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -117",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -111",",,7"," -194",",,7",,,,,,,,," -194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -194",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -144",",,7",,,,,,,,," -144",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700"," -144",",,7"," -217",",,7",,,,,,,,," -217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -206",",,7"," -250",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -217",",,7"," -294",",,7",,,,,,,,," -250",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -222",",,7"," -289",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -178",",,7"," -239",",,7",,,,,,,,," -211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -206",",,7"," -239",",,7",,,,,,,,," -239",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -183",",,7"," -239",",,7",,,,,,,,," -222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -144",",,7"," -222",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -94",",,7"," -200",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   56",",,7"," -111",",,7",,,,,,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -128",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -33",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -61",",,7",,,,,,,,,"  -44",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7","  -44",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -50",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7"," -106",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-01-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    6",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-09","48.5884","-109.2266","737.6","CHINOOK, MT US","   13",",,7,0700","   76",",,7,0700","   76",",,7,0700","   -6",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   11",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -11",",,7"," -139",",,7",,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-12","48.5884","-109.2266","737.6","CHINOOK, MT US","   25",",,7,0700","    0",",,7,0700","   25",",,7,0700","   39",",,7"," -100",",,7",,,,,,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -89",",,7"," -156",",,7",,,,,,,,," -156",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -161",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -122",",,7",,,,,,,,," -117",",,7,0700","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   13",",,7,0700","    0",",,7,0700","  -11",",,7"," -122",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,7,0700","   38",",,7,0700","   25",",,7,0700","    6",",,7"," -172",",,7",,,,,,,,," -172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700"," -133",",,7"," -178",",,7",,,,,,,,," -167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -206",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","  117",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-24","48.5884","-109.2266","737.6","CHINOOK, MT US","   13",",,7,0700","   13",",,7,0700","    0",",,7,0700","   39",",,7","  -50",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   -6",",,7"," -133",",,7",,,,,,,,," -133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7"," -150",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -72",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-02-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -50",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","  -17",",,7",,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -22",",,7",,,,,,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -89",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -28",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-11","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -94",",,7",,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -39",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-15","48.5884","-109.2266","737.6","CHINOOK, MT US","  127",",,7,0700","  127",",,7,0700","  152",",,7,0700","  -50",",,7"," -156",",,7",,,,,,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700"," -122",",,7"," -128",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  152",",,7,0700","  -50",",,7"," -194",",,7",,,,,,,,," -183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -22",",,7"," -194",",,7",,,,,,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  127",",,7,0700","  -33",",,7"," -117",",,7",,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -44",",,7"," -161",",,7",,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","    6",",,7"," -150",",,7",,,,,,,,," -150",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7"," -150",",,7",,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-23","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-24","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-25","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-26","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-27","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -67",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-28","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-29","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-30","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  -39",",,7",,,,,,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-03-31","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   11",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-01","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,H,0700","   76",",,H,0700","   76",",,H,0700","   50",",,H"," -106",",,H",,,,,,,,," -100",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-02","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","  -78",",,H"," -200",",,H",,,,,,,,," -200",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-03","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   51",",,H,0700","  -78",",,H"," -206",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-04","48.5884","-109.2266","737.6","CHINOOK, MT US","    3",",,H,0700","   13",",,H,0700","   51",",,H,0700","   17",",,H"," -117",",,H",,,,,,,,,"  -33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-05","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","    6",",,H","  -78",",,H",,,,,,,,,"  -50",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-06","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   25",",,H,0700","   89",",,H","  -50",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-07","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  100",",,H","  -33",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-08","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  150",",,H","   -6",",,H",,,,,,,,,"   -6",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-09","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -72",",,H",,,,,,,,,"  -72",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-10","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  133",",,H","  -78",",,H",,,,,,,,,"  -17",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-11","48.5884","-109.2266","737.6","CHINOOK, MT US","   10",",,H,0700","  127",",,H,0700","  127",",,H,0700","  139",",,H","  -28",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-12","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   11",",,H"," -111",",,H",,,,,,,,," -111",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-13","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","   76",",,H,0700","   -6",",,H"," -117",",,H",,,,,,,,," -117",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-14","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   -6",",,H"," -122",",,H",,,,,,,,,"  -61",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-15","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","   83",",,H","  -61",",,H",,,,,,,,,"   11",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-16","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   56",",,H","  -78",",,H",,,,,,,,,"  -78",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-17","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   78",",,H","  -78",",,H",,,,,,,,,"   33",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-18","48.5884","-109.2266","737.6","CHINOOK, MT US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  183",",,H","   28",",,H",,,,,,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-19","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","   89",",,H","  -56",",,H",,,,,,,,,"  -28",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-20","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  167",",,H","  -28",",,H",,,,,,,,,"   44",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-21","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  200",",,H","   22",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00241722","2020-04-22","48.5884","-109.2266","737.6","CHINOOK, MT US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  228",",,H","   44",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
