"USC00025825","2020-04-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  272",",,H","   67",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","  117",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  289",",,H","  122",",,H",,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  283",",,H","  133",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  300",",,H","   94",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","   94",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-04-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  139",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  122",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","  100",",,H",,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-04","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  283",",,H","  106",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-05","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  300",",,H","  106",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-06","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  133",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-07","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  128",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-08","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  117",",,H",,,,,,,,,"  289",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-09","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","  117",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-10","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","  144",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-11","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  267",",,H","  117",",,H",,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-12","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  261",",,H","  106",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-13","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  244",",,H","   78",",,H",,,,,,,,,"  222",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-14","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  239",",,H","   72",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-15","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  256",",,H","  100",",,H",,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-16","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  317",",,H","  100",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-17","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","  128",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-18","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","  117",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-19","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  267",",,H","   72",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-20","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  228",",,H","   44",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-21","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  244",",,H","   67",",,H",,,,,,,,,"  244",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-22","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  244",",,H","   89",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-23","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  244",",,H","   67",",,H",,,,,,,,,"  233",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-24","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  261",",,H","   94",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-25","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  278",",,H","   94",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-26","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  306",",,H","   94",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-27","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  328",",,H","  128",",,H",,,,,,,,,"  322",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-28","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  339",",,H","  128",",,H",,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-29","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  339",",,H","  167",",,H",,,,,,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-30","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  344",",,H","  167",",,H",,,,,,,,,"  328",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-05-31","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  344",",,H","  156",",,H",,,,,,,,,"  311",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-06-01","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  322",",,H","  172",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-06-02","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  339",",,H","  178",",,H",,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,,,
"USC00025825","2020-06-03","34.322","-111.4532","1404.5","NATURAL BRIDGE, AZ US","    0",",,H,1600",,,,,"  339",",,H","  189",",,H",,,,,,,,,"  333",",,H,1600",,,,,,,,,,,,,,,,,,,,
