"USW00094745","2018-09-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  222",",,W","  139",",,W","   38",",,W",,,,,,,,,,," 0755",",,W",,,,,,,"  340",",,W","  340",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-09-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  150",",,W,2400",,,,,"  167",",,W","  106",",,W","   29",",,W",,,,,,,,,,," 0151",",,W",,,,,,,"  130",",,W","  130",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-09-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  217",",,W","  111",",,W","   28",",,W",,,,,,,,,,," 1558",",,W",,,,,,,"  310",",,W","  320",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-09-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  206",",,W","  106",",,W","   16",",,W",,,,,,,,,,," 0329",",,W",,,,,,,"  360",",,W","  360",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  228",",,W","  139",",,W","   13",",,W",,,,,,,,,,," 2359",",,W",,,,,,,"   70",",,W","   60",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  574",",,W,2400",,,,,"  244",",,W","  150",",,W","   33",",,W",,,,,,,,,,," 1753",",,W",,,,,,,"  320",",,W","  310",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  228",",,W","  139",",,W","   23",",,W",,,,,,,,,,," 0958",",,W",,,,,,,"  310",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   13",",,W,2400",,,,,"  233",",,W","  133",",,W","   14",",,W",,,,,,,,,,," 2343",",,W",,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  206",",,W","  133",",,W","   34",",,W",,,,,,,,,,," 0037",",,W",,,,,,,"  340",",,W","  360",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  189",",,W","  150",",,W","   26",",,W",,,,,,,,,,," 1414",",,W",,,,,,,"  170",",,W","  160",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  256",",,W","  189",",,W","   16",",,W",,,,,,,,,,," 1426",",,W",,,,,,,"   10",",,W","  270",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    8",",,W,2400",,,,,"  206",",,W","  161",",,W","   36",",,W",,,,,,,,,,," 0757",",,W",,,,,,,"  120",",,W","   90",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"  239",",,W","  172",",,W","    9",",,W",,,,,,,,,,," 1713",",,W",,,,,,,"  180",",,W","  170",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  261",",,W","  178",",,W","   22",",,W",,,,,,,,,,," 1554",",,W",,,,,,,"  180",",,W","  160",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  213",",,W,2400",,,,,"  239",",,W","  194",",,W","   24",",,W",,,,,,,,,,," 1431",",,W",,,,,,,"  290",",,W","  300",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   69",",,W,2400",,,,,"  194",",,W","   83",",,W","   65",",,W",,,,,,,,,,," 1146",",,W",,,,,,,"  330",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"  122",",,W","   56",",,W","   27",",,W",,,,,,,,,,," 1437",",,W",,,,,,,"  310",",,W","  310",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   56",",,W","   16",",,W",,,,,,,,,,," 1346",",,W",,,,,,,"  280",",,W","  220",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   36",",,W,2400",,,,,"  189",",,W","   78",",,W","   26",",,W",,,,,,,,,,," 2259",",,W",,,,,,,"  270",",,W","  270",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  144",",,W","   61",",,W","   50",",,W",,,,,,,,,,," 0110",",,W",,,,,,,"  310",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  161",",,W","   39",",,W","   48",",,W",,,,,,,,,,," 2141",",,W",,,,,,,"  310",",,W","  280",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   17",",,W","   59",",,W",,,,,,,,,,," 1258",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  144",",,W","   11",",,W","   23",",,W",,,,,,,,,,," 2245",",,W",,,,,,,"  200",",,W","  200",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   15",",,W,2400",,,,,"  167",",,W","   83",",,W","   29",",,W",,,,,,,,,,," 1212",",,W",,,,,,,"  280",",,W","  280",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   94",",,W","   22",",,W","   74",",,W",,,,,,,,,,," 1331",",,W",,,,,,,"  310",",,W","  310",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","    6",",,W","   15",",,W",,,,,,,,,,," 0926",",,W",,,,,,,"  280",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"  167",",,W","   61",",,W","   30",",,W",,,,,,,,,,," 1721",",,W",,,,,,,"  290",",,W","  290",",,W","  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","   44",",,W","   62",",,W",,,,,,,,,,," 0116",",,W",,,,,,,"  320",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   11",",,W","   51",",,W",,,,,,,,,,," 0824",",,W",,,,,,,"  290",",,W","  330",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   83",",,W","    0",",,W","   15",",,W",,,,,,,,,,," 2358",",,W",,,,,,,"   70",",,W","   50",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  145",",,W,2400",,,,,"  100",",,W","   50",",,W","   54",",,W",,,,,,,,,,," 0708",",,W",,,,,,,"   50",",,W","   40",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   15",",,W,2400",,,,,"  111",",,W","   67",",,W","   18",",,W",,,,,,,,,,," 1133",",,W",,,,,,,"  280",",,W","  280",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   18",",,W,2400",,,,,"  117",",,W","   61",",,W","   35",",,W",,,,,,,,,,," 1359",",,W",,,,,,,"  300",",,W","  290",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  117",",,W","   17",",,W","   38",",,W",,,,,,,,,,," 0918",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-10-31","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","    6",",,W","   25",",,W",,,,,,,,,,," 1357",",,W",,,,,,,"  170",",,W","  180",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  211",",,W","  111",",,W","   18",",,W",,,,,,,,,,," 1343",",,W",,,,,,,"  160",",,W","  180",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   91",",,W,2400",,,,,"  194",",,W","  156",",,W","   38",",,W",,,,,,,,,,," 2351",",,W",,,,,,,"  170",",,W","  200",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   89",",,W,2400",,,,,"  178",",,W","   67",",,W","   57",",,W",,,,,,,,,,," 1309",",,W",,,,,,,"  280",",,W","  300",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  128",",,W","   28",",,W","   16",",,W",,,,,,,,,,," 0504",",,W",,,,,,,"  330",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   56",",,W,2400",,,,,"  100",",,W","   50",",,W","   38",",,W",,,,,,,,,,," 0900",",,W",,,,,,,"  110",",,W","  120",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  155",",,W,2400",,,,,"  139",",,W","   89",",,W","   24",",,W",,,,,,,,,,," 1325",",,W",,,,,,,"  300",",,W","  300",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  167",",,W","   61",",,W","   32",",,W",,,,,,,,,,," 2332",",,W",,,,,,,"  270",",,W","  270",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  122",",,W","   22",",,W","   35",",,W",,,,,,,,,,," 0500",",,W",,,,,,,"  310",",,W","  300",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  206",",,W,2400",,,,,"   94",",,W","   17",",,W","   38",",,W",,,,,,,,,,," 2056",",,W",,,,,,,"   80",",,W","   80",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    5",",,W,2400",,,,,"   83",",,W","   11",",,W","   62",",,W",,,,,,,,,,," 1357",",,W",,,,,,,"  300",",,W","  290",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W","   40",",,W",,,,,,,,,,," 1153",",,W",,,,,,,"  290",",,W","  290",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   10",",,W,2400",,,,,"   83",",,W","  -27",",,W","   14",",,W",,,,,,,,,,," 1408",",,W",,,,,,,"  150",",,W","  150",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  244",",,W,2400",,,,,"  100",",,W","   44",",,W","   51",",,W",,,,,,,,,,," 1316",",,W",,,,,,,"  320",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -21",",,W","   62",",,W",,,,,,,,,,," 1142",",,W",,,,,,,"  330",",,W","  320",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  168",",,W,2400",,,,,"    6",",,W","  -38",",,W","   47",",,W",,,,,,,,,,," 2346",",,W",,,,,,,"   70",",,W","   60",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   28",",,W,2400",,,,,"   72",",,W","    6",",,W","   65",",,W",,,,,,,,,,," 0804",",,W",,,,,,,"  330",",,W","  330",",,W","  148",",,W","  188",",,W","    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   83",",,W","   22",",,W","   39",",,W",,,,,,,,,,," 1020",",,W",,,,,,,"  310",",,W","  300",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","   11",",,W","   21",",,W",,,,,,,,,,," 0051",",,W",,,,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   94",",,W","   22",",,W","   10",",,W",,,,,,,,,,," 1121",",,W",,,,,,,"  310",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-20","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   61",",,W","   22",",,W","   44",",,W",,,,,,,,,,," 2143",",,W",,,,,,,"  310",",,W","  310",",,W","  103",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-21","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   56",",,W","  -43",",,W","   58",",,W",,,,,,,,,,," 1850",",,W",,,,,,,"  310",",,W","  320",",,W","  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-22","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -32",",,W","  -99",",,W","   75",",,W",,,,,,,,,,," 0048",",,W",,,,,,,"  310",",,W","  300",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-23","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"  -10",",,W"," -116",",,W","   26",",,W",,,,,,,,,,," 0325",",,W",,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-24","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  196",",,W,2400",,,,,"   83",",,W","  -49",",,W","   29",",,W",,,,,,,,,,," 2356",",,W",,,,,,,"   50",",,W","   10",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-25","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   74",",,W,2400",,,,,"  117",",,W","   44",",,W","   41",",,W",,,,,,,,,,," 0205",",,W",,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-26","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  224",",,W,2400",,,,,"   94",",,W","   22",",,W","   44",",,W",,,,,,,,,,," 2043",",,W",,,,,,,"   60",",,W","   60",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-27","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   18",",,W,2400",,,,,"   67",",,W","   28",",,W","   62",",,W",,,,,,,,,,," 1353",",,W",,,,,,,"  290",",,W","  280",",,W","  116",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-28","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   39",",,W","   11",",,W","   82",",,W",,,,,,,,,,," 1356",",,W",,,,,,,"  300",",,W","  310",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-29","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   72",",,W","   -5",",,W","   69",",,W",,,,,,,,,,," 0957",",,W",,,,,,,"  320",",,W","  310",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-11-30","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"   44",",,W","  -16",",,W","    6",",,W",,,,,,,,,,," 1327",",,W",,,,,,,"  160",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-01","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   23",",,W,2400",,,,,"   83",",,W","  -16",",,W","   23",",,W",,,,,,,,,,," 2358",",,W",,,,,,,"  110",",,W","  120",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-02","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  168",",,W,2400",,,,,"  111",",,W","   39",",,W","   26",",,W",,,,,,,,,,," 0751",",,W",,,,,,,"  100",",,W","   80",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-03","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"  122",",,W","   50",",,W","   39",",,W",,,,,,,,,,," 2352",",,W",,,,,,,"  300",",,W","  310",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-04","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W","  -38",",,W","   57",",,W",,,,,,,,,,," 0029",",,W",,,,,,,"  310",",,W","  310",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-05","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   17",",,W","  -55",",,W","   22",",,W",,,,,,,,,,," 1522",",,W",,,,,,,"  350",",,W","  350",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-06","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   50",",,W"," -155",",S,W","   29",",,W",,,,,,,,,,," 1209",",,W",,,,,,,"  270",",,W","  280",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-07","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   22",",,W","  -49",",,W","   56",",,W",,,,,,,,,,," 1228",",,W",,,,,,,"  310",",,W","  300",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-08","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"    6",",,W","  -66",",,W","   31",",,W",,,,,,,,,,," 1643",",,W",,,,,,,"  300",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-09","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"    6",",,W","  -55",",,W","   16",",,W",,,,,,,,,,," 2057",",,W",,,,,,,"  280",",,W","  270",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-10","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -55",",,W","   31",",,W",,,,,,,,,,," 1040",",,W",,,,,,,"  360",",,W","  350",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-11","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   33",",,W","  -60",",,W","   20",",,W",,,,,,,,,,," 2210",",,W",,,,,,,"  320",",,W","  330",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-12","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   44",",,W","  -32",",,W","   31",",,W",,,,,,,,,,," 1212",",,W",,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-13","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   22",",,W","  -32",",,W","   39",",,W",,,,,,,,,,," 1610",",,W",,,,,,,"   80",",,W","   50",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-14","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    3",",,W,2400",,,,,"   83",",,W","   17",",,W","   19",",,W",,,,,,,,,,," 0723",",,W",,,,,,,"   80",",,W","   80",",,W","   45",",,W","   63",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-15","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","   30",",,W,2400",,,,,"  111",",,W","   67",",,W","   26",",,W",,,,,,,,,,," 2333",",,W",,,,,,,"   60",",,W","   50",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-16","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","  264",",,W,2400",,,,,"   67",",,W","   11",",,W","   56",",,W",,,,,,,,,,," 0728",",,W",,,,,,,"   60",",,W","   50",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-17","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0","T,,W,2400",,,,,"   67",",,W","   17",",,W","   75",",,W",,,,,,,,,,," 1609",",,W",,,,,,,"  310",",,W","  320",",,W","  148",",,W","  192",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-18","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   28",",,W","  -43",",,W","   82",",,W",,,,,,,,,,," 0654",",,W",,,,,,,"  300",",,W","  330",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00094745","2018-12-19","41.06236","-73.70463","111.9","WESTCHESTER CO AIRPORT, NY US","    0",",,W,2400",,,,,"   39",",,W","  -71",",,W","   16",",,W",,,,,,,,,,," 0009",",,W",,,,,,,"  320",",,W","  320",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
