"USC00448829","2019-11-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   -6",",,7",,,,,,,,,"   94",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-11-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   50",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   50",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   28",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   11",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   39",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  165",",,7,1800","   25",",,7,1800","   25",",,7,1800","  128",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","   25",",,7,1800","   39",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   44",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   83",",,7","   44",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   56",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   61",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   78",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   61",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   -6",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  147",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  189",",,7","    6",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   78",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   61",",,7",,,,,,,,,"   72",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   22",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-11-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  175",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   50",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   61",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","  -28",",,7",,,,,,,,,"   28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -50",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  145",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   72",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","  128",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  165",",,7,1800","    0","T,,7,1800","    0",",,7,1800","  128",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   61",",,7","  -39",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  142",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   67",",,7",,,,,,,,,"  111",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   33",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   33",",,7",,,,,,,,,"   50",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   44",",,7",,,,,,,,,"   61",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   78",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   33",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -33",",,7",,,,,,,,,"   28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   -6",",,7",,,,,,,,,"   67",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  167",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   39",",,7",,,,,,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   61",",,7",,,,,,,,,"  139",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2019-12-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2019-12-31","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -11",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","  -17",",,7",,,,,,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  150",",,7","   83",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","  111",",,7",,,,,,,,,"  111",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -22",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  111",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   89",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   89",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  239",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  100",",,7",,,,,,,,,"  128",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-01-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","   83",",,7",,,,,,,,,"   83",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-01-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   67",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   53",",,7,1800","    0","T,,7,1800","    0",",,7,1800","   50",",,7","  -22",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  111",",,7","   17",",,7",,,,,,,,,"   17",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   28",",,7","  -61",",,7",,,,,,,,,"  -28",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-22","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -67",",,7",,,,,,,,,"  -11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-23","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","  -61",",,7",,,,,,,,,"   22",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-24","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   17",",,7",,,,,,,,,"   78",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-01-25","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  257",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   78",",,7",,,,,,,,,"  100",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-01-26","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","   28",",,7",,,,,,,,,"   83",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-27","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  128",",,7","  -17",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-28","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   39",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-29","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-30","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","  -39",",,7",,,,,,,,,"    0",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-01-31","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","  -39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-01","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  106",",,7","   22",",,7",,,,,,,,,"   72",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-02-02","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","    6",",,7",,,,,,,,,"  133",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-02-03","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   50",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-04","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  122",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-05","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   33",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   56",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-06","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  257",",,7,1800","    0",",,7,1800","    0",",,7,1800","  100",",,7","   67",",,7",,,,,,,,,"   89",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-07","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  224",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   56",",,7",,,,,,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-08","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-09","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -28",",,7",,,,,,,,,"   39",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-10","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   28",",,7",,,,,,,,,"  106",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-11","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  206",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","  106",",,7",,,,,,,,,"  139",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-02-12","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   78",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-13","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   72",",,7",,,,,,,,,"  122",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-14","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","    6",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-15","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   56",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-16","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  117",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-17","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  139",",,7","   11",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-18","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","    6",",,7",,,,,,,,,"  122",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00448829","2020-02-19","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  122",",,7","   11",",,7",,,,,,,,,"   11",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-20","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   50",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00448829","2020-02-21","37.7434","-77.04","15.2","WALKERTON 2 NW, VA US","  114",",,7,1800","    0",",,7,1800","    0",",,7,1800","   39",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
