"USC00268822","2019-12-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","   10",",,7,0700",,,,,"   28",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2019-12-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   72",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-30","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-01-31","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-01","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-02","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-03","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-04","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   17",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-05","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   28",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-06","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-07","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-08","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-09","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-10","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   67",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-11","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  100",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-12","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-13","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-14","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-15","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-16","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-17","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-18","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-19","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-20","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-21","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-22","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-23","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7"," -111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-24","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-25","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-26","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-27","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-28","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00268822","2020-02-29","39.0747","-119.1189","1310.6","WABUSKA 6 SE, NV US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
