"USC00487105","2019-09-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   84",",,7,2400",,,,,"  222",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  211",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  222",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   30",",,7,2400",,,,,"  156",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  172",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  267",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  261",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  211",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  211",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  239",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  250",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  217",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   18",",,7,2400",,,,,"  100",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   99",",,7,2400",,,,,"  233",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  194",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-09-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   30",",,7,2400",,,,,"  167",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   44",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   94",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  200",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  206",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  139",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"  -50",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   36",",,7,2400",,,,,"   89",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  150",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  150",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  194",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   33",",,7,2400",,,,,"  128",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   36",",,7,2400",,,,,"   33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   78",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"   72",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   10",",,7,2400",,,,,"   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  133",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  139",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -67",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -44",",,7"," -156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,," -139",",,7"," -206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-10-31","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   41",",,7,2400",,,,,"  -22",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   18",",,7,2400",,,,,"   17",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   72",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   89",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   39",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   61",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  161",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  106",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   15",",,7,2400",,,,,"  -11",",,7"," -172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   78",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   89",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  100",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   13",",,7,2400",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   94",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  128",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   83",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -44",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   41",",,7,2400",,,,,"    6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   23",",,7,2400",,,,,"   39",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   22",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   20",",,7,2400",,,,,"  -22",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   33",",,7,2400",,,,,"   44",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -50",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-11-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-01","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-02","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   46",",,7,2400",,,,,"   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-03","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   25",",,7,2400",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-04","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-05","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   39",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-06","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-07","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-08","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   50",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-09","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"    0",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-10","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-11","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   11",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-12","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   44",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-13","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   28",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-14","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    8",",,7,2400",,,,,"  -17",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-15","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-16","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,," -100",",,7"," -178",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-17","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -56",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-18","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   23",",,7,2400",,,,,"    6",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-19","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"   -6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-20","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    5",",,7,2400",,,,,"    6",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-21","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    3",",,7,2400",,,,,"   44",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-22","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   72",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-23","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   89",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-24","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-25","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   33",",,7,2400",,,,,"   17",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-26","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","   38",",,7,2400",,,,,"  -11",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-27","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -44",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-28","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -61",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-29","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -78",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00487105","2019-12-30","42.47165","-106.85268","1805.3","PATHFINDER DAM, WY US","    0",",,7,2400",,,,,"  -78",",,7"," -189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
