"USC00429045","2019-11-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   72",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2019-11-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   30",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   28",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2019-11-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   17",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2019-11-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","   17",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2019-11-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2019-11-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-11-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","   15",",,7,1600","    0","T,,7,1600","   44",",,7","  -28",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2019-11-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -33",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2019-11-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   28",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2019-11-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","  107",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   11",",,7",,,,,"   11",",,7",,,,,,,,
"USC00429045","2019-11-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -17",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-12-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -44",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-12-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -22",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2019-12-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2019-12-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   11",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2019-12-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   53",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","   39",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2019-12-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2019-12-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2019-12-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","   83",",,7","   39",",,7","    2",",,7","    5",",,7","   78",",,7",,,,,,,,
"USC00429045","2019-12-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00429045","2019-12-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-12-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -11",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2019-12-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -28",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2019-12-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","   -6",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2019-12-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","   17",",,7",,,,,"   78",",,7",,,,,,,,
"USC00429045","2019-12-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   76",",,7,1600","  127",",,7,1600","  102",",,7,1600","   78",",,7","  -22",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2019-12-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   51",",,7,1600","    6",",,7","  -44",",,7",,,,,"  -22",",,7",,,,,,,,
"USC00429045","2019-12-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","   25",",,7,1600","   22",",,7","  -78",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2019-12-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   17",",,7","  -83",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2019-12-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   39",",,7","  -67",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-12-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","   78",",,7","  -50",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2019-12-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -39",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2019-12-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -33",",,7",,,,,"    0",",,7",,,,,,,,
"USC00429045","2019-12-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -17",",,7",,,,,"   11",",,7",,,,,,,,
"USC00429045","2019-12-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   36",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   50",",,7","   11",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2019-12-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   15",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   44",",,7","    6",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-12-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   33",",,7,1600","   25",",,7,1600","    0",",,7,1600","   28",",,7","  -50",",,7",,,,,"   22",",,7",,,,,,,,
"USC00429045","2019-12-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0","T,,7,1600","    0",",,7,1600","   39",",,7","    6",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2019-12-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"   25",",,7,1600","    0","T,,7,1600","    6",",,7","  -33",",,7","    2",",,7","   25",",,7","  -33",",,7",,,,,,,,
"USC00429045","2019-12-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0","T,,7,1600","  -11",",,7","  -67",",,7",,,,,"  -39",",,7",,,,,,,,
"USC00429045","2019-12-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -67",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2019-12-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -72",",,7",,,,,"  -22",",,7",,,,,,,,
"USC00429045","2020-01-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  -11",",,7","  -78",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2020-01-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   28",",,7","  -50",",,7",,,,,"    0",",,7",,,,,,,,
"USC00429045","2020-01-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","  -33",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2020-01-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   39",",,7","  -39",",,7",,,,,"    0",",,7",,,,,,,,
"USC00429045","2020-01-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -44",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2020-01-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   56",",,7","  -61",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2020-01-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -61",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2020-01-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -44",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-01-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   50",",,7","  -39",",,7",,,,,"   -6",",,7",,,,,,,,
"USC00429045","2020-01-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   22",",,7","  -33",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2020-01-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   17",",,7","  -78",",,7",,,,,"  -28",",,7",,,,,,,,
"USC00429045","2020-01-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -72",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2020-01-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -39",",,7",,,,,"   39",",,7",,,,,,,,
"USC00429045","2020-01-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","  -22",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-01-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -28",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2020-01-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","    6",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2020-01-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    5",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   56",",,7","    0",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2020-01-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,,,"    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-01-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","   67",",,7","  -39",",,7","    2",",,7","    0",",,7","   33",",,7",,,,,,,,
"USC00429045","2020-01-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   44",",,7","  -22",",,7",,,,,"   17",",,7",,,,,,,,
"USC00429045","2020-01-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   61",",,7,1600","   13",",,7,1600","    0","T,,7,1600","   22",",,7","  -11",",,7",,,,,"   11",",,7",,,,,,,,
"USC00429045","2020-01-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   11",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2020-01-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","    6",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-01-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -11",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2020-01-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -44",",,7",,,,,"   33",",,7",,,,,,,,
"USC00429045","2020-01-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -22",",,7",,,,,,,"    1",",,7",,,,,,
"USC00429045","2020-01-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   36",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   22",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2020-01-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","    6",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-01-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   89",",,7","  -17",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-01-30","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,"   44",",,7",,,,,,,,
"USC00429045","2020-01-31","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -22",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2020-02-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    0",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2020-02-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -11",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-02-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0","T,,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,"  -17",",,7",,,,,,,,
"USC00429045","2020-02-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","    0",",,7","  -67",",,7",,,,,"  -44",",,7",,,,,,,,
"USC00429045","2020-02-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   11",",,7","  -78",",,7",,,,,"    6",",,7",,,,,,,,
"USC00429045","2020-02-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   78",",,7","  -72",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2020-02-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   22",",,7",,,,,"  111",",,7",,,,,,,,
"USC00429045","2020-02-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","    6",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2020-02-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","    6",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2020-02-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  100",",,7","  -11",",,7",,,,,"   61",",,7",,,,,,,,
"USC00429045","2020-02-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -17",",,7",,,,,"   28",",,7",,,,,,,,
"USC00429045","2020-02-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","   -6",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-02-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  106",",,7","  -28",",,7",,,,,"   72",",,7",,,,,,,,
"USC00429045","2020-02-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","  -33",",,7",,,,,"   67",",,7",,,,,,,,
"USC00429045","2020-02-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2020-02-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","   17",",,7",,,,,"  133",",,7",,,,,,,,
"USC00429045","2020-02-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  133",",,7","   78",",,7",,,,,"   94",",,7",,,,,,,,
"USC00429045","2020-02-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -11",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-02-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","    0",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2020-02-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   94",",,7","  -22",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-02-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00429045","2020-02-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   79",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-02-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-02-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","   94",",,7","  -22",",,7",,,,,"  -11",",,7",,,,,,,,
"USC00429045","2020-02-25","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","   94",",,7","  -17",",,7","    3",",,7","    0",",,7","    6",",,7",,,,,,,,
"USC00429045","2020-02-26","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   83",",,7","  -61",",,7",,,,,"   50",",,7",,,,,,,,
"USC00429045","2020-02-27","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","  -28",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2020-02-28","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-02-29","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-03-01","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   17",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2020-03-02","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","    6",",,7",,,,,"   56",",,7",,,,,,,,
"USC00429045","2020-03-03","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00429045","2020-03-04","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US",,,"    0",",,7,1600","    0",",,7,1600","  167",",,7","   22",",,7","    2",",,7","    0",",,7","  128",",,7",,,,,,,,
"USC00429045","2020-03-05","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   22",",,7",,,,,"  133",",,7",,,,,,,,
"USC00429045","2020-03-06","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   50",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2020-03-07","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   39",",,7",,,,,"  167",",,7",,,,,,,,
"USC00429045","2020-03-08","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   83",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2020-03-09","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   33",",,7",,,,,"  144",",,7",,,,,,,,
"USC00429045","2020-03-10","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","   50",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2020-03-11","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   64",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   67",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2020-03-12","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  150",",,7","   61",",,7",,,,,"  139",",,7",,,,,,,,
"USC00429045","2020-03-13","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   66",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   67",",,7",,,,,"  117",",,7",,,,,,,,
"USC00429045","2020-03-14","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   13",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  117",",,7","   17",",,7",,,,,"  106",",,7",,,,,,,"    1",",,7"
"USC00429045","2020-03-15","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   33",",,7",,,,,"  161",",,7",,,,,,,,
"USC00429045","2020-03-16","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   28",",,7",,,,,"  156",",,7",,,,,,,,
"USC00429045","2020-03-17","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   72",",,7",,,,,"  178",",,7",,,,,,,,
"USC00429045","2020-03-18","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   61",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2020-03-19","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   58",",,7,1600","    0","T,,7,1600","    0",",,7,1600","   89",",,7","   22",",,7",,,,,"   83",",,7",,,,,,,,
"USC00429045","2020-03-20","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  111",",,7","    6",",,7",,,,,"   89",",,7",,,,,,,,
"USC00429045","2020-03-21","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  139",",,7","   28",",,7",,,,,"  128",",,7",,,,,,,,
"USC00429045","2020-03-22","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   56",",,7",,,,,"  122",",,7",,,,,,,,
"USC00429045","2020-03-23","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","   43",",,7,1600","    0","T,,7,1600","    0",",,7,1600","  133",",,7","   33",",,7",,,,,"  122",",,7",,,,,,,"    1",",,7"
"USC00429045","2020-03-24","37.2681","-109.9272","1611.5","VALLEY OF THE GODS, UT US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  161",",,7","    6",",,7",,,,,"  156",",,7",,,,,,,,
