"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0005N23S","2020-04-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  112",",,T","   -7",",,T","  196",",,T","    8",",,T","   39",",,T","   -4",",,T","    0",",,T","   95",",,T"
"USS0005N23S","2020-04-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  101",",,T","  -12",",,T","  272",",,T","    3",",,T","   38",",,T","   -2",",,T","    0",",,T","   59",",,T"
"USS0005N23S","2020-04-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  109",",,T","  -11",",,T","  268",",,T","    2",",,T","   34",",,T","    7",",,T","    0",",,T","   58",",,T"
"USS0005N23S","2020-04-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  106",",,T","   -4",",,T","  223",",,T","    2",",,T","   49",",,T","   26",",,T","    0",",,T","   53",",,T"
"USS0005N23S","2020-04-21","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T","  118",",,T","    3",",,T","  253",",,T","    1",",,T","   46",",,T","    5",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2020-04-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  105",",,T","   -8",",,T","  276",",,T","    2",",,T","   36",",,T","   -8",",,T","    0",",,T","   79",",,T"
"USS0005N23S","2020-04-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  116",",,T","  -14",",,T","  264",",,T","    2",",,T","   38",",,T","   21",",,T","    0",",,T","   81",",,T"
"USS0005N23S","2020-04-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  113",",,T","   -2",",,T","  225",",,T","    5",",,T","   44",",,T","    0",",,T","    0",",,T","   64",",,T"
"USS0005N23S","2020-04-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  133",",,T","  -12",",,T","  229",",,T","    1",",,T","   61",",,T","   27",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2020-04-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  159",",,T","   19",",,T","  268",",,T","    2",",,T","   89",",,T","   51",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2020-04-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  174",",,T","   33",",,T","  279",",,T","    2",",,T","  103",",,T","   86",",,T","    0",",,T","   59",",,T"
"USS0005N23S","2020-04-28","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  179",",,T","   31",",,T","  215",",,T","    4",",,T","  108",",,T","   39",",,T","    0",",,T","   75",",,T"
"USS0005N23S","2020-04-29","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  154",",,T","   24",",,T","  160",",,T","    4",",,T","   97",",,T","   81",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2020-04-30","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  199",",,T","   59",",,T","  263",",,T","    2",",,T","  124",",,T","   99",",,T","    0",",,T","   46",",,T"
"USS0005N23S","2020-05-01","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  207",",,T","   85",",,T","  268",",,T","    1",",,T","  139",",,T","  110",",,T","    0",",,T","   39",",,T"
"USS0005N23S","2020-05-02","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  188",",,T","   68",",,T","  265",",,T","    2",",,T","  127",",,T","   78",",,T","    0",",,T","   49",",,T"
"USS0005N23S","2020-05-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  186",",,T","   59",",,T","  264",",,T","    2",",,T","  123",",,T","   99",",,T","    0",",,T","   48",",,T"
"USS0005N23S","2020-05-04","36.79","-105.24","3078.5","SHUREE, NM US",,,,,"  172",",,T","   33",",,T","  223",",,T","    7",",,T","  105",",,T","   37",",,T","    0",",,T","   71",",,T"
"USS0005N23S","2020-05-05","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  161",",,T","   18",",,T","  197",",,T","    1",",,T","   83",",,T","   47",",,T","    0",",,T","   48",",,T"
"USS0005N23S","2020-05-06","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T",,,"  178",",,T","   19",",,T","  118",",,T","    2",",,T","   99",",,T","   94",",,T","    0",",,T","   62",",,T"
"USS0005N23S","2020-05-07","36.79","-105.24","3078.5","SHUREE, NM US",,,,,"  183",",,T","   -7",",,T","  199",",,T","    4",",,T","  104",",,T","   -7",",,T","    0",",,T","   62",",,T"
"USS0005N23S","2020-05-08","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"   92",",,T","  -48",",,T","  109",",,T","    8",",,T","   28",",,T","   53",",,T","    0",",,T","   65",",,T"
"USS0005N23S","2020-05-09","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  147",",,T","   10",",,T","  167",",,T","    8",",,T","   72",",,T","   10",",,T","    0",",,T","   89",",,T"
"USS0005N23S","2020-05-10","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T",,,"  134",",,T","  -11",",,T","   69",",,T","    7",",,T","   53",",,T","   27",",,T","    0",",,T","   72",",,T"
"USS0005N23S","2020-05-11","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T",,,"  132",",,T","   19",",,T","  247",",,T","    2",",,T","   60",",,T","   65",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2020-05-12","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  160",",,T","   34",",,T","  267",",,T","    2",",,T","   98",",,T","   60",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2020-05-13","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  162",",,T","   33",",,T","  265",",,T","    4",",,T","   97",",,T","   72",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2020-05-14","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  173",",,T","   30",",,T","  271",",,T","    1",",,T","  104",",,T","   54",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2020-05-15","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  186",",,T","   41",",,T","  193",",,T","    1",",,T","  101",",,T","   51",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2020-05-16","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  174",",,T","   24",",,T","  164",",,T","    4",",,T","  100",",,T","   69",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2020-05-17","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  202",",,T","   57",",,T","  180",",,T","    1",",,T","  122",",,T","   97",",,T","    0",",,T","   44",",,T"
"USS0005N23S","2020-05-18","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  227",",,T","   66",",,T","  264",",,T","    1",",,T","  146",",,T","   96",",,T","    0",",,T","   56",",,T"
"USS0005N23S","2020-05-19","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  216",",,T","   75",",,T","  201",",,T","    1",",,T","  143",",,T","  104",",,T","    0",",,T","   42",",,T"
"USS0005N23S","2020-05-20","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  183",",,T","   54",",,T","  241",",,T","    2",",,T","  116",",,T","   70",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2020-05-21","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  170",",,T","   34",",,T","  267",",,T","    1",",,T","   97",",,T","   36",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2020-05-22","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  176",",,T","   16",",,T","  236",",,T","    0",",,T","  100",",,T","   62",",,T","    0",",,T","   42",",,T"
"USS0005N23S","2020-05-23","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  175",",,T","   46",",,T","  246",",,T","    2",",,T","   97",",,T","   52",",,T","    0",",,T","   54",",,T"
"USS0005N23S","2020-05-24","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  169",",,T","    5",",,T","  211",",,T","    3",",,T","   90",",,T","   12",",,T","    0",",,T","   53",",,T"
"USS0005N23S","2020-05-25","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  104",",,T","   -7",",,T","   75",",,T","    4",",,T","   40",",,T","   12",",,T","    0",",,T","   56",",,T"
"USS0005N23S","2020-05-26","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  175",",,T","   -5",",,T","  216",",,T","    2",",,T","   93",",,T","   64",",,T","    0",",,T","   43",",,T"
"USS0005N23S","2020-05-27","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  197",",,T","   44",",,T","  109",",,T","    3",",,T","  104",",,T","   69",",,T","    0",",,T","   63",",,T"
"USS0005N23S","2020-05-28","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T","  176",",,T","   15",",,T","   81",",,T","    3",",,T","  109",",,T","   88",",,T","    0",",,T","   57",",,T"
"USS0005N23S","2020-05-29","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T","    0",",,T","  234",",,T","   57",",,T","  187",",,T","    3",",,T","  129",",,T","   68",",,T","    0",",,T","   56",",,T"
"USS0005N23S","2020-05-30","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T","    0",",,T","  212",",,T","   63",",,T","  259",",,T","    1",",,T","  123",",,T","   90",",,T","    0",",,T","   55",",,T"
"USS0005N23S","2020-05-31","36.79","-105.24","3078.5","SHUREE, NM US","   76",",,T","    0",",,T","  185",",,T","   71",",,T","  223",",,T","    2",",,T","  105",",,T","   75",",,T","    0",",,T","   52",",,T"
"USS0005N23S","2020-06-01","36.79","-105.24","3078.5","SHUREE, NM US","   25",",,T",,,"  177",",,T","   61",",,T","  230",",,T","    1",",,T","  108",",,T","   63",",,T","    0",",,T","   47",",,T"
"USS0005N23S","2020-06-02","36.79","-105.24","3078.5","SHUREE, NM US","  102",",,T",,,"  171",",,T","   45",",,T","  148",",,T","    3",",,T","   93",",,T","   63",",,T","    0",",,T","   60",",,T"
"USS0005N23S","2020-06-03","36.79","-105.24","3078.5","SHUREE, NM US","    0",",,T",,,"  213",",,T","   52",",,T","  120",",,T","    1",",,T","  128",",,T","  106",",,T","    0",",,T","   55",",,T"
