"USC00511004","2018-01-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   39",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   39",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   61",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   83",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","  106",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    5",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  189",",,7","   72",",,7","    4",",,7","    3",",,7","  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  161",",,7","   61",",,7","    2",",,7","    0",",,7","  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  117",",,7,0900",,,,,"  122",",,7","   72",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  122",",,7","   72",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-01-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   67",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   94",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  114",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  351",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   33",",,7",,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  128",",,7","   44",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  117",",,7","   39",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   22",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   44",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   66",",,7,0900",,,,,"  128",",,7","   56",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  128",",,7","   61",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  161",",,7","   89",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  128",",,7","   67",",,7","    2",",,7","  394",",,7","   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   64",",,7,0900",,,,,"  139",",,7","   67",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  445",",,7,0900",,,,,"  122",",,7","   67",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   67",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  144",",,7","   50",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   83",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   83",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  178",",,7,0900",,,,,"  150",",,7","   94",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  119",",,7,0900",,,,,"  122",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  147",",,7,0900",,,,,"  150",",,7","   78",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-02-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  167",",,7","   83",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  183",",,7","   83",",,7","    2",",,7","    0",",,7","  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  156",",,7","   56",",,7","    2",",,7","    0",",,7","   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  128",",,7","   39",",,7",,,,,"   67",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    3",",,7,0900",,,,,"  128",",,7","   22",",,7",,,,,"   72",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  128",",,7","   17",",,7","    2",",,7","   25",",,7","  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  128",",,7","   17",",,7",,,,,"   61",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  133",",,7","   61",",,7",,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   38",",,7,0900",,,,,"  111",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   20",",,7,0900",,,,,"  150",",,7","   94",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   97",",,7,0900",,,,,"  150",",,7","   94",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  161",",,7","   50",",,7","    2",",,7","  229",",,7","  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   50",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   33",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","   72",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   15",",,7,0900",,,,,"  161",",,7","   83",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   83",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   94",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  152",",,7,0900",,,,,"  156",",,7","   83",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   89",",,7,0900",,,,,"  117",",,7","   78",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   72",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-03-31","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  150",",,7","   50",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   23",",,7,0900",,,,,"  161",",,7","   72",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  312",",,7,0900",,,,,"  167",",,7","   94",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   94",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   10",",,7,0900",,,,,"  189",",,7","   94",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   94",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  216",",,7,0900",,,,,"  167",",,7","  106",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  511",",,7,0900",,,,,"  167",",,7","  100",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-09","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","  368",",,7,0900",,,,,"  144",",,7","  100",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   74",",,7,0900",,,,,"  144",",,7","   83",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   89",",,7,0900",,,,,"  150",",,7","   83",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   48",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  172",",,7","   72",",,7","    3",",,7","  142",",,7","  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  189",",,7","   94",",,7","    3",",,7","    0",",,7","  189",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   83",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  161",",,7","   78",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   94",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  183",",,7","   78",",,7","    2",",,7","    0",",,7","  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   72",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   28",",,7,0900",,,,,"  128",",,7","   78",",,7",,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   58",",,7,0900",,,,,"  144",",,7","   56",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  139",",,7","   50",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   36",",,7,0900",,,,,"  156",",,7","   72",",,7",,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   86",",,7,0900",,,,,"  128",",,7","   83",",,7",,,,,"   89",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-04-30","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   43",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-01","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   89",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-02","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  122",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-03","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","  106",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-04","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","  100",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-05","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   86",",,7,0900",,,,,"  161",",,7","   94",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-06","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   18",",,7,0900",,,,,"  167",",,7","   89",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-07","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   15",",,7,0900",,,,,"  183",",,7","   78",",,7",,,,,"  122",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-08","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   13",",,7,0900",,,,,"  183",",,7","   83",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-10","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US",,,,,,,"  167",",,7","   83",",,7","    2",",,7","   23",",,7","  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-11","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   48",",,7,0900",,,,,"  161",",,7","   89",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-12","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  167",",,7","  100",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-13","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   83",",,7",,,,,"  156",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-14","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   72",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-15","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   25",",,7,0900",,,,,"  178",",,7","   50",",,7",,,,,"  111",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-16","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   41",",,7,0900",,,,,"  139",",,7","   56",",,7",,,,,"  106",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-17","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  150",",,7","   56",",,7",,,,,"   83",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-18","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   61",",,7,0900",,,,,"  172",",,7","   83",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-19","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","  106",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-20","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  189",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-21","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","   36",",,7,0900",,,,,"  161",",,7","   78",",,7",,,,,"  144",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-22","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  194",",,7","   83",",,7",,,,,"  139",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-23","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   89",",,7",,,,,"  178",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-24","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   89",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-25","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  178",",,7","   78",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-26","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","   72",",,7",,,,,"  128",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-27","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  172",",,7","  100",",,7",,,,,"  161",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-28","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  200",",,7","   78",",,7",,,,,"  133",",,7,0900",,,,,,,,,,,,,,,,
"USC00511004","2018-05-29","20.7603","-156.247","2122.0","HALEAKALA RANGER STATION 338, HI US","    0",",,7,0900",,,,,"  183",",,7","   78",",,7",,,,,"  150",",,7,0900",,,,,,,,,,,,,,,,
