"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00003975","2019-06-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  632",",,W",,,,,"  283",",,W","  189",",,W","   22",",,W",,,,,,,,,"   90",",,W","  100",",,W","   81",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-06-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  217",",,W","   14",",,W",,,,,,,,,"  240",",,W","  190",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-06-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  211",",,W","   11",",,W",,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-06-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  217",",,W","   10",",,W",,,,,,,,,"  220",",,W","   30",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  328",",,W","  233",",,W","   13",",,W",,,,,,,,,"  170",",,W","  180",",,W","   81",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  317",",,W","  228",",,W","   24",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"  322",",,W","  228",",,W","   20",",,W",,,,,,,,,"  190",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  222",",,W","   23",",,W",,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  130",",,W",,,,,"  317",",,W","  222",",,W","   24",",,W",,,,,,,,,"  320",",,W","  320",",,W","  130",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  228",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  344",",,W","  228",",,W","    9",",,W",,,,,,,,,"  250",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-07-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  233",",,W","   19",",,W",,,,,,,,,"   70",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  233",",,W","   18",",,W",,,,,,,,,"  220",",,W","  220",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  356",",,W","  222",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  211",",,W","   23",",,W",,,,,,,,,"  340",",,W","  360",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  200",",,W","   19",",,W",,,,,,,,,"   80",",,W","  110",",,W","   54",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  217",",,W","   27",",,W",,,,,,,,,"   90",",,W","   80",",,W","   63",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   18",",,W",,,,,"  283",",,W","  217",",,W","   28",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  838",",,W",,,,,"  256",",,W","  206",",,W","   53",",,W",,,,,,,,,"  120",",,W","  100",",,W","   98",",,W","  152",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  201",",,W",,,,,"  278",",,W","  228",",,W","   38",",,W",,,,,,,,,"  200",",,W","  240",",,W","   94",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  201",",,W",,,,,"  328",",,W","  222",",,W","   37",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    3",",,W",,,,,"  328",",,W","  222",",,W","   31",",,W",,,,,,,,,"  190",",,W","  180",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  244",",,W","   34",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  239",",,W","   29",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  333",",,W","  250",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   64",",,W",,,,,"  278",",,W","  200",",,W","   36",",,W",,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  134",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-07-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  272",",,W","  178",",,W","   36",",,W",,,,,,,,,"   10",",,W","   30",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  167",",,W","   21",",,W",,,,,,,,,"   30",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-07-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  167",",,W","    9",",,W",,,,,,,,,"   80",",,W","   80",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  167",",,W","    8",",,W",,,,,,,,,"  140",",,W","  140",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  178",",,W","   15",",,W",,,,,,,,,"  190",",,W","  220",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  194",",,W","   23",",,W",,,,,,,,,"  180",",,W","  170",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   30",",,W",,,,,"  278",",,W","  211",",,W","   30",",,W",,,,,,,,,"  210",",,W","  230",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-07-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  211",",,W","   13",",,W",,,,,,,,,"  360",",,W","   50",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-07-31","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  200",",,W","   17",",,W",,,,,,,,,"   10",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  206",",,W","   23",",,W",,,,,,,,,"   40",",,W","   50",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  172",",,W","   21",",,W",,,,,,,,,"   30",",,W","   10",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  317",",,W","  194",",,W","   23",",,W",,,,,,,,,"   20",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  328",",,W","  217",",,W","   24",",,W",,,,,,,,,"   30",",,W","   50",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  194",",,W","    9",",,W",,,,,,,,,"  190",",,W","  210",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  147",",,W",,,,,"  350",",,W","  222",",,W","   23",",,W",,,,,,,,,"  280",",,W","  280",",,W","  139",",,W","  192",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-08-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  152",",,W",,,,,"  283",",,W","  211",",,W","    8",",,W",,,,,,,,,"  200",",,W","  260",",,W","   94",",,W","  174",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-08-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  200",",,W","   16",",,W",,,,,,,,,"  280",",,W","  230",",,W","   40",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-08-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   28",",,W",,,,,"  289",",,W","  228",",,W","   11",",,W",,,,,,,,,"  180",",,W","  180",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  217",",,W","    7",",,W",,,,,,,,,"   50",",,W","   40",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00003975","2019-08-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  228",",,W","   12",",,W",,,,,,,,,"  200",",,W","  200",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  344",",,W","  244",",,W","   27",",,W",,,,,,,,,"  210",",,W","  210",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  350",",,W","  244",",,W","   23",",,W",,,,,,,,,"  360",",,W","  340",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  217",",,W","   10",",,W",,,,,,,,,"  330",",,W","  280",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  189",",,W","    9",",,W",,,,,,,,,"  340",",,W","   20",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   23",",,W",,,,,"  311",",,W","  194",",,W","   21",",,W",,,,,,,,,"  200",",,W","  230",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  222",",,W","   24",",,W",,,,,,,,,"  180",",,W","  180",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  229",",,W",,,,,"  339",",,W","  228",",,W","   28",",,W",,,,,,,,,"  360",",,W","  360",",,W","  125",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  206",",,W","    8",",,W",,,,,,,,,"  170",",,W","  180",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  267",",,W",,,,,"  339",",,W","  211",",,W","   24",",,W",,,,,,,,,"  350",",,W","  360",",,W","  165",",,W","  237",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00003975","2019-08-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  104",",,W",,,,,"  322",",,W","  200",",,W","   26",",,W",,,,,,,,,"   10",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   33",",,W",,,,,"  267",",,W","  217",",,W","   18",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   89",",,W",,,,,"  283",",,W","  217",",,W","   26",",,W",,,,,,,,,"   40",",,W","   40",",,W","   54",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  256",",,W","  200",",,W","   31",",,W",,,,,,,,,"   60",",,W","   80",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"  256",",,W","  200",",,W","   18",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-26","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","  142",",,W",,,,,"  300",",,W","  211",",,W","   28",",,W",,,,,,,,,"  310",",,W","  320",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-27","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   86",",,W",,,,,"  289",",,W","  206",",,W","   17",",,W",,,,,,,,,"  280",",,W","  280",",,W","   89",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00003975","2019-08-28","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  178",",,W","   21",",,W",,,,,,,,,"  340",",,W","  330",",,W","   54",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,
"USW00003975","2019-08-29","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  156",",,W","   17",",,W",,,,,,,,,"  220",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00003975","2019-08-30","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  300",",,W","  156",",,W","   19",",,W",,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-08-31","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  211",",,W","   12",",,W",,,,,,,,,"  190",",,W","  170",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  311",",,W","  200",",,W","    9",",,W",,,,,,,,,"  220",",,W","  200",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  317",",,W","  200",",,W","   11",",,W",,,,,,,,,"   70",",,W","   70",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  322",",,W","  194",",,W","   16",",,W",,,,,,,,,"  200",",,W","  190",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  344",",,W","  211",",,W","   16",",,W",,,,,,,,,"   30",",,W","   30",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  194",",,W","   17",",,W",,,,,,,,,"   70",",,W","   20",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  350",",,W","  194",",,W","   20",",,W",,,,,,,,,"   30",",,W","   20",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  294",",,W","  189",",,W","   15",",,W",,,,,,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  289",",,W","  178",",,W","   16",",,W",,,,,,,,,"   50",",,W","   20",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  194",",,W","   16",",,W",,,,,,,,,"  130",",,W","  150",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  306",",,W","  206",",,W","   14",",,W",,,,,,,,,"  200",",,W","  200",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  333",",,W","  200",",,W","   19",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  200",",,W","   16",",,W",,,,,,,,,"  220",",,W","  250",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-13","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  183",",,W","   17",",,W",,,,,,,,,"  350",",,W","  340",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-14","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  311",",,W","  189",",,W","   11",",,W",,,,,,,,,"   70",",,W","   60",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-15","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  344",",,W","  172",",,W","    8",",,W",,,,,,,,,"  220",",,W","  210",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,
"USW00003975","2019-09-16","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  361",",,W","  189",",,W","    5",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-17","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  356",",,W","  206",",,W","   10",",,W",,,,,,,,,"  180",",,W","  170",",,W","   31",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-18","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  356",",,W","  206",",,W","   10",",,W",,,,,,,,,"   50",",,W","   60",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-19","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  339",",,W","  189",",,W","   10",",,W",,,,,,,,,"  120",",,W","  160",",,W","   36",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-20","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   94",",,W",,,,,"  283",",,W","  206",",,W","   15",",,W",,,,,,,,,"  190",",,W","  200",",,W","   89",",,W","  134",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00003975","2019-09-21","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  206",",,W","   26",",,W",,,,,,,,,"  220",",,W","  220",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00003975","2019-09-22","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0","T,,W",,,,,"  306",",,W","  178",",,W","   36",",,W",,,,,,,,,"  220",",,W","  220",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-23","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  306",",,W","  150",",,W","   20",",,W",,,,,,,,,"   10",",,W","   20",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-24","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","    0",",,W",,,,,"  250",",,W","  117",",,W","   10",",,W",,,,,,,,,"   80",",,W","   80",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00003975","2019-09-25","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","   13",",,W",,,,,"  278",",,W","  172",",,W","   20",",,W",,,,,,,,,"  220",",,W","  180",",,W","   76",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
