"USC00360022","2020-05-12","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    5",",,H,0700","    0",",,H,0700","    0",",,H,0700","   67",",,H","   39",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-13","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  139",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-14","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  194",",,H","   28",",,H",,,,,"   39",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-15","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","   43",",,H,0700",,,,,"  206",",,H","   39",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-16","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  132",",,H,0700",,,,,"  267",",,H","  139",",,H",,,,,"  139",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-17","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700",,,,,"  233",",,H","  139",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-18","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700",,,,,"  278",",,H","  156",",,H",,,,,"  156",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-19","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  256",",,H","  156",",,H",,,,,"  161",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-20","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  122",",,H",,,,,"  128",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-21","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  206",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-22","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    3",",,H,0700","    0",",,H,0700","    0",",,H,0700","  233",",,H","  106",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-23","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  188",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-24","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  250",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-25","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  150",",,H",,,,,"  167",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-26","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700",,,,,"  317",",,H","  167",",,H",,,,,"  172",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-27","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700",,,,,"  306",",,H","  172",",,H",,,,,"  178",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-29","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  109",",,H,0700","    0",",,H,0700","    0",",,H,0700","  283",",,H","  178",",,H",,,,,"  200",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-30","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","  119",",,H,0700","    0",",,H,0700","    0",",,H,0700","  272",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-05-31","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-06-01","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  172",",,H","   56",",,H",,,,,"   56",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-06-02","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  222",",,H","   56",",,H",,,,,"  133",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-06-03","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    8",",,H,0700","    0",",,H,0700","    0",",,H,0700","  278",",,H","  133",",,H",,,,,"  217",",,H,0700",,,,,,,,,,,,,,,,,,
"USC00360022","2020-06-04","40.5361","-79.8152","228.0","ACMETONIA LOCK 3, PA US","    0",",,H,0700","    0",",,H,0700","    0",",,H,0700","  289",",,H","  206",",,H",,,,,"  206",",,H,0700",,,,,,,,,,,,,,,,,,
