"USC00294346","2018-03-31","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   50",",,7",,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-22","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-23","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-25","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","    6",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -56",",,7",,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-27","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  -61",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-02-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  -11",",,7",,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   78",",,7",,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-04","32.1103","-103.1872","930.9","JAL, NM US","  472",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-05","32.1103","-103.1872","930.9","JAL, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-08","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7","  228",",,7","   61",",,7","    2",",,7","    0",",,7","  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-09","32.1103","-103.1872","930.9","JAL, NM US","   25",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-10","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  122",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  106",",,7",,,,,"  194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-13","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7","  278",",,7","  133",",,7","    2",",,7","   71",",,7","  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-14","32.1103","-103.1872","930.9","JAL, NM US","   89",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-15","32.1103","-103.1872","930.9","JAL, NM US","   10",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-16","32.1103","-103.1872","930.9","JAL, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-17","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,"  139",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-23","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7","  228",",,7","   39",",,7","    2",",,7","    0",",,7","   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   94",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-30","32.1103","-103.1872","930.9","JAL, NM US",,,"    0",",,7","    0",",,7",,,"   28",",,7","    6",",,7","    0",",,7","  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-03-31","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","   67",",,7",,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  100",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  111",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","   28",",,7",,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-07","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  128",",,7",,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-08","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,"  278",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,"  239",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   11",",,7",,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-15","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   44",",,7",,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-16","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","   78",",,7",,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   39",",,7",,,,,"  161",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   44",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","   89",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-22","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-23","32.1103","-103.1872","930.9","JAL, NM US","    3",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-24","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-25","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-27","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,"  322",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  350",",,7","  156",",,7",,,,,"  283",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-29","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  367",",,7","  156",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-04-30","32.1103","-103.1872","930.9","JAL, NM US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","   94",",,7",,,,,"  217",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  378",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  389",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-04","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  389",",,H","  139",",,H",,,,,"  272",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-05","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  378",",,H","  172",",,H",,,,,"  189",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-06","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  294",",,H","  122",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-07","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  317",",,H","  178",",,H",,,,,"  300",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-08","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800","    0",",,H","    0",",,H","  389",",,H","  161",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-09","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800","    0",",,H","    0",",,H","  389",",,H","   89",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-11","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  389",",,H","   83",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-12","32.1103","-103.1872","930.9","JAL, NM US","  114",",,H,0800",,,,,"  300",",,H","  128",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-13","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  328",",,H","  200",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-14","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  344",",,H","  167",",,H",,,,,"  317",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-18","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  350",",,H","  150",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-19","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  394",",,H","  206",",,H",,,,,"  278",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-20","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  400",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-21","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  367",",,H","  172",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-25","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  361",",,H","  144",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-26","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  261",",,H","  106",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-27","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  294",",,H","  144",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-28","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  361",",,H","  172",",,H",,,,,"  256",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-05-31","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  156",",,H",,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-06-01","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  339",",,H","  156",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-06-02","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  306",",,H","  172",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-06-03","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  350",",,H","  172",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00294346","2020-06-04","32.1103","-103.1872","930.9","JAL, NM US","    0",",,H,0800",,,,,"  372",",,H","  200",",,H",,,,,"  250",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
