"USC00292608","2019-11-01","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7"," -144",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-02","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7"," -144",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-03","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7"," -133",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-04","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7"," -111",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-05","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -94",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-06","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -89",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-07","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -61",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-08","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -78",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-09","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  -83",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-10","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -72",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-11","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7","  -89",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-12","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7"," -100",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-13","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7"," -111",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-14","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7"," -106",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-15","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","  -78",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-16","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -89",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-17","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  156",",,7"," -106",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-18","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -89",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-19","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  183",",,7","  -94",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-20","36.9358","-107.0","2070.5","DULCE, NM US","  102",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-21","36.9358","-107.0","2070.5","DULCE, NM US","  152",",,7,1700","   51",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-22","36.9358","-107.0","2070.5","DULCE, NM US","   43",",,7,1700","   25",",,7","    0",",,7","   44",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-23","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -28",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-24","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -61",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-25","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-26","36.9358","-107.0","2070.5","DULCE, NM US","   74",",,7,1700","   76",",,7","    0",",,7","  111",",,7","  -61",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-27","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7"," -167",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-28","36.9358","-107.0","2070.5","DULCE, NM US","   69",",,7,1700","  102",",,7","   25",",,7","   44",",,7","  -11",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-29","36.9358","-107.0","2070.5","DULCE, NM US","   36",",,7,1700","    0",",,7","   25",",,7","   39",",,7","  -11",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-11-30","36.9358","-107.0","2070.5","DULCE, NM US","   13",",,7,1700","   25",",,7","   25",",,7","   28",",,7","  -61",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-01","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   50",",,7"," -167",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-02","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  111",",,7"," -117",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-03","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  100",",,7"," -100",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-04","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-05","36.9358","-107.0","2070.5","DULCE, NM US","  152",",,7,1700","    0",",,7","    0",",,7","   78",",,7","    6",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-06","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -50",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-07","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-08","36.9358","-107.0","2070.5","DULCE, NM US","  102",",,7,1700","   25",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-09","36.9358","-107.0","2070.5","DULCE, NM US","    8",",,7,1700","    0",",,7","    0",",,7","   61",",,7","    6",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-10","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7","  -94",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-11","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   83",",,7","  -94",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-12","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   67",",,7"," -106",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-13","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-14","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-15","36.9358","-107.0","2070.5","DULCE, NM US","   86",",,7,1700","   25",",,7","   25",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-16","36.9358","-107.0","2070.5","DULCE, NM US","   41",",,7,1700","   51",",,7","   51",",,7","   -6",",,7","  -78",",,7",,,,,,,,,"  -11",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-17","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","    0",",,7"," -211",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-18","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",I,7","   67",",,7"," -189",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-19","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",I,7","   51",",I,7","   50",",,7"," -150",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-20","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   61",",,7"," -172",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-21","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  106",",,7"," -156",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-22","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  106",",,7"," -122",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-23","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   89",",,7"," -117",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-24","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  100",",,7","  -28",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-25","36.9358","-107.0","2070.5","DULCE, NM US","   30",",,7,1700","   25",",,7","   51",",,7","   56",",,7","    0",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-26","36.9358","-107.0","2070.5","DULCE, NM US","   18",",,7,1700","   25",",,7","   51",",,7","   56",",,7","  -39",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-27","36.9358","-107.0","2070.5","DULCE, NM US","   15",",,7,1700","   25",",,7","   51",",,7","   50",",,7","  -50",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-28","36.9358","-107.0","2070.5","DULCE, NM US","   66",",,7,1700","  102",",,7","  102",",,7","   11",",,7","  -33",",,7",,,,,,,,,"    0",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-29","36.9358","-107.0","2070.5","DULCE, NM US","   10",",,7,1700","   25",",,7","  102",",,7","    0",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-30","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   76",",,7","   17",",,7"," -189",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2019-12-31","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   33",",,7"," -211",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-01","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   22",",,7"," -194",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-02","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   39",",,7","  -67",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-03","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   44",",,7"," -128",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-04","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","   78",",,7"," -156",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-05","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","  106",",,7"," -167",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-06","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   94",",,7"," -150",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-07","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   89",",,7"," -161",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-08","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7"," -139",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-09","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   83",",,7"," -117",",,7",,,,,,,,,"   -6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-10","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   33",",,7","  -83",",,7",,,,,,,,,"   22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-11","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   39",",,7"," -172",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-12","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   33",",,7","  -56",",,7",,,,,,,,,"    6",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-13","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   44",",,7"," -100",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-14","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  106",",,7"," -144",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-15","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7"," -117",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-16","36.9358","-107.0","2070.5","DULCE, NM US","    3",",,7,1700","    0",",,7","   25",",,7","  111",",,7","  -50",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-17","36.9358","-107.0","2070.5","DULCE, NM US","   79",",,7,1700","   76",",,7","   76",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-18","36.9358","-107.0","2070.5","DULCE, NM US","    5",",,7,1700","   13",",,7","   76",",,7","   61",",,7"," -189",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-19","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   76",",,7","   89",",,7"," -156",",,7",,,,,,,,,"   67",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-20","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   51",",,7","  106",",,7"," -133",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-21","36.9358","-107.0","2070.5","DULCE, NM US","   48",",,7,1700","   51",",,7","   51",",,7","   89",",,7","  -17",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-22","36.9358","-107.0","2070.5","DULCE, NM US","   13",",,7,1700","   25",",,7","   25",",,7","   44",",,7","    0",",,7",,,,,,,,,"   39",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-23","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   56",",,7","  -33",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-24","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   89",",,7"," -106",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-25","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-26","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   94",",,7","  -89",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-27","36.9358","-107.0","2070.5","DULCE, NM US","   13",",,7,1700","   13",",,7","   25",",,7","   78",",,7","  -72",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-28","36.9358","-107.0","2070.5","DULCE, NM US","    5",",,7,1700","   25",",,7","   25",",,7","   56",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-29","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   72",",,7","  -94",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-30","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   72",",,7","  -83",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-01-31","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   61",",,7"," -133",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-01","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  111",",,7"," -106",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-02","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  161",",,7"," -106",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-03","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  161",",,7","  -44",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-04","36.9358","-107.0","2070.5","DULCE, NM US","    8",",,7,1700","   13",",,7","   25",",,7","   78",",,7","  -89",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-05","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  -22",",,7"," -189",",,7",,,,,,,,,"  -22",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-06","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","   61",",,7"," -183",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-07","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  106",",,7"," -100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-08","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  117",",,7","  -78",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-09","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","   25",",,7","  122",",,7","  -78",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-10","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-11","36.9358","-107.0","2070.5","DULCE, NM US","   20",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -22",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-12","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,,,"   33",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-13","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7"," -106",",,7",,,,,,,,,"   61",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-14","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-15","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -100",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-16","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -67",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-17","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-18","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -78",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-19","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   89",",,7","  -44",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-20","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  111",",,7"," -100",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-21","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -83",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-22","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  139",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-23","36.9358","-107.0","2070.5","DULCE, NM US","  180",",,7,1700","   76",",,7","   25",",,7","   94",",,7","  -39",",,7",,,,,,,,,"   28",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-24","36.9358","-107.0","2070.5","DULCE, NM US","    3",",,7,1700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,,,,,"   56",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-25","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   56",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-26","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   50",",,7"," -144",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-27","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  106",",,7"," -117",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-28","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7"," -100",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-02-29","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -89",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-03-01","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-03-02","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1700",,,,,,,,,,,,,,,,
"USC00292608","2020-03-03","36.9358","-107.0","2070.5","DULCE, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  144",",,7","  -94",",,7",,,,,,,,,"  144",",,7,1700",,,,,,,,,,,,,,,,
