"USC00182336","2020-02-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  128",",,7","  -17",",,7","   56",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  144",",,7","   11",",,7","   83",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   64",",,7,2200","    0",",,7,2200","    0",",,7,2200","   89",",,7","   56",",,7","   83",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-02-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    8",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","   67",",,7","   67",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-02-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  241",",,7,2200","    0",",,7,2200","    0",",,7,2200","   67",",,7","  -22",",,7","  -22",",,7,2200",,,,,"    1",",,7",,,,,,,,
"USC00182336","2020-02-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0","T,,7,2200","    0",",,7,2200","   44",",,7","  -22",",,7","    0",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-02-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","    0",",,7","  -44",",,7","  -17",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","  -56",",,7","   33",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   61",",,7,2200","    0",",,7,2200","    0",",,7,2200","  167",",,7","   17",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","   61",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","   44",",,7","   94",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","    6",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","  -11",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   83",",,7","   11",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  150",",,7","  -11",",,7","  100",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   50",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   15",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","  106",",,7","  133",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  133",",,7","   33",",,7","   67",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  172",",,7","   39",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   84",",,7,2200","    0",",,7,2200","    0",",,7,2200","  211",",,7","   83",",,7","  128",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-03-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,7,2200","    0","T,,7,2200","    0",",,7,2200","  128",",,7","   39",",,7","   39",",,7,2200",,,,,,,"    1",",,7",,,,,,
"USC00182336","2020-03-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  102",",,7,2200","    0","T,,7,2200","    0",",,7,2200","   83",",,7","   17",",,7","   28",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  111",",,7","  -11",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","   44",",,7","   89",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   18",",,7,2200","    0",",,7,2200","    0",",,7,2200","  122",",,7","   28",",,7","   78",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  147",",,7,2200","    0",",,7,2200","    0",",,7,2200","  194",",,7","   67",",,7","  122",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-03-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0","T,,7,2200","    0",",,7,2200","    0",",,7,2200","  244",",,7","  122",",,7","  183",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  183",",,7","   56",",,7","   56",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","   94",",,7","  -11",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   61",",,7,2200","    0",",,7,2200","    0",",,7,2200","   50",",,7","   22",",,7","   39",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  106",",,7","   39",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   81",",,7,2200","    0",",,7,2200","    0",",,7,2200","   72",",,7","   50",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  156",",,7","   44",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  161",",,7","   72",",,7","  139",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  165",",,7,2200","    0",",,7,2200","    0",",,7,2200","  139",",,7","   89",",,7","   89",",,7,2200",,,"    1",",,7","    1",",,7",,,,,,,,
"USC00182336","2020-03-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  178",",,7","   83",",,7","  111",",,7,2200",,,"    1",",,7",,,,,,,,,,
"USC00182336","2020-03-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,7,2200","    0",",,7,2200","    0",",,7,2200","  217",",,7","   78",",,7","  106",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-03-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,7,2200","    0",",,7,2200","    0",",,7,2200","  117",",,7","   50",",,7","   50",",,7,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   46",",,H,2200","    0",",,H,2200","    0",",,H,2200","  117",",,H","   22",",,H","   22",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","   22",",,H","   28",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  144",",,H","   28",",,H","   50",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  172",",,H","   50",",,H","   67",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,H,2200","    0",",,H,2200","    0",",,H,2200","  133",",,H","   61",",,H","   61",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","   61",",,H","  100",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,H,2200","    0",",,H,2200","    0",",,H,2200","  189",",,H","  100",",,H","  106",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   30",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","  106",",,H","  117",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   30",",,H,2200","    0",",,H,2200","    0",",,H,2200","  228",",,H","   94",",,H","   94",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  200",",,H","   22",",,H","   28",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   89",",,H","   11",",,H","   17",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  144",",,H","   11",",,H","   56",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  386",",,H,2200","    0",",,H,2200","    0",",,H,2200","  206",",,H","   56",",,H","  139",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  104",",,H,2200","    0",",,H,2200","    0",",,H,2200","  228",",,H","   50",",,H","   50",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   74",",,H,2200","    0",",,H,2200","    0",",,H,2200","  117",",,H","   11",",,H","   17",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  100",",,H","   17",",,H","   28",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   94",",,H","   -6",",,H","    6",",I,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   15",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","   44",",I,H","   44",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","    0",",,H","    0",",I,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  156",",,H","   50",",I,H","  106",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  150",",,H","   67",",,H","   72",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    5",",,H,2200","    0",",,H,2200","    0",",,H,2200","  172",",,H","    6",",,H","    6",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  133",",,H","    6",",,H","   44",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  173",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","   44",",,H","   94",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   23",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","   44",",,H","   56",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  102",",,H,2200","    0",",,H,2200","    0",",,H,2200","  172",",,H","   50",",,H","   78",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   97",",,H,2200","    0",",,H,2200","    0",",,H,2200","  111",",,H","   39",",,H","   39",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","   28",",,H","   28",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    3",",,H,2200","    0",",,H,2200","    0",",,H,2200","  122",",,H","   28",",,H","   67",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-04-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   15",",,H,2200","    0",",,H,2200","    0",",,H,2200","  228",",,H","   67",",,H","  150",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  366",",,H,2200","    0",",,H,2200","    0",",,H,2200","  172",",,H","   89",",,H","   94",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  178",",,H","   72",",,H","   78",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  211",",,H","   78",",,H","  133",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   69",",,H,2200","    0",",,H,2200","    0",",,H,2200","  250",",,H","  139",",,H","  150",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-05","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  206",",,H","   56",",,H","   56",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-06","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   20",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","   56",",,H","   78",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-07","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  114",",,H,2200","    0",",,H,2200","    0",",,H,2200","  106",",,H","   28",",,H","   33",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-08","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  178",",,H","   28",",,H","   83",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-09","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   81",",,H,2200","    0",",,H,2200","    0",",,H,2200","  133",",,H","   -6",",,H","   -6",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-10","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","   83",",,H","   -6",",,H","   22",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-11","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,H,2200","    0",",,H,2200","    0",",,H,2200","  167",",,H","   -6",",,H","   78",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-12","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  128",",,H","   33",",,H","   50",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-13","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  150",",,H","   22",",,H","   33",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-14","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","   33",",,H","   89",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-15","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  200",",,H","   78",",,H","  161",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-16","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  294",",,H","  167",",,H","  189",",I,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-17","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  178",",I,H","  139",",,H","  144",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-18","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  183",",,H","  122",",,H","  167",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-19","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  183",",,H","  117",",,H","  122",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-20","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","   89",",,H","  106",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-21","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  161",",,H","   67",",,H","   78",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-22","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","   78",",,H","  139",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-23","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","  135",",,H,2200","    0",",,H,2200","    0",",,H,2200","  194",",,H","  139",",,H","  156",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-24","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  250",",,H","  144",",,H","  144",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-25","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  206",",,H","  144",",,H","  144",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-26","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  233",",,H","  133",",,H","  133",",I,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-27","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  267",",,H","  144",",I,H","  167",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-28","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   13",",,H,2200","    0",",,H,2200","    0",",,H,2200","  239",",,H","  167",",,H","  200",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-29","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   10",",,H,2200","    0",",,H,2200","    0",",,H,2200","  267",",,H","  200",",,H","  222",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-30","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","   33",",,H,2200","    0",",,H,2200","    0",",,H,2200","  283",",,H","  167",",,H","  172",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-05-31","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  250",",,H","  106",",,H","  106",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-06-01","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  211",",,H","   67",",,H","   67",",I,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-06-02","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  244",",,H","  111",",I,H","  222",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-06-03","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  244",",,H","  122",",,H","  211",",,H,2200",,,,,,,,,,,,,,
"USC00182336","2020-06-04","39.2647","-77.2319","213.4","DAMASCUS 3 SSW, MD US","    0",",,H,2200","    0",",,H,2200","    0",",,H,2200","  322",",,H","  189",",,H","  211",",,H,2200",,,,,,,,,,,,,,
