"USC00501240","2020-01-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200","  -78",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200","  -83",",,7"," -161",",,7",,,,,,,,," -106",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200"," -106",",,7"," -172",",,7",,,,,,,,," -161",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200"," -133",",,7"," -172",",,7",,,,,,,,," -161",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200"," -144",",,7"," -172",",,7",,,,,,,,," -161",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  559",",,7,1200","  -89",",,7"," -167",",,7",,,,,,,,,"  -89",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  508",",,7,1200","  -78",",,7"," -128",",,7",,,,,,,,," -111",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  432",",,7,1200","  -78",",,7"," -133",",,7",,,,,,,,,"  -89",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  432",",,7,1200","  -78",",,7"," -156",",,7",,,,,,,,," -111",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  457",",,7,1200","  -67",",,7"," -161",",,7",,,,,,,,," -122",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  457",",,7,1200","  -61",",,7"," -167",",,7",,,,,,,,," -128",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  457",",,7,1200","  -61",",,7"," -167",",,7",,,,,,,,," -111",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  457",",,7,1200","  -56",",,7"," -167",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  152",",,7,1200","   46",",,7","  559",",,7,1200","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","   91",",,7","  635",",,7,1200","    0",",,7","  -17",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","  157",",,7","  762",",,7,1200","    0",",,7","  -83",",,7",,,,,,,,,"  -61",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  762",",,7,1200","  -50",",,7"," -139",",,7",,,,,,,,," -106",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  762",",,7,1200","  -67",",,7"," -111",",,7",,,,,,,,," -106",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  762",",,7,1200","  -67",",,7"," -156",",,7",,,,,,,,," -106",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  762",",,7,1200"," -106",",,7"," -161",",,7",,,,,,,,," -144",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200","   51",",,7","  813",",,7,1200","  -28",",,7"," -144",",,7",,,,,,,,,"  -39",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","   76",",,7","  864",",,7,1200","  -33",",,7","  -78",",,7",,,,,,,,,"  -44",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","   51",",,7","  914",",,7,1200","   11",",,7","  -50",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  178",",,7,1200","   76",",,7","  991",",,7,1200","   11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-01-31","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  178",",,7,1200","   76",",,7"," 1067",",,7,1200","  -22",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1067",",,7,1200","  -33",",,7"," -150",",,7",,,,,,,,," -133",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1016",",,7,1200","  -28",",,7"," -172",",,7",,,,,,,,," -133",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    5",",,7,1200","    0",",,7","  965",",,7,1200","    0",",,7"," -133",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   66",",,7,1200","   25",",,7","  940",",,7,1200","    6",",,7"," -133",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","   15",",,7","  965",",,7,1200","    6",",,7","    0",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  157",",,7,1200","    3",",,7","  914",",,7,1200","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  102",",,7,1200","   76",",,7","  864",",,7,1200","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","   91",",,7","  940",",,7,1200","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  914",",,7,1200","    6",",,7","    0",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","   17",",,7","  -67",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","   28",",,7","  -89",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   25",",,7,1200","    0",",,7","  889",",,7,1200","    6",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","    6",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","    0",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","    6",",,7"," -100",",,7",,,,,,,,,"  -39",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7","  889",",,7,1200","  -17",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  152",",,7,1200","  127",",,7"," 1016",",,7,1200","    0",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  432",",,7,1200","   76",",,7"," 1092",",,7,1200","   39",",,7","  -56",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  432",",,7,1200","    0",",,7"," 1092",",,7,1200","   17",",,7","    0",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  279",",,7,1200","    0",",,7"," 1092",",,7,1200","   17",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  229",",,7,1200","    0",",,7"," 1016",",,7,1200","   17",",,7","   -6",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  279",",,7,1200","  305",",,7"," 1321",",,7,1200","   17",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   25",",,7,1200","    3",",,7"," 1321",",,7,1200","   17",",,7"," -133",",,7",,,,,,,,," -106",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1295",",,7,1200","  -28",",,7"," -156",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1270",",,7,1200","  -33",",,7"," -133",",,7",,,,,,,,,"  -33",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   25",",,7,1200","    8",",,7"," 1245",",,7,1200","    6",",,7","  -33",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1219",",,7,1200","   17",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1219",",,7,1200","   22",",,7","  -33",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-02-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1194",",I,7,1200","   33",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-01","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  107",",,7,1200","  114",",I,7"," 1397",",I,7,1200","   22",",,7","  -78",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-02","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   46",",,7,1200","   25",",,7"," 1321",",,7,1200","   11",",,7","   -6",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-03","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","  246",",,7,1200","  257",",,7"," 1524",",,7,1200","   17",",,7","  -39",",,7",,,,,,,,,"  -33",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-04","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   51",",,7,1200","   51",",,7"," 1829",",,7,1200","  -33",",,7"," -111",",,7",,,,,,,,,"  -56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-05","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1829",",,7,1200","  -22",",,7"," -161",",,7",,,,,,,,,"  -22",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-06","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1829",",,7,1200","   -6",",,7"," -161",",,7",,,,,,,,,"  -28",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-07","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   38",",,7,1200","   64",",,7"," 1880",",,7,1200","    6",",,7","  -50",",,7",,,,,,,,,"  -11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-08","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   64",",,7,1200","   86",",,7"," 1981",",,7,1200","    6",",,7","  -11",",,7",,,,,,,,,"    6",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-09","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   81",",,7,1200","   76",",,7"," 1626",",,7,1200","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-10","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   74",",,7,1200","   51",",,7"," 1575",",,7,1200","   17",",,7","  -22",",,7",,,,,,,,,"  -17",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-11","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1575",",,7,1200","   -6",",,7"," -133",",,7",,,,,,,,,"  -50",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-12","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1575",",,7,1200","   11",",,7"," -150",",,7",,,,,,,,,"  -11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-13","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1575",",,7,1200","   17",",,7"," -122",",,7",,,,,,,,,"  -17",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-14","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1575",",,7,1200","   28",",,7"," -117",",,7",,,,,,,,,"  -44",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-15","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1575",",,7,1200","   33",",,7"," -106",",,7",,,,,,,,,"   28",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-16","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1524",",,7,1200","   39",",,7","  -67",",,7",,,,,,,,,"   33",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-17","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1524",",,7,1200","   39",",,7","  -78",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-18","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","   76",",,7,1200","  102",",,7"," 1524",",,7,1200","   56",",,7","  -78",",,7",,,,,,,,,"   22",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-19","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1499",",,7,1200","   61",",,7","  -78",",,7",,,,,,,,,"   44",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-20","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1499",",,7,1200","   56",",,7","    0",",,7",,,,,,,,,"   44",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-21","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1499",",,7,1200","   56",",,7","  -11",",,7",,,,,,,,,"   44",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-22","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1473",",,7,1200","   89",",,7","  -44",",,7",,,,,,,,,"   39",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-23","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1448",",,7,1200","   61",",,7","  -67",",,7",,,,,,,,,"   56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-24","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1422",",,7,1200","   61",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-25","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1422",",,7,1200","   61",",,7","  -22",",,7",,,,,,,,,"   28",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-26","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1422",",,7,1200","   56",",,7","  -50",",,7",,,,,,,,,"   56",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-27","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1422",",,7,1200","   56",",,7","  -67",",,7",,,,,,,,,"   22",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-28","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1397",",,7,1200","   56",",,7","  -56",",,7",,,,,,,,,"   28",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-29","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1397",",,7,1200","   28",",,7","  -94",",,7",,,,,,,,,"   11",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-30","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1397",",,7,1200","   28",",,7","  -83",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
"USC00501240","2020-03-31","61.0183","-147.5147","25.9","CANNERY CREEK, AK US","    0",",,7,1200","    0",",,7"," 1372",",,7,1200","   22",",,7"," -117",",,7",,,,,,,,,"   17",",,7,1200",,,,,,,,,,,,
