"USW00093740","2019-07-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  122",",,W",,,,,"  339",",,W","  233",",,W","   30",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  139",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-07-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  339",",,W","  244",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  130",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-07-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   84",",,W",,,,,"  344",",,W","  244",",,W","   21",",,W",,,,,,,,,,,"   20",",,W","  270",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-07-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  233",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-07-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  228",",,W","   23",",,W",,,,,,,,,,,"  140",",,W","  130",",,W","   76",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-07-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  122",",,W","    0",",,W","    0",",,W","  339",",,W","  244",",,W","   35",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-07-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   91",",,W",,,,,"  328",",,W","  250",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  230",",,W","   76",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-07-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  117",",,W","    0",",,W","    0",",,W","  356",",,W","  239",",,W","   37",",,W",,,,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-07-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  228",",,W","   25",",,W",,,,,,,,,,,"  320",",,W","   10",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-07-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  228",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00093740","2019-07-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  367",",,W","  239",",,W","   20",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-07-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   23",",,W",,,,,"  367",",,W","  250",",,W","   40",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","  143",",,W","  188",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-07-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  350",",,W","  250",",,W","   42",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00093740","2019-07-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  239",",,W","   34",",,W",,,,,,,,,,,"  230",",,W","  200",",,W","   94",",,W","  112",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-07-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  356",",,W","  228",",,W","   38",",,W",,,,,,,,,,,"  220",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00093740","2019-07-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  367",",,W","  239",",,W","   44",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-07-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  361",",,W","  250",",,W","   45",",,W",,,,,,,,,,,"  200",",,W","  230",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00093740","2019-07-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  485",",,W",,,,,"  350",",,W","  194",",,W","   48",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  116",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-07-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  183",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-07-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  183",",,W","   27",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-07-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  194",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-07-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  317",",,W","  178",",,W","   23",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-07-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  140",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-07-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  200",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   58",",,W","   67",",,W",,,,,,,,,,
"USW00093740","2019-07-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  189",",,W","   20",",,W",,,,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-07-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  344",",,W","  228",",,W","   20",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   81",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-08-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   89",",,W",,,,,"  356",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    8",",,W",,,,,"  300",",,W","  211",",,W","   21",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00093740","2019-08-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  317",",,W","  217",",,W","   20",",,W",,,,,,,,,,,"   10",",,W","   30",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-08-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   13",",,W",,,,,"  328",",,W","  222",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  290",",,W","   67",",,W","   98",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   89",",,W",,,,,"  306",",,W","  217",",,W","   13",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   98",",,W","  116",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  200",",,W","   16",",,W",,,,,,,,,,,"  180",",,W","  170",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-08-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  350",",,W","  239",",,W","   38",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   81",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  344",",,W","  228",",,W","   22",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-08-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  217",",,W","   21",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","   54",",,W","   72",",,W",,,,,,,,,,
"USW00093740","2019-08-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    8",",,W",,,,,"  333",",,W","  217",",,W","   19",",,W",,,,,,,,,,,"  350",",,W","  340",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00093740","2019-08-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  211",",,W","   27",",,W",,,,,,,,,,,"  100",",,W","   90",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-08-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  211",",,W","   23",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-08-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  361",",,W","  228",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   98",",,W","  116",",,W",,,,,,,,,,
"USW00093740","2019-08-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  226",",,W",,,,,"  361",",,W","  233",",,W","   32",",,W",,,,,,,,,,,"  140",",,W","  300",",,W","  107",",,W","  152",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  322",",,W","  233",",,W","   19",",,W",,,,,,,,,,,"  180",",,W","  150",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-08-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   51",",,W",,,,,"  300",",,W","  239",",,W","   21",",,W",,,,,,,,,,,"  130",",,W","  140",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  294",",,W","  228",",,W","   16",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00093740","2019-08-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  233",",,W","   22",",,W",,,,,,,,,,,"  220",",,W","  180",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00093740","2019-08-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  170",",,W",,,,,"  344",",,W","  206",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","  360",",,W","  170",",,W","  206",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  228",",,W","   29",",,W",,,,,,,,,,,"  270",",,W","  180",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-08-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  180",",,W","    0",",,W","    0",",,W","  344",",,W","  217",",,W","   42",",,W",,,,,,,,,,,"  280",",,W","  270",",,W","  134",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W","    0",",,W","    0",",,W","  344",",,W","  222",",,W","   36",",,W",,,,,,,,,,,"  150",",,W","  190",",,W","  107",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00093740","2019-08-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  140",",,W",,,,,"  339",",,W","  233",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  290",",,W","   67",",,W","   94",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-08-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   20",",,W",,,,,"  239",",,W","  183",",,W","   37",",,W",,,,,,,,,,,"   20",",,W","   30",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-08-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  244",",,W","  178",",,W","   48",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-08-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  289",",,W","  183",",,W","   37",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-08-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   54",",,W","   63",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2019-08-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  222",",,W","   23",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2019-08-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  306",",,W","  194",",,W","   29",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-08-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  161",",,W","   11",",,W",,,,,,,,,,,"   90",",,W","   30",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-08-31","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  167",",,W","   19",",,W",,,,,,,,,,,"  110",",,W","  100",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    5",",,W",,,,,"  317",",,W","  172",",,W","   28",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  322",",,W","  222",",,W","   26",",,W",,,,,,,,,,,"  130",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00093740","2019-09-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  200",",,W","   22",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  217",",,W","   29",",,W",,,,,,,,,,,"  130",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-05","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","  884",",,W",,,,,"  250",",,W","  228",",,W","   82",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  165",",,W","  233",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-06","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","   25",",,W",,,,,"  322",",,W","  217",",,W","   57",",,W",,,,,,,,,,,"  340",",,W","  350",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-07","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  194",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  200",",,W","   36",",,W","   49",",,W",,,,,,,,,,
"USW00093740","2019-09-08","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  228",",,W","   29",",,W",,,,,,,,,,,"  210",",,W","  160",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-09","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  217",",,W","   19",",,W",,,,,,,,,,,"   80",",,W","   90",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-10","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  206",",,W","   22",",,W",,,,,,,,,,,"   50",",,W","   40",",,W","   54",",,W","   67",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-11","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  206",",,W","   14",",,W",,,,,,,,,,,"  180",",,W","  160",",,W","   40",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-12","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  339",",,W","  211",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  170",",,W","   45",",,W","   81",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00093740","2019-09-13","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  306",",,W","  222",",,W","   27",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-14","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  222",",,W","   32",",,W",,,,,,,,,,,"   20",",,W","   10",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-15","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   36",",,W","   36",",,W",,,,,,,,,,
"USW00093740","2019-09-16","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  217",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093740","2019-09-17","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  322",",,W","  194",",,W","   31",",,W",,,,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,
"USW00093740","2019-09-18","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  278",",,W","  161",",,W","   36",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00093740","2019-09-19","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  250",",,W","  133",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00093740","2019-09-20","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  278",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   36",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-09-21","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  300",",,W","  139",",,W","   19",",,W",,,,,,,,,,,"  230",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00093740","2019-09-22","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  161",",,W","   23",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,,"    1",",,W"
"USW00093740","2019-09-23","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  317",",,W","  167",",,W","   32",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00093740","2019-09-24","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  183",",,W","   25",",,W",,,,,,,,,,,"   10",",,W","  350",",,W","   72",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-09-25","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  144",",,W","   26",",,W",,,,,,,,,,,"  140",",,W","  110",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-09-26","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  322",",,W","  206",",,W","   29",",,W",,,,,,,,,,,"  220",",,W","  100",",,W","   58",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-27","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    3",",,W",,,,,"  328",",,W","  222",",,W","   23",",,W",,,,,,,,,,,"  100",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00093740","2019-09-28","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  333",",,W","  200",",,W","   27",",,W",,,,,,,,,,,"  170",",,W","  170",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00093740","2019-09-29","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  356",",,W","  217",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   45",",,W","   85",",,W",,,,,,,,,,
"USW00093740","2019-09-30","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  328",",,W","  233",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","   60",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093740","2019-10-01","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  311",",,W","  194",",,W","   17",",,W",,,,,,,,,,,"   90",",,W","  130",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00093740","2019-10-02","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  361",",,W","  206",",,W","   26",",,W",,,,,,,,,,,"  230",",,W","  280",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-03","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0",",,W",,,,,"  372",",,W","  217",",,W","   25",",,W",,,,,,,,,,,"  150",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,
"USW00093740","2019-10-04","34.99139","-78.88028","56.7","FAYETTEVILLE REGIONAL AIRPORT GRANNIS FIELD, NC US","    0","T,,W",,,,,"  367",",,W","  217",",,W","   38",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   81",",,W","  125",",,W","    1",",,W",,,,,,,"    1",",,W"
