"USC00244506","2019-12-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   28",",,7","  -56",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   22",",,7"," -111",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   28",",,7"," -122",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7"," -133",",,7",,,,,,," -133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   11",",,7"," -139",",,7",,,,,,," -133",",,7",,,,,,,,,,,,,,
"USC00244506","2019-12-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7"," -144",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7","  -39",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","    0",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -44",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  128",",,7","  -72",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   39",",,7","  -89",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -39",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -83",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-10","45.4732","-109.0105","1169.8","JOLIET, MT US","   33",",,7","   38",",,7","   25",",,7","   -6",",,7"," -183",",,7",,,,,,," -156",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   25",",,7","  -44",",,7"," -211",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","    6",",,7"," -106",",,7",,,,,,,"  -94",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","    6",",,7"," -122",",,7",,,,,,," -122",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    5",",,7","    0",",,7"," -100",",,7"," -183",",,7",,,,,,," -183",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","    0",",,7"," -183",",,7"," -228",",,7",,,,,,," -222",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  -33",",,7"," -239",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    5",",,7","    0",",,7","   67",",,7","  -39",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","   13",",,7","   25",",,7","   33",",,7"," -167",",,7",,,,,,," -139",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   33",",,7"," -139",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   50",",,7","  -94",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","    0",",,7",,,,,,,"   44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  100",",,7","  -22",",,7",,,,,,,"   33",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -72",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -83",",,7",,,,,,,"    0",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","  -78",",,7",,,,,,,"  -61",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7"," -100",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -72",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","    3",",,7","   25",",,7","  100",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-01-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   67",",,7","  -61",",,7",,,,,,,"   17",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-03","45.4732","-109.0105","1169.8","JOLIET, MT US","   81",",,7","  102",",,7","  102",",,7","   22",",,7","  -78",",,7",,,,,,,"  -72",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","  -56",",,7"," -211",",,7",,,,,,," -194",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","  -56",",,7"," -206",",,7",,,,,,," -100",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","  -33",",,7"," -111",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-07","45.4732","-109.0105","1169.8","JOLIET, MT US","   41",",,7","   51",",,7","  102",",,7","    0",",,7","  -67",",,7",,,,,,,"  -50",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","  102",",,7","    0",",,7","  -50",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-09","45.4732","-109.0105","1169.8","JOLIET, MT US","   53",",,7","   89",",,7","  127",",,7","   33",",,7"," -106",",,7",,,,,,," -106",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","  127",",,7","  -39",",,7"," -150",",,7",,,,,,,"  -94",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","  102",",,7","   -6",",,7"," -156",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","   76",",,7","   17",",,7","  -83",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","   13",",,7","   76",",,7","  -28",",,7"," -106",",,7",,,,,,,"  -78",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-14","45.4732","-109.0105","1169.8","JOLIET, MT US","   28",",,7","   64",",,7","  127",",,7","  -17",",,7","  -94",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","   28",",,7"," -117",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","   11",",,7"," -111",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    3",",,7","    5",",,7","   51",",,7","   50",",,7"," -106",",,7",,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","   76",",,7","   28",",,7"," -133",",,7",,,,,,," -133",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","   76",",,7","    0",",,7"," -200",",,7",,,,,,," -194",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   76",",,7","  -39",",,7"," -194",",,7",,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   51",",,7","  -17",",,7","  -89",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   51",",,7","   39",",,7","  -94",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   51",",,7","   72",",,7"," -106",",,7",,,,,,," -106",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   51",",,7","   67",",,7"," -111",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","   51",",,7","   44",",,7","  -89",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   51",",,7","   11",",,7","  -83",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   25",",,7","   44",",,7","  -44",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -72",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2020-02-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-01","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,"  -17",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   44",",,7","  -56",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   83",",,7","  -39",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  128",",,7","  -94",",,7",,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -89",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-08","45.4732","-109.0105","1169.8","JOLIET, MT US","   25",",,7","   25",",,7","   25",",,7","  172",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    5",",,7","    0",",,7","   50",",,7","  -72",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    3",",,7","    3",",,7","    0",",,7","   50",",,7","  -50",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,,,"   61",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-12","45.4732","-109.0105","1169.8","JOLIET, MT US","    8",",,7","   25",",,7","   25",",,7","  172",",,7","  -44",",,7",,,,,,,"  -33",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-13","45.4732","-109.0105","1169.8","JOLIET, MT US","  122",",,7","   51",",,7","   51",",,7","   28",",,7","  -78",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","   25",",,7","    6",",,7","  -39",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-15","45.4732","-109.0105","1169.8","JOLIET, MT US","   41",",,7","   51",",,7","   51",",,7","   28",",,7"," -111",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-16","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","   76",",,7","  -78",",,7"," -167",",,7",,,,,,," -161",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   11",",,7"," -167",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -67",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","    0",",,7","  -22",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-20","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    5",",,7","    0",",,7","  -33",",,7"," -111",",,7",,,,,,,"  -94",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   28",",,7","  -94",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  117",",,7","  -44",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   78",",,7","  -39",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-24","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  156",",,7","  -39",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-25","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    5",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   56",",,7","  -67",",,7",,,,,,,"  -67",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -94",",,7",,,,,,,"  -83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -83",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  106",",,7","  -56",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-03-31","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  167",",,7","  -39",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   66",",,7","    5",",,7","    0",",,7","   72",",,7","  -56",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-02","45.4732","-109.0105","1169.8","JOLIET, MT US","   10",",,7","    8",",,7","    0",",,7","  -50",",,7"," -128",",,7",,,,,,," -128",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    3",",,7","    0",",,7","  -56",",,7"," -128",",,7",,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   61",",,7","  -89",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   94",",,7","  -44",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -39",",,7",,,,,,,"   56",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-07","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,"   -6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-08","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  194",",,7","  -22",",,7",,,,,,,"  -22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-09","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   89",",,7","  -72",",,7",,,,,,,"  -56",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-10","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","  -56",",,7",,,,,,,"   50",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-11","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  206",",,7","  -28",",,7",,,,,,,"  -28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-12","45.4732","-109.0105","1169.8","JOLIET, MT US","   23",",,7","   38",",,7","   25",",,7","    0",",,7","  -89",",,7",,,,,,,"  -89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-13","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  -28",",,7"," -111",",,7",,,,,,," -111",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-14","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   -6",",,7"," -111",",,7",,,,,,,"  -44",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-15","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","   78",",,7","  -44",",,7",,,,,,,"    6",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-16","45.4732","-109.0105","1169.8","JOLIET, MT US","   74",",,7","   25",",,7","   25",",,7","   11",",,7","  -83",",,7",,,,,,,"  -39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-17","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","   33",",,7","  -67",",,7",,,,,,,"  -22",",,7","    1",",,7",,,,,,,,,,,,
"USC00244506","2020-04-18","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-19","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,,,"   28",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-20","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  150",",,7","   11",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-21","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,,,"  -11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-22","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  217",",,7","  -22",",,7",,,,,,,"   89",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-23","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,,,"   39",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-24","45.4732","-109.0105","1169.8","JOLIET, MT US","   58",",,7","    0",",,7","    0",",,7","  133",",,7","    6",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-25","45.4732","-109.0105","1169.8","JOLIET, MT US","    0","T,,7","    0",",,7","    0",",,7","  122",",,7","    0",",,7",,,,,,,"   11",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-26","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  178",",,7","   11",",,7",,,,,,,"   67",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-27","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  211",",,7","   22",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-28","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,,,"   83",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-29","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,,,"   22",",,7",,,,,,,,,,,,,,
"USC00244506","2020-04-30","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,7","    0",",,7","    0",",,7","  256",",,7","   22",",,7",,,,,,,"  144",",,7",,,,,,,,,,,,,,
"USC00244506","2020-05-01","45.4732","-109.0105","1169.8","JOLIET, MT US","   15",",,H","    0",",,H","    0",",,H","  228",",,H","   50",",,H",,,,,,,"   83",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-02","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  194",",,H","   -6",",,H",,,,,,,"   28",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-03","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  206",",,H","   28",",,H",,,,,,,"   61",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-04","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  239",",,H","   50",",,H",,,,,,,"   61",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-05","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  161",",,H","   11",",,H",,,,,,,"   44",",,H",,,,,,,,,,,,,,
"USC00244506","2020-05-06","45.4732","-109.0105","1169.8","JOLIET, MT US","    0",",,H","    0",",,H","    0",",,H","  178",",,H","  -17",",,H",,,,,,,"   -6",",,H",,,,,,,,,,,,,,
