"USC00310576","2020-03-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00310576","2020-03-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  241",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2020-03-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   71",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   89",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00310576","2020-03-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2020-03-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  122",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00310576","2020-03-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  311",",,7","  161",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00310576","2020-03-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  200",",,7",,,,,"  206",",,7,0700",,,,,,,,
"USC00310576","2020-03-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00310576","2020-04-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  155",",,H,0700",,,,,"  167",",,H","   89",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00310576","2020-04-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  122",",,H","   44",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-04-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  178",",,H","   72",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00310576","2020-04-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  211",",,H","   44",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00310576","2020-04-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  200",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-04-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  211",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-04-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  119",",,H,0700",,,,,"  267",",,H","   72",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00310576","2020-04-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  278",",,H","  117",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00310576","2020-04-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  135",",,H,0700",,,,,"  289",",,H","  161",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00310576","2020-04-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   20",",,H,0700",,,,,"  267",",,H","  100",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00310576","2020-04-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  156",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,
"USC00310576","2020-04-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  200",",,H","   28",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-04-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00310576","2020-04-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  211",",,H,0700",,,,,"  256",",,H","  139",",,H",,,,,"  144",",,H,0700",,,,,,,,
"USC00310576","2020-04-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  200",",,H","  106",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00310576","2020-04-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  122",",,H","   22",",,H",,,,,"   22",",,H,0700",,,,,,,,
"USC00310576","2020-04-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  194",",,H","   22",",,H",,,,,"   33",",,H,0700",,,,,,,,
"USC00310576","2020-04-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  222",",,H","   33",",,H",,,,,"  183",",,H,0700",,,,,,,,
"USC00310576","2020-04-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   69",",,H,0700",,,,,"  244",",,H","   61",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00310576","2020-04-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   38",",,H,0700",,,,,"  222",",,H","   61",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00310576","2020-04-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   48",",,H,0700",,,,,"  172",",,H","   67",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-04-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  239",",,H","   72",",,H",,,,,"   94",",,H,0700",,,,,,,,
"USC00310576","2020-04-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  200",",,H","   83",",,H",,,,,"  100",",,H,0700",,,,,,,,
"USC00310576","2020-04-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   25",",,H,0700",,,,,"  217",",,H","  100",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00310576","2020-04-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00310576","2020-04-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   46",",,H,0700",,,,,"  183",",,H","  133",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00310576","2020-04-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  267",",,H","  117",",,H",,,,,"  117",",,H,0700",,,,,,,,
"USC00310576","2020-04-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  183",",,H","   50",",,H",,,,,"   61",",,H,0700",,,,,,,,
"USC00310576","2020-04-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  228",",,H","   50",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00310576","2020-04-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  256",",,H","  133",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00310576","2020-05-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  234",",,H,0700",,,,,"  222",",,H","  178",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00310576","2020-05-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  211",",,H","  100",",,H",,,,,"  106",",,H,0700",,,,,,,,
"USC00310576","2020-05-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  228",",,H","  106",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00310576","2020-05-04","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  300",",,H","  161",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00310576","2020-05-05","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  278",",,H","  111",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00310576","2020-05-06","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  135",",,H,0700",,,,,"  217",",,H","  150",",,H",,,,,"  189",",,H,0700",,,,,,,,
"USC00310576","2020-05-07","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  114",",,H,0700",,,,,"  228",",,H","   83",",,H",,,,,"   89",",,H,0700",,,,,,,,
"USC00310576","2020-05-08","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  189",",,H","   61",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00310576","2020-05-09","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   18",",,H,0700",,,,,"  222",",,H","   67",",,H",,,,,"   83",",,H,0700",,,,,,,,
"USC00310576","2020-05-10","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  167",",,H","   50",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-05-11","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  211",",,H","   72",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00310576","2020-05-12","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  228",",,H","   56",",,H",,,,,"   67",",,H,0700",,,,,,,,
"USC00310576","2020-05-13","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  189",",,H","   56",",,H",,,,,"   72",",,H,0700",,,,,,,,
"USC00310576","2020-05-14","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  222",",,H","   72",",,H",,,,,"  122",",,H,0700",,,,,,,,
"USC00310576","2020-05-15","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  256",",,H","  122",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00310576","2020-05-16","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  272",",,H","  139",",,H",,,,,"  150",",,H,0700",,,,,,,,
"USC00310576","2020-05-17","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  300",",,H","  150",",,H",,,,,"  167",",,H,0700",,,,,,,,
"USC00310576","2020-05-18","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  495",",,H,0700",,,,,"  300",",,H","  167",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00310576","2020-05-19","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  114",",,H,0700",,,,,"  250",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00310576","2020-05-20","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  290",",,H,0700",,,,,"  178",",,H","  156",",,H",,,,,"  178",",,H,0700",,,,,,,,
"USC00310576","2020-05-21","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  206",",,H,0700",,,,,"  211",",,H","  178",",,H",,,,,"  206",",,H,0700",,,,,,,,
"USC00310576","2020-05-22","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  452",",,H,0700",,,,,"  239",",,H","  206",",,H",,,,,"  222",",,H,0700",,,,,,,,
"USC00310576","2020-05-23","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   46",",,H,0700",,,,,"  272",",,H","  183",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00310576","2020-05-24","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  289",",,H","  194",",,H",,,,,"  194",",,H,0700",,,,,,,,
"USC00310576","2020-05-25","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  267",",,H","  161",",,H",,,,,"  161",",,H,0700",,,,,,,,
"USC00310576","2020-05-26","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  244",",,H","  156",",,H",,,,,"  172",",,H,0700",,,,,,,,
"USC00310576","2020-05-27","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  250",",,H","  172",",,H",,,,,"  200",",,H,0700",,,,,,,,
"USC00310576","2020-05-28","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   84",",,H,0700",,,,,"  283",",,H","  200",",,H",,,,,"  250",",,H,0700",,,,,,,,
"USC00310576","2020-05-29","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  277",",,H,0700",,,,,"  272",",,H","  239",",,H",,,,,"  244",",,H,0700",,,,,,,,
"USC00310576","2020-05-30","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","  155",",,H,0700",,,,,"  283",",,H","  217",",,H",,,,,"  239",",,H,0700",,,,,,,,
"USC00310576","2020-05-31","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","   15",",,H,0700",,,,,"  283",",,H","  211",",,H",,,,,"  217",",,H,0700",,,,,,,,
"USC00310576","2020-06-01","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,"  139",",,H,0700",,,,,,,,
"USC00310576","2020-06-02","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  239",",,H","  122",",,H",,,,,"  133",",,H,0700",,,,,,,,
"USC00310576","2020-06-03","35.1311","-76.816","1.5","BAYBORO 3 SW, NC US","    0",",,H,0700",,,,,"  267",",,H","  133",",,H",,,,,"  217",",,H,0700",,,,,,,,
