"USC00322365","2020-01-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -44",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"   61",",,7","  -61",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   -6",",,7","  -33",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -11",",,7","  -50",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"   44",",,7","  -94",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-01-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   51",",,7,0800",,,,,"  -17",",,7"," -117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   33",",,7","  -61",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   83",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   28",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -67",",,7"," -128",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -11",",,7"," -128",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   11",",,7"," -106",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0","T,,7,0800",,,"  -39",",,7"," -167",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -39",",,7"," -128",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"    6",",,7","  -78",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"   -6",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -28",",,7"," -111",",,7",,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    3",",,7,0800","    0","T,,7,0800",,,"    6",",,7"," -172",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0","T,,7,0800",,," -156",",,7"," -278",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,," -111",",,7"," -222",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0","T,,7,0800",,,"   67",",,7",,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    5",",,7,0800","   25",",,7,0800",,,"  -11",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   18",",,7,0800","   38",",,7,0800",,,"  -11",",,7","  -94",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0","T,,7,0800",,,"   39",",,7"," -206",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"  -17",",,7"," -294",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  -56",",,7"," -111",",,7","    2",",,7",,,"    0",",,7",,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   72",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   83",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   56",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"    6",",,7","  -78",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   -6",",,7"," -133",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800",,,,,"  -28",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   56",",,7","  -39",",,7",,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-02-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800",,,,,"   89",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  122",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7","  -78",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"   72",",,7","  -39",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   72",",,7","  -39",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -44",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  167",",,7","  -33",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  172",",,7","  -22",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -17",",,7"," -111",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -89",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   20",",,7,0800","    0",",,7,0800",,,"   50",",,7","  -67",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   15",",,7,0800","    0",",,7,0800",,,"  100",",,7","  -67",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -28",",,7","  -94",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   25",",,7,0800","   38",",,7,0800",,,"  -28",",,7","  -89",",,7",,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   10",",,7,0800","   25",",,7,0800",,,"   -6",",,7","  -78",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  -33",",,7"," -150",",,7",,,,,,,,," -133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"   56",",,7"," -139",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   38",",,7,0800","   56",",,7,0800",,,"  -39",",,7"," -106",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -72",",,7"," -222",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"    6",",,7"," -217",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -89",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   67",",,7","  -89",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","  -39",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  117",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   33",",,7","  -56",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -39",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,,,,,"  156",",,7","  -28",",,7","    2",",,7",,,"    0",",,7",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  167",",,7","  -17",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-03-31","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  194",",,7","   17",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  194",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"    0",",,7"," -150",",,7","    3",",,7",,,"    0",",,7",,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -72",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   94",",,7","  -56",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  111",",,7","  -33",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0","T,,7,0800","    0",",,7,0800",,,"  161",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-09","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"   50",",,7","  -67",",,7","    2",",,7",,,"    0",",,7",,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  150",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   28",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   30",",,7,0800","   30",",,7,0800",,,"   17",",,7"," -144",",,7",,,,,,,,," -111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  -39",",,7"," -161",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"   44",",,7","  -78",",,7","    2",",,7",,,"    0",",,7",,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"   61",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-18","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  144",",,7","   11",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  133",",,7","  -83",",,7",,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-20","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  139",",,7","   11",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-21","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  161",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-22","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  233",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-23","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  239",",,7","   39",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-24","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-25","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  189",",,7"," -100",",S,7","    2",",,7",,,"   71",",,7",,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-26","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  172",",,7","   61",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-27","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  200",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-28","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,7,0800","    0",",,7,0800",,,"  211",",,7","   67",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-29","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-04-30","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US",,,"    0",",,7,0800",,,"  206",",,7","   50",",,7","    2",",,7",,,"    0",",,7",,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-01","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    5",",,H,0800",,,,,"  283",",,H","  100",",,H",,,,,,,,,"  144",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-02","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  172",",,H","   28",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-03","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  217",",,H","  -11",",,H",,,,,,,,,"   67",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-04","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","  130",",,H,0800",,,,,"  183",",,H","   44",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-05","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  144",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-06","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  139",",,H","   -6",",,H",,,,,,,,,"   83",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-07","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  194",",,H","   22",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-08","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  133",",,H","  -44",",,H",,,,,,,,,"  -22",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-10","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  183",",,H","  -44",",,H",,,,,,,,,"   44",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-11","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"   83",",,H","  -83",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-12","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  111",",,H","  -83",",,H",,,,,,,,,"  -39",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-13","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   41",",,H,0800",,,,,"  106",",,H","  -39",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-14","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","   10",",,H,0800",,,,,"  144",",,H","   33",",,H",,,,,,,,,"   78",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-15","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  172",",,H","  -11",",,H",,,,,,,,,"   28",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-16","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  228",",,H","   28",",,H",,,,,,,,,"  100",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-17","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  217",",,H","   -6",",,H",,,,,,,,,"   11",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00322365","2020-05-19","47.3466","-102.5869","666.6","DUNN CENTER 1 E, ND US","    0",",,H,0800",,,,,"  222",",,H","  106",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,,,
