"USC00166394","2020-04-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  261",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-29","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  188",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-04-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  150",",,H",,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  261",",,H","  150",",,H",,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  122",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  139",",,H",,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  172",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-05","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  283",",,H","  211",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-06","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   13",",,H,0800",,,,,"  278",",,H","  217",",,H",,,,,"  217",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-07","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  283",",,H","  172",",,H",,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-08","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  250",",,H","  172",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-09","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  297",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-10","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  211",",,H","  167",",,H",,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-11","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  256",",,H","  167",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-12","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  289",",,H","  178",",,H",,,,,"  178",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-13","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  272",",,H","  178",",,H",,,,,"  206",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-14","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  278",",,H","  206",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-15","29.6833","-91.1761","1.5","MORGAN CITY, LA US"," 1013",",,H,0800",,,,,"  267",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-16","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   23",",,H,0800",,,,,"  261",",,H","  200",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-17","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   66",",,H,0800",,,,,"  272",",,H","  222",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-18","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    3",",,H,0800",,,,,"  283",",,H","  200",",,H",,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-19","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  278",",,H","  200",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-20","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  283",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-21","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  250",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-22","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  322",",,H","  206",",,H",,,,,"  228",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-23","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  317",",,H","  228",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-24","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   41",",,H,0800",,,,,"  300",",,H","  222",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-25","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  306",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-26","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   76",",,H,0800",,,,,"  278",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-27","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   36",",,H,0800",,,,,"  289",",,H","  217",",,H",,,,,"  222",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-28","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  272",",,H","  211",",,H",,,,,"  211",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-30","29.6833","-91.1761","1.5","MORGAN CITY, LA US","   23",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  211",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-05-31","29.6833","-91.1761","1.5","MORGAN CITY, LA US","  198",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  211",",,H",,,,,"  239",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-06-01","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  311",",,H","  211",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-06-02","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  317",",,H","  244",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-06-03","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800",,,,,"  322",",,H","  244",",,H",,,,,"  244",",,H,0800",,,,,,,,,,,,,,,,
"USC00166394","2020-06-04","29.6833","-91.1761","1.5","MORGAN CITY, LA US","    0",",,H,0800","    0",",,H","    0",",,H","  306",",,H","  233",",,H",,,,,"  233",",,H,0800",,,,,,,,,,,,,,,,
