"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00205690","2020-05-22","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  256",",,H","   83",",,H",,,,,,,,,"  122",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-23","46.4121","-86.6625","207.3","MUNISING, MI US",,,,,,,,,,,,,,,,,,,"  128",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-24","46.4121","-86.6625","207.3","MUNISING, MI US",,,,,,,,,,,,,,,,,,,"  150",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-25","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  222",",,H","  122",",,H",,,,,,,,,"  139",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-26","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  294",",,H","  139",",,H",,,,,,,,,"  150",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-27","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  306",",,H","  150",",,H",,,,,,,,,"  172",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-28","46.4121","-86.6625","207.3","MUNISING, MI US","   33",",,H,0630",,,,,"  278",",,H","  100",",,H",,,,,,,,,"  106",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-29","46.4121","-86.6625","207.3","MUNISING, MI US","  267",",,H,0630",,,,,"  172",",,H","   83",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-30","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  144",",,H","   61",",,H",,,,,,,,,"   61",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-05-31","46.4121","-86.6625","207.3","MUNISING, MI US","   13",",,H,0630",,,,,"   78",",,H","   11",",,H",,,,,,,,,"   56",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-06-01","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  178",",,H","   56",",,H",,,,,,,,,"   89",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-06-02","46.4121","-86.6625","207.3","MUNISING, MI US","   18",",,H,0630",,,,,"  228",",,H","   56",",,H",,,,,,,,,"  117",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-06-03","46.4121","-86.6625","207.3","MUNISING, MI US","    8",",,H,0630",,,,,"  261",",,H","   94",",,H",,,,,,,,,"   94",",,H,0630",,,,,,,,,,,,,,,,
"USC00205690","2020-06-04","46.4121","-86.6625","207.3","MUNISING, MI US","    0",",,H,0630",,,,,"  211",",,H","   78",",,H",,,,,,,,,"   83",",,H,0630",,,,,,,,,,,,,,,,
