"USW00023054","2019-03-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   46",",,W,",,,,,"  100",",,W","  -38",",,W","   51",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   74",",,W,",,,,,"  128",",,W","   11",",,W","   70",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  170",",,W","  125",",,W","  157",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   67",",,W","  -27",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  219",",,W","  300",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   17",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  140",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   67",",,W","  -77",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  160",",,W","  180",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   89",",,W","  -71",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  128",",,W","  -66",",,W","   29",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  122",",,W","  -55",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  170",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   20",",,W,",,,,,"  144",",,W","  -27",",,W","   48",",,W",,,,,,,,,,,,,,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  165",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  111",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   97",",,W,",,,,,"   44",",,W","  -32",",,W","   26",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   15",",,W,",,,,,"  111",",,W","    0",",,W","   61",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  270",",,W","  170",",,W","  215",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","  -10",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","  -16",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  220",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","  -10",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  178",",,W","  -32",",,W","   56",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   56",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  143",",,W","  170",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   28",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  260",",,W","  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","    0",",,W","   88",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  210",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"   56",",,W","  -60",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-03-31","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   15",",,W,",,,,,"   -5",",,W","  -60",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  170",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  133",",,W","  -77",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","    6",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  220",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","    0",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  270",",,W","  280",",,W","  183",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  189",",,W","  -10",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   17",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  178",",,W","   -5",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   22",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  233",",,W","   22",",,W","   30",",,W",,,,,,,,,,,,,,,,,,,,,"  350",",,W","  340",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  240",",,W","  165",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  167",",,W","  -21",",,W","  114",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  260",",,W","  219",",,W","  268",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"   94",",,W","  -77",",,W","   46",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  157",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  106",",,W","  -71",",,W","   40",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  200",",,W","  112",",,W","  148",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  119",",,W,",,,,,"    0",",I,W","   -5",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W",,,"   45",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   72",",I,W","   49",",,W",,,,,,,,,,,,,"    0",",,W",,,,,"    0",",,W","  270",",,W","  300",",,W","  139",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   22",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   39",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   28",",,W,",,,,,"  133",",,W","   22",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","  130",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","    0",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  228",",,W","   -5",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  140",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   39",",,W","   59",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   56",",,W","   59",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  300",",,W","  143",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   91",",,W,",,,,,"  144",",,W","   39",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  110",",,W","  110",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  155",",,W,",,,,,"   72",",,W","   11",",,W","   41",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","  350",",,W","   76",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  189",",,W","    6",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  320",",,W","  320",",,W","  116",",,W","  139",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    5",",,W,",,,,,"  183",",,W","   28",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"   60",",,W","   60",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  211",",,W","   56",",,W","   73",",,W",,,,,,,,,,,,,,,,,,,,,"  280",",,W","  280",",,W","  197",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-27","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  228",",,W","   61",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,"  300",",,W","  300",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-28","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   67",",,W","   78",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  250",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-29","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  161",",,W","   50",",,W","   52",",,W",,,,,,,,,,,,,,,,,,,,,"   90",",,W","   90",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-04-30","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  167",",,W","   56",",,W","   68",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  230",",,W","  161",",,W","  215",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-01","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   50",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-02","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,","    0",",,W","    0",",,W","  178",",,W","   28",",,W","   60",",,W",,,,,,,,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  125",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-03","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  206",",,W","   11",",,W","   35",",,W",,,,,,,,,,,,,,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-04","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  222",",,W","   28",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  200",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-05","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   28",",,W","   43",",,W",,,,,,,,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-06","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   33",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  220",",,W","  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-07","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   50",",,W","   47",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  160",",,W","  139",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-08","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","  104",",,W,",,,,,"  178",",,W","    0",",,W","   44",",,W",,,,,,,,,,,,,,,,,,,,,"   50",",,W","   50",",,W","  107",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-09","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   56",",,W,",,,,,"   72",",,W","    0",",,W","   45",",,W",,,,,,,,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-10","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   71",",,W,",,,,,"   44",",,W","   -5",",,W","   39",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  160",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-11","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","   23",",,W,",,,,,"  144",",,W","   28",",,W","   32",",,W",,,,,,,,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  107",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-12","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  161",",,W","    6",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-13","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  217",",,W","   17",",,W","   38",",,W",,,,,,,,,,,,,,,,,,,,,"  100",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-14","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  239",",,W","   39",",,W","   34",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  310",",,W","  112",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-15","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  244",",,W","   50",",,W","   31",",,W",,,,,,,,,,,,,,,,,,,,,"  360",",,W","   10",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-16","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  261",",,W","   72",",,W","   70",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  180",",,W","  139",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-17","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  200",",,W","   67",",,W","   79",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  260",",,W","  157",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-18","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  167",",,W","   39",",,W","   65",",,W",,,,,,,,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  161",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-19","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  183",",,W","   11",",,W","   53",",,W",,,,,,,,,,,,,,,,,,,,,"  170",",,W","  180",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-20","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  178",",,W","   -5",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  174",",,W","  228",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-21","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  144",",,W","   -5",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,"  260",",,W","  280",",,W","  174",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-22","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   44",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,"  190",",,W","  210",",,W","  174",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-23","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   22",",,W","   71",",,W",,,,,,,,,,,,,,,,,,,,,"  210",",,W","  210",",,W","  219",",,W","  277",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-24","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  211",",,W","   -5",",,W","   55",",,W",,,,,,,,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-25","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0",",,W,",,,,,"  250",",,W","   28",",,W","   64",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  230",",,W","  148",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023054","2019-05-26","35.65417","-105.14194","2095.2","LAS VEGAS MUNICIPAL AIRPORT, NM US","    0","T,,W,",,,,,"  261",",,W","   56",",,W","   66",",,W",,,,,,,,,,,,,,,,,,,,,"  230",",,W","  240",",,W","  264",",,W","  313",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
