"CUW00011706","2020-01-20","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  211",",,S",,,,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-21","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  211",",,S",,,,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-22","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","   56",",,S",,,,,"  289",",,S","  194",",,S",,,,,,,,,,,"  223","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-23","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  278",",,S","  167",",,S",,,,,,,,,,,"  212","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-24","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  289",",,S","  161",",,S",,,,,,,,,,,"  222","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-25","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  289",",,S","  161",",,S",,,,,,,,,,,"  228","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-26","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  289",",,S","  178",",,S",,,,,,,,,,,"  233","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-27","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  289",",,S","  183",",,S",,,,,,,,,,,"  236","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-28","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  294",",,S","  183",",,S",,,,,,,,,,,"  243","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-29","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  194",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-30","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  200",",,S",,,,,,,,,,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-01-31","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  289",",,S","  189",",,S",,,,,,,,,,,"  242","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-01","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  189",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-02","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  328",",,S","  200",",,S",,,,,,,,,,,"  256","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-03","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  328",",,S","  206",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-04","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  248","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-05","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-06","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-07","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  268","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-08","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  200",",,S",,,,,,,,,,,"  256","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-09","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  200",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-10","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-11","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-12","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  206",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-13","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  206",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-14","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  200",",,S",,,,,,,,,,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-15","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  200",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-16","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  206",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-17","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  206",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-18","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  211",",,S",,,,,,,,,,,"  270","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-19","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  222",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-20","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  217",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-21","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  217",",,S",,,,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-22","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-23","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","   18",",,S",,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-24","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    8",",,S",,,,,"  300",",,S","  211",",,S",,,,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-25","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  252","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-26","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-27","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  217",",,S",,,,,,,,,,,"  265","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-28","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    5",",,S",,,,,"  322",",,S","  228",",,S",,,,,,,,,,,"  260","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-02-29","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","   18",",,S",,,,,"  294",",,S","  228",",,S",,,,,,,,,,,"  249","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-01","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  294",",,S","  206",",,S",,,,,,,,,,,"  233","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-02","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  206",",,S",,,,,,,,,,,"  247","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-03","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-04","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-05","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-06","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  211",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-07","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  211",",,S",,,,,,,,,,,"  261","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-08","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  222",",,S",,,,,,,,,,,"  241","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-09","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  278",",,S","  206",",,S",,,,,,,,,,,"  234","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-10","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  200",",,S",,,,,,,,,,,"  243","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-11","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  200",",,S",,,,,,,,,,,"  244","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-12","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  200",",,S",,,,,,,,,,,"  245","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-13","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,,,,,,,,,,,,,,,"  253","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-14","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  211",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-15","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  222",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-16","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  222",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-17","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  222",",,S",,,,,,,,,,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-18","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  211",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-19","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  211",",,S",,,,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-20","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  217",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-21","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  206",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-22","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  206",",,S",,,,,,,,,,,"  254","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-23","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  200",",,S",,,,,,,,,,,"  251","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-24","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  200",",,S",,,,,,,,,,,"  255","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-25","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  206",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-26","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  206",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-27","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  206",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-28","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  206",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-29","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  265","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-30","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  211",",,S",,,,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-03-31","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  200",",,S",,,,,,,,,,,"  258","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-01","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  200",",,S",,,,,,,,,,,"  262","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-02","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  264","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-03","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  222",",,S",,,,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-04","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","   20",",,S",,,,,"  311",",,S","  222",",,S",,,,,,,,,,,"  257","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-05","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  300",",,S","  217",",,S",,,,,,,,,,,"  256","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-06","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  217",",,S",,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-07","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  300",",,S","  217",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-08","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  217",",,S",,,,,,,,,,,"  263","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-09","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  306",",,S","  211",",,S",,,,,,,,,,,"  259","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-10","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  217",",,S",,,,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-11","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  311",",,S","  233",",,S",,,,,,,,,,,"  269","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-12","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  222",",,S",,,,,,,,,,,"  272","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-13","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  222",",,S",,,,,,,,,,,"  273","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-14","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  233",",,S",,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-15","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  233",",,S",,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-16","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  239",",,S",,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-17","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  244",",,S",,,,,,,,,,,"  285","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-18","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  233",",,S",,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-19","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    5",",,S",,,,,"  311",",,S","  233",",,S",,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-20","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  311",",,S","  239",",,S",,,,,,,,,,,"  274","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-21","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","   30",",,S",,,,,"  322",",,S","  233",",,S",,,,,,,,,,,"  277","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-22","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU","    0",",,S",,,,,"  322",",,S","  233",",,S",,,,,,,,,,,"  282","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-23","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  283","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-24","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-25","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  282","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-26","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-27","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  285","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-28","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  250",",,S",,,,,,,,,,,"  287","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-29","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  282","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-04-30","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-01","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  244",",,S",,,,,,,,,,,"  281","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-02","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  317",",,S","  239",",,S",,,,,,,,,,,"  273","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-03","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-04","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  244",",,S",,,,,,,,,,,"  276","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-05","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  278","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-06","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  322",",,S","  239",",,S",,,,,,,,,,,"  284","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-07","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  328",",,S","  250",",,S",,,,,,,,,,,"  288","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-08","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  328",",,S","  244",",,S",,,,,,,,,,,"  285","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-09","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  333",",,S","  244",",,S",,,,,,,,,,,"  292","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"CUW00011706","2020-05-10","19.9","-75.15","39.9","GUANTANAMO BAY NAS, CU",,,,,,,"  328",",,S","  244",",,S",,,,,,,,,,,"  289","H,,S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
