"USC00188315","2019-11-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  178",",,7,0700","    5",",,7,0700","    0",",,7,0700","  100",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","  -11",",,7","    3",",,7","    0",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    5",",,7,0700","    0",",,7,0700","  156",",,7","  -89",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   71",",,7,0700","   76",",,7,0700","  -22",",,7"," -122",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -28",",,7"," -122",",,7",,,,," -100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7"," -100",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700",,,"  100",",,7","  -39",",,7","    3",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -56",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","   -6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -39",",,7",,,,,"  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -39",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   25",",,7,0700","   25",",,7,0700","   89",",,7","  -72",",,7","    3",",,7","  178",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-11-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7","    5",",,7","  203",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   53",",,7,0700","   51",",,7,0700","    6",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   18",",,7,0700","   25",",,7,0700","   51",",,7,0700","   -6",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   41",",,7,0700","   61",",,7,0700","   76",",,7,0700","    6",",,7","  -22",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  117",",,7","  -11",",,7","    4",",,7","  394",",,7","   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -67",",,7",,,,,"  -67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7","  -94",",,7",,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7","  -94",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   76",",,7,0700","   76",",,7,0700","  100",",,7","  -56",",,7","    3",",,7","  279",",,7","   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  381",",,7,0700","    0",",,7,0700",,,"   17",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","   25",",,7,0700","   51",",,7,0700","    6",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   25",",,7,0700","   51",",,7,0700","    0",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -39",",,7"," -117",",,7",,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","   25",",,7,0700","   72",",,7","  -56",",,7","    3",",,7","    0",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -17",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   56",",,7","    3",",,7","  127",",,7","   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2019-12-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   18",",,7,0700","   25",",,7,0700","   33",",,7","  -50",",,7","    2",",,7","   13",",,7","  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -50",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","   13",",,7,0700","    0",",,7,0700","   83",",,7","  -67",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -50",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","   76",",,7,0700","   76",",,7,0700","  -11",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7"," -111",",,7",,,,," -111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   28",",,7"," -111",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","    0",",,7","    3",",,7","  216",",,7","   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -28",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    5",",,7,0700","    3",",,7,0700","    0",",,7,0700","   50",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   51",",,7,0700","   51",",,7,0700","   56",",,7"," -122",",,7","    3",",,7","  330",",,7"," -106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -67",",,7"," -133",",,7",,,,," -122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -139",",,7","    2",",,7","    0",",,7","  -83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -83",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   51",",,7,0700","   51",",,7,0700","   33",",,7","  -67",",,7","    3",",,7","  330",",,7","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-29","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","   25",",,7,0700","  -11",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -83",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-01-31","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    8",",,7,0700","    3",",,7,0700","    0",",,7,0700","   -6",",,7","  -50",",,7",,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   76",",,7,0700","    0",",,7,0700","   89",",,7","    0",",,7","    3",",,7","   76",",,7","   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7","    6",",,7","    2",",,7","   76",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"   76",",,7,0700","    0",",,7,0700","   56",",,7","  -22",",,7","    3",",,7","  203",",,7","   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  229",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  165",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   -6",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-14","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    5",",,7,0700","    0",",,7,0700","  106",",,7","  -61",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7","    3",",,7","    0",",,7","  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   89",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -67",",,7",,,,,"  -61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-21","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -117",",,7",,,,," -117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  100",",,7"," -117",",,7","    3",",,7","    0",",,7","  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -44",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   25",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  305",",,7,0700","   51",",,7,0700","   51",",,7,0700","   50",",,7","  -56",",,7",,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-02-28","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","  114",",,7,0700","  127",",,7,0700","  -39",",,7","  -72",",,7",,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7","    3",",,7","   13",",,7","    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    6",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  140",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-05","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","   89",",,7","  -39",",,7","    3",",,7","   76",",,7","  -39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,"   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  114",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-12","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","  -11",",,7","    3",",,7","   64",",,7","   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-19","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  203",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7",,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  217",",S,7","  -33",",,7","    3",",,7","   13",",,7","   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-24","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-25","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   22",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-26","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-27","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   64",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   17",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-03-30","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7","    3",",,7","   89",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-01","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-02","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-03","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","  -22",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-04","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-06","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7","    2",",,7","   25",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-07","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   44",",,7",,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-08","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  254",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   67",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-09","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  127",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   72",",,7",,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-10","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   51",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-11","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -17",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-13","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7","  111",",,7","    2",",,7","  178",",,7","  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-15","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","  -39",",,7","    2",",,7","  254",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-16","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","   46",",,7,0700","   51",",,7,0700","   72",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-17","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-18","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  305",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-20","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","   72",",,7","    0",",,7","    2",",,7","   25",",,7","   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-22","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US",,,"    0",",,7,0700","    0",",,7,0700","  128",",,7","  -33",",,7","    2",",,7","  102",",,7","  -22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00188315","2020-04-23","39.5227","-79.4131","621.8","SINES DEEP CREEK, MD US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -28",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
