"USC00389327","2019-10-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  261",",,7","  139",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  167",",,7",,,,,"  194",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  239",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  111",",,7",,,,,"  150",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  283",",,7","  144",",,7",,,,,"  183",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","   30",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  156",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  117",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","   84",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  117",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","   69",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","   67",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   56",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","  351",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"  133",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  122",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  228",",,7","  139",",,7",,,,,"  189",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-23","34.3706","-81.0825","161.5","WINNSBORO, SC US",,,"    0",",,7,0730","    0",",,7,0730",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","   61",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   56",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","  122",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","   51",",,7,0730","    0",",,7,0730","    0",",,7,0730","  244",",,7","  122",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","   38",",,7,0730","    0",",,7,0730","    0",",,7,0730","  256",",,7","  128",",,7",,,,,"  128",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  250",",,7","  128",",,7",,,,,"  156",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  156",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-10-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  222",",,7","  167",",,7",,,,,"  222",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   39",",,7",,,,,"   39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  278",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   22",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   83",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   83",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","   94",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   83",",,7",,,,,"  122",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","  -22",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","  -17",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   56",",,7",,,,,"  117",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","  152",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   44",",,7","  -44",",,7",,,,,"  -11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","   41",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","  -11",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","  132",",,7,0730","    0",",,7,0730","    0",",,7,0730","   67",",,7","   44",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  100",",,7","   44",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","   36",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   28",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   22",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   89",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   91",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    5",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  156",",,7","   11",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   28",",,7",,,,,"  106",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   39",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   44",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-11-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   61",",,7",,,,,"  100",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","  100",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","  104",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   94",",,7","  -17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","    6",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  161",",,7","   17",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","    6",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   56",",,7",,,,,"  144",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","  107",",,7,0730","    0",",,7,0730","    0",",,7,0730","  233",",,7","   56",",,7",,,,,"   78",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -17",",,7",,,,,"  -17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","  211",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -22",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","  483",",,7,0730","    0",",,7,0730","    0",",,7,0730","   61",",,7","   17",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   17",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  206",",,7","   61",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","  196",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   17",",,7",,,,,"   17",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-19","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -28",",,7",,,,,"  -28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   78",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -39",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","  -39",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","  284",",,7,0730","    0",",,7,0730","    0",",,7,0730","   72",",,7","   28",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","  409",",,7,0730","    0",",,7,0730","    0",",,7,0730","  111",",,7","   72",",,7",,,,,"  111",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  183",",,7","   44",",,7",,,,,"   44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   22",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  167",",,7","   22",",,7",,,,,"   72",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  178",",,7","   72",",,7",,,,,"   94",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-29","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  200",",,7","   83",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","   61",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  167",",,7",,,,,"  178",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2019-12-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   22",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-02","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   11",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-03","34.3706","-81.0825","161.5","WINNSBORO, SC US","   71",",,7,0730","    0",",,7,0730","    0",",,7,0730","  133",",,7","   11",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-04","34.3706","-81.0825","161.5","WINNSBORO, SC US","  201",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","   89",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-05","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","    6",",,7",,,,,"    6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-06","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","    0",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-07","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   17",",,7",,,,,"   67",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-08","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-09","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","   -6",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-10","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  144",",,7","  -11",",,7",,,,,"   89",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-11","34.3706","-81.0825","161.5","WINNSBORO, SC US","   23",",,7,0730","    0",",,7,0730","    0",",,7,0730","  172",",,7","   83",",,7",,,,,"   83",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-12","34.3706","-81.0825","161.5","WINNSBORO, SC US","  122",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","   83",",,7",,,,,"  161",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-13","34.3706","-81.0825","161.5","WINNSBORO, SC US","   89",",,7,0730","    0",",,7,0730","    0",",,7,0730","  211",",,7","  161",",,7",,,,,"  167",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-14","34.3706","-81.0825","161.5","WINNSBORO, SC US","  272",",,7,0730","    0",",,7,0730","    0",",,7,0730","  189",",,7","  167",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-15","34.3706","-81.0825","161.5","WINNSBORO, SC US","   25",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","  139",",,7",,,,,"  139",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-16","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  217",",,7","  133",",,7",,,,,"  172",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-17","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  194",",,7","   50",",,7",,,,,"   50",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-18","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   17",",,7",,,,,"   22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-20","34.3706","-81.0825","161.5","WINNSBORO, SC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","  -22",",,7",,,,,"  -22",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-21","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -44",",,7",,,,,"  -44",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-22","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   39",",,7","  -50",",,7",,,,,"  -39",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-23","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","   83",",,7","  -50",",,7",,,,,"   -6",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-24","34.3706","-81.0825","161.5","WINNSBORO, SC US","   10",",,7,0730","    0",",,7,0730","    0",",,7,0730","   89",",,7","   -6",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-25","34.3706","-81.0825","161.5","WINNSBORO, SC US","  226",",,7,0730","    0",",,7,0730","    0",",,7,0730","  150",",,7","   56",",,7",,,,,"   56",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-26","34.3706","-81.0825","161.5","WINNSBORO, SC US","    3",",,7,0730","    0",",,7,0730","    0",",,7,0730","  106",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-27","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  122",",,7","  -11",",,7",,,,,"   61",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-28","34.3706","-81.0825","161.5","WINNSBORO, SC US","   13",",,7,0730","    0",",,7,0730","    0",",,7,0730","  139",",,7","   11",",,7",,,,,"   11",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-30","34.3706","-81.0825","161.5","WINNSBORO, SC US","    8",",,7,0730","    0",",,7,0730","    0",",,7,0730","  128",",,7","    0",",,7",,,,,"   28",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-01-31","34.3706","-81.0825","161.5","WINNSBORO, SC US","    0",",,7,0730","    0",",,7,0730","    0",",,7,0730","  117",",,7","    0",",,7",,,,,"    0",",,7,0730",,,,,,,,,,,,,,,,,,,,
"USC00389327","2020-02-01","34.3706","-81.0825","161.5","WINNSBORO, SC US","  279",",,7,0730","    0",",,7,0730","    0",",,7,0730","   56",",,7","    0",",,7",,,,,"   33",",,7,0730",,,,,,,,,,,,,,,,,,,,
