"USC00240111","2019-09-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   25",",,7,0700","   51",",,7,0700","   76",",,7,0700","   22",",,7","  -39",",,7",,,,,,,"   45",",,7","   54",",,7"
"USC00240111","2019-10-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -28",",,7",,,,,,,"  270",",,7","   54",",,7"
"USC00240111","2019-10-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    8",",,7,0700","   25",",,7,0700","   25",",,7,0700","   72",",,7","  -39",",,7",,,,,,,"  225",",,7","   94",",,7"
"USC00240111","2019-10-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","  -67",",,7",,,,,,,"  180",",,7","   63",",,7"
"USC00240111","2019-10-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,"  270",",,7","  130",",,7"
"USC00240111","2019-10-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","  -28",",,7",,,,,,,,,,
"USC00240111","2019-10-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -61",",,7",,,,,,,,,,
"USC00240111","2019-10-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,,,,,,
"USC00240111","2019-10-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  178",",,7","  -83",",,7",,,,,,,,,,
"USC00240111","2019-10-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","   25",",,7,0700","   25",",,7,0700","  178",",,7","  -83",",,7",,,,,,,,,,
"USC00240111","2019-10-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -128",",,7",,,,,,,"  225",",,7","   72",",,7"
"USC00240111","2019-10-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7"," -117",",,7",,,,,,,"  180",",,7","  116",",,7"
"USC00240111","2019-10-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -78",",,7",,,,,,,"  225",",,7","   89",",,7"
"USC00240111","2019-10-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -72",",,7",,,,,,,"  225",",,7","   80",",,7"
"USC00240111","2019-10-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","  -39",",,7",,,,,,,"  315",",,7","   98",",,7"
"USC00240111","2019-10-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -72",",,7",,,,,,,"  225",",,7","   63",",,7"
"USC00240111","2019-10-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","    6",",,7",,,,,,,"  180",",,7","   98",",,7"
"USC00240111","2019-10-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   39",",,7",,,,,,,"  180",",,7","  183",",,7"
"USC00240111","2019-10-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -44",",,7",,,,,,,"  225",",,7","  116",",,7"
"USC00240111","2019-10-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   20",",,7,0700","   51",",,7,0700","   51",",,7,0700","   44",",,7","  -89",",,7",,,,,,,"  180",",,7","  112",",,7"
"USC00240111","2019-10-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -61",",,7",,,,,,,"  225",",,7","   80",",,7"
"USC00240111","2019-10-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   13",",,7,0700","   51",",,7,0700","   51",",,7,0700","   67",",,7","  -39",",,7",,,,,,,"  270",",,7","  107",",,7"
"USC00240111","2019-10-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   11",",,7",,,,,,,"  270",",,7","  143",",,7"
"USC00240111","2019-10-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -44",",,7",,,,,,,"  315",",,7","   98",",,7"
"USC00240111","2019-10-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -94",",,7",,,,,,,"   90",",,7","   54",",,7"
"USC00240111","2019-10-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  -11",",,7",,,,,,,"  180",",,7","  125",",,7"
"USC00240111","2019-10-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   13",",,7,0700","   51",",,7,0700","   51",",,7,0700","  150",",,7","  -50",",,7",,,,,,,"   90",",,7","  125",",,7"
"USC00240111","2019-10-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -167",",,7",,,,,,,"   90",",,7","  125",",,7"
"USC00240111","2019-10-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -50",",,7"," -150",",,7",,,,,,,"  315",",,7","  143",",,7"
"USC00240111","2019-10-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700"," -106",",,7"," -183",",,7",,,,,,,"   45",",,7","  148",",,7"
"USC00240111","2019-10-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -44",",,7"," -211",",,7",,,,,,,,,,
"USC00240111","2019-10-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -89",",,7",,,,,,,,,,
"USC00240111","2019-11-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -133",",,7",,,,,,,,,,
"USC00240111","2019-11-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -83",",,7",,,,,,,"   90",",,7","   76",",,7"
"USC00240111","2019-11-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -28",",,7",,,,,,,"  315",",,7","   76",",,7"
"USC00240111","2019-11-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","    0",",,7",,,,,,,"  270",",,7","  130",",,7"
"USC00240111","2019-11-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","  -33",",,7",,,,,,,"  270",",,7","   80",",,7"
"USC00240111","2019-11-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,"   90",",,7","   58",",,7"
"USC00240111","2019-11-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7"," -133",",,7",,,,,,,"  315",",,7","   36",",,7"
"USC00240111","2019-11-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","  -39",",,7",,,,,,,"   90",",,7","   72",",,7"
"USC00240111","2019-11-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -44",",,7",,,,,,,"  270",",,7","  103",",,7"
"USC00240111","2019-11-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","    0",",,7",,,,,,,"  270",",,7","  116",",,7"
"USC00240111","2019-11-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -128",",,7",,,,,,,"  180",",,7","   40",",,7"
"USC00240111","2019-11-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -94",",,7",,,,,,,"  135",",,7","   72",",,7"
"USC00240111","2019-11-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -50",",,7",,,,,,,"  225",",,7","   85",",,7"
"USC00240111","2019-11-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7"," -100",",,7",,,,,,,"  180",",,7","   58",",,7"
"USC00240111","2019-11-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  -22",",,7",,,,,,,"  180",",,7","   80",",,7"
"USC00240111","2019-11-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -33",",,7",,,,,,,"  225",",,7","   67",",,7"
"USC00240111","2019-11-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -56",",,7",,,,,,,"   90",",,7","   80",",,7"
"USC00240111","2019-11-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","  -44",",,7",,,,,,,"   45",",,7","   67",",,7"
"USC00240111","2019-11-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7",,,,,,,"  180",",,7","  121",",,7"
"USC00240111","2019-11-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    6",",,7","  -56",",,7",,,,,,,"   45",",,7","   76",",,7"
"USC00240111","2019-11-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","    0",",,7"," -133",",,7",,,,,,,"  180",",,7","   45",",,7"
"USC00240111","2019-11-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7"," -122",",,7",,,,,,,"  135",",,7","   89",",,7"
"USC00240111","2019-11-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   94",",,7","  -72",",,7",,,,,,,"   90",",,7","   63",",,7"
"USC00240111","2019-11-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","  -22",",,7",,,,,,,"   90",",,7","  148",",,7"
"USC00240111","2019-11-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   13",",,7,0700","   25",",,7,0700","   25",",,7,0700","   17",",,7"," -144",",,7",,,,,,,"   45",",,7","   80",",,7"
"USC00240111","2019-11-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -50",",,7"," -128",",,7",,,,,,,"  180",",,7","   80",",,7"
"USC00240111","2019-11-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,"   90",",,7","   80",",,7"
"USC00240111","2019-11-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   15",",,7,0700","   25",",,7,0700","   25",",,7,0700","  -56",",,7"," -178",",,7",,,,,,,"  180",",,7","   67",",,7"
"USC00240111","2019-11-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   28",",,7,0700","   51",",,7,0700","   76",",,7,0700"," -106",",,7"," -144",",,7",,,,,,,"   45",",,7","   31",",,7"
"USC00240111","2019-11-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   33",",,7,0700","   51",",,7,0700","  127",",,7,0700","  -78",",,7"," -183",",,7",,,,,,,"  270",",,7","   40",",,7"
"USC00240111","2019-12-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","  -28",",,7"," -194",",,7",,,,,,,"  180",",,7","  103",",,7"
"USC00240111","2019-12-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","   13",",,7,0700","   76",",,7,0700","   17",",,7","  -50",",,7",,,,,,,"   90",",,7","   67",",,7"
"USC00240111","2019-12-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    0",",,7","  -83",",,7",,,,,,,"  270",",,7","   76",",,7"
"USC00240111","2019-12-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   39",",,7"," -117",",,7",,,,,,,"  180",",,7","  107",",,7"
"USC00240111","2019-12-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7"," -150",",,7",,,,,,,,,,
"USC00240111","2019-12-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7"," -117",",,7",,,,,,,,,,
"USC00240111","2019-12-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   33",",,7","  -61",",,7",,,,,,,,,,
"USC00240111","2019-12-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","   51",",,7,0700","   44",",,7","    6",",,7",,,,,,,"  270",",,7","  112",",,7"
"USC00240111","2019-12-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","    6",",,7"," -139",",,7",,,,,,,"  225",",,7","   54",",,7"
"USC00240111","2019-12-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7"," -117",",,7",,,,,,,"   90",",,7","   58",",,7"
"USC00240111","2019-12-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -11",",,7"," -100",",,7",,,,,,,"  180",",,7","   67",",,7"
"USC00240111","2019-12-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -61",",,7"," -106",",,7",,,,,,,"  225",",,7","   85",",,7"
"USC00240111","2019-12-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   11",",,7","  -72",",,7",,,,,,,"  225",",,7","   80",",,7"
"USC00240111","2019-12-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -122",",,7",,,,,,,"  270",",,7","   49",",,7"
"USC00240111","2019-12-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -22",",,7"," -150",",,7",,,,,,,"  315",",,7","   72",",,7"
"USC00240111","2019-12-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -161",",,7",,,,,,,"  225",",,7","   63",",,7"
"USC00240111","2019-12-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -122",",,7",,,,,,,"  180",",,7","  152",",,7"
"USC00240111","2019-12-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -94",",,7",,,,,,,"   90",",,7","  130",",,7"
"USC00240111","2019-12-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -100",",,7",,,,,,,"  225",",,7","   63",",,7"
"USC00240111","2019-12-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -39",",,7",,,,,,,"   90",",,7","  103",",,7"
"USC00240111","2019-12-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -39",",,7",,,,,,,"   90",",,7","  139",",,7"
"USC00240111","2019-12-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","  -44",",,7",,,,,,,"   90",",,7","   85",",,7"
"USC00240111","2019-12-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","  -50",",,7",,,,,,,"   90",",,7","   94",",,7"
"USC00240111","2019-12-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   25",",,7,0700","  102",",,7,0700","  102",",,7,0700","   33",",,7","  -33",",,7",,,,,,,"   45",",,7","   67",",,7"
"USC00240111","2019-12-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    8",",,7,0700","   13",",,7,0700","  102",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,"   90",",,7","   36",",,7"
"USC00240111","2019-12-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","   25",",,7,0700","  102",",,7,0700","  -33",",,7"," -150",",,7",,,,,,,"  135",",,7","   27",",,7"
"USC00240111","2019-12-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -44",",,7"," -217",",,7",,,,,,,"  315",",,7","  103",",,7"
"USC00240111","2019-12-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","   76",",,7,0700","  -72",",,7"," -183",",,7",,,,,,,"   45",",,7","   40",",,7"
"USC00240111","2019-12-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -61",",,7"," -161",",,7",,,,,,,"   45",",,7","   80",",,7"
"USC00240111","2019-12-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -189",",,7",,,,,,,"   90",",,7","  103",",,7"
"USC00240111","2019-12-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","  -33",",,7"," -144",",,7",,,,,,,"  180",",,7","   94",",,7"
"USC00240111","2020-01-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","   13",",,7,0700","   76",",,7,0700","   28",",,7","  -33",",,7",,,,,,,"  270",",,7","  139",",,7"
"USC00240111","2020-01-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","   28",",,7","  -39",",,7",,,,,,,,,,
"USC00240111","2020-01-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","   39",",,7","  -72",",,7",,,,,,,,,,
"USC00240111","2020-01-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -61",",,7",,,,,,,,,,
"USC00240111","2020-01-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7"," -144",",,7",,,,,,,,,,
"USC00240111","2020-01-06","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,,
"USC00240111","2020-01-07","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,,
"USC00240111","2020-01-08","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   50",",,7","  -28",",,7",,,,,,,,,,
"USC00240111","2020-01-09","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,"  270",",,7","   85",",,7"
"USC00240111","2020-01-10","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -39",",,7"," -189",",,7",,,,,,,"   90",",,7","   94",",,7"
"USC00240111","2020-01-11","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -22",",,7","  -83",",,7",,,,,,,"   90",",,7","  130",",,7"
"USC00240111","2020-01-12","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -72",",,7",,,,,,,"   90",",,7","  121",",,7"
"USC00240111","2020-01-13","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    3",",,7,0700","    0","T,,7,0700","    0",",,7,0700","  -33",",,7","  -94",",,7",,,,,,,"   90",",,7","  148",",,7"
"USC00240111","2020-01-14","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7","  -94",",,7",,,,,,,"  225",",,7","  116",",,7"
"USC00240111","2020-01-15","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -33",",,7"," -189",",,7",,,,,,,"   90",",,7","  107",",,7"
"USC00240111","2020-01-16","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  -17",",,7"," -128",",,7",,,,,,,"   90",",,7","  130",",,7"
"USC00240111","2020-01-17","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   33",",,7","  -56",",,7",,,,,,,"  180",",,7","  174",",,7"
"USC00240111","2020-01-18","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   -6",",,7"," -122",",,7",,,,,,,"  180",",,7","   72",",,7"
"USC00240111","2020-01-19","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   50",",,7"," -106",",,7",,,,,,,"  180",",,7","  107",",,7"
"USC00240111","2020-01-20","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   56",",,7"," -117",",,7",,,,,,,"   90",",,7","  103",",,7"
"USC00240111","2020-01-21","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","  -28",",,7",,,,,,,"  270",",,7","   89",",,7"
"USC00240111","2020-01-22","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   10",",,7,0700","   13",",,7,0700","    0",",,7,0700","   33",",,7"," -133",",,7",,,,,,,"  270",",,7","  156",",,7"
"USC00240111","2020-01-23","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -72",",,7",,,,,,,"   90",",,7","   58",",,7"
"USC00240111","2020-01-24","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   39",",,7","  -72",",,7",,,,,,,"  180",",,7","   85",",,7"
"USC00240111","2020-01-25","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7","  -89",",,7",,,,,,,"   90",",,7","   67",",,7"
"USC00240111","2020-01-26","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   17",",,7","  -67",",,7",,,,,,,"  180",",,7","  174",",,7"
"USC00240111","2020-01-27","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   58",",,7,0700","   76",",,7,0700","   76",",,7,0700","   28",",,7","  -56",",,7",,,,,,,"  225",",,7","   67",",,7"
"USC00240111","2020-01-28","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   76",",,7,0700","    6",",,7"," -128",",,7",,,,,,,"  180",",,7","   76",",,7"
"USC00240111","2020-01-29","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   11",",,7","  -89",",,7",,,,,,,,,,
"USC00240111","2020-01-30","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -89",",,7",,,,,,,,,,
"USC00240111","2020-01-31","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   28",",,7"," -100",",,7",,,,,,,,,,
"USC00240111","2020-02-01","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","  -28",",,7",,,,,,,,,,
"USC00240111","2020-02-02","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","   61",",,7,0700","  127",",,7,0700","  127",",,7,0700","  -28",",,7","  -89",",,7",,,,,,,"  225",",,7","  112",",,7"
"USC00240111","2020-02-03","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -106",",,7",,,,,,,,,,
"USC00240111","2020-02-04","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -61",",,7"," -217",",,7",,,,,,,,,,
"USC00240111","2020-02-05","45.0962","-112.0856","1752.3","ALDER 19 S, MT US","    0",",,7,0700","    0",",,7,0700","   51",",,7,0700","  -33",",,7"," -122",",,7",,,,,,,"   90",",,7","   76",",,7"
