"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00094052","2019-09-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  194",",,W","   52",",,W",,,,,,,,,"  160",",,W","  160",",,W","   94",",,W","  116",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2019-09-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  294",",,W","  172",",,W","   43",",,W",,,,,,,,,"  280",",,W","  260",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  117",",,W","   40",",,W",,,,,,,,,"  310",",,W","  310",",,W","   89",",,W","  130",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2019-09-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  111",",,W","   54",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  300",",,W","  217",",,W","   72",",,W",,,,,,,,,"  190",",,W","  200",",,W","  134",",,W","  206",",,W",,,,,,,,,,,"    1",",,W",,
"USW00094052","2019-09-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   25",",,W","    0",",,W","    0",",,W","  250",",,W","  133",",,W","   51",",,W",,,,,,,,,"  210",",,W","  220",",,W","  130",",,W","  192",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094052","2019-09-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   67",",,W","   17",",,W",,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   78",",,W","   32",",,W",,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   41",",,W",,,,,,,,,"  290",",,W","  300",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   61",",,W","   53",",,W",,,,,,,,,"  320",",,W","  330",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   10",",,W","    0",",,W","    0",",,W","  244",",,W","   44",",,W","   39",",,W",,,,,,,,,"  180",",,W","  170",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  172",",,W","   56",",,W","   39",",,W",,,,,,,,,"  320",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   44",",,W","   55",",,W",,,,,,,,,"  100",",,W","  100",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,
"USW00094052","2019-09-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   61",",,W","    0",",,W","    0",",,W","  178",",,W","   89",",,W","   72",",,W",,,,,,,,,"   90",",,W","   90",",,W","  125",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W",,
"USW00094052","2019-09-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   38",",,W","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   76",",,W",,,,,,,,,"  330",",,W","  320",",,W","  116",",,W","  157",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  100",",,W","   67",",,W","   51",",,W",,,,,,,,,"  360",",,W","  360",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   48",",,W","    0",",,W","    0",",,W","   72",",,W","   39",",,W","   35",",,W",,,,,,,,,"   90",",,W","   70",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   17",",,W","   26",",,W",,,,,,,,,"  100",",,W","  100",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    3",",,W","    0",",,W","    0",",,W","  139",",,W","   33",",,W","   91",",,W",,,,,,,,,"  150",",,W","  150",",,W","  139",",,W","  197",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-10-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   86",",,W","    0",",,W","    0",",,W","  167",",,W","   83",",,W","   67",",,W",,,,,,,,,"  310",",,W","  320",",,W","  161",",,W","  224",",,W","    1",",,W",,,"    1",",,W",,,,,,,,
"USW00094052","2019-10-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   60",",,W",,,,,,,,,"  290",",,W","  280",",,W","  116",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","    6",",,W","   35",",,W",,,,,,,,,"  170",",,W","  190",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   44",",,W","   40",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   73",",,W",,,,,,,,,"  360",",,W","  360",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-10-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  178",",,W","   91",",,W","   50",",,W","   28",",,W","  -10",",,W","  103",",,W",,,,,,,,,"  320",",,W","  330",",,W","  157",",,W","  210",",,W","    1",",,W","    1",",,W",,,,,,,,,,
"USW00094052","2019-10-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   23",",,W","   51",",,W","  100",",,W","   28",",,W","  -16",",,W","  127",",,W",,,,,,,,,"  300",",,W","  290",",,W","  183",",,W","  255",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-10-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","   80",",,W","   22",",,W","    6",",,W","  108",",,W",,,,,,,,,"  310",",,W","  300",",,W","  170",",,W","  228",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","   78",",,W","  -10",",,W","   51",",,W",,,,,,,,,"  330",",,W","  330",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","  133",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  120",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   67",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","  -27",",,W","   38",",,W",,,,,,,,,"  170",",,W","  170",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   17",",,W","   54",",,W",,,,,,,,,"  140",",,W","  150",",,W","   98",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   48",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","    0",",,W","   33",",,W",,,,,,,,,"  270",",,W","  260",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  274",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   65",",,W",,,,,,,,,"  360",",,W","   10",",,W","  130",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  236",",,W","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   91",",,W",,,,,,,,,"  350",",,W","  330",",,W","  139",",,W","  206",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   47",",,W",,,,,,,,,"  310",",,W","  300",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    0","T,,W","    0",",,W","   56",",,W","  -10",",,W","   44",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-10-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -49",",,W","   19",",,W",,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  -10",",,W","   37",",,W",,,,,,,,,"  200",",,W","  200",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W","   70",",,W",,,,,,,,,"  330",",,W","  320",",,W","  130",",,W","  183",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -60",",,W","   77",",,W",,,,,,,,,"  330",",,W","  330",",,W","  130",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","  -77",",,W","   47",",,W",,,,,,,,,"  330",",,W","  320",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -77",",,W","   73",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   33",",,W"," -105",",,W","   37",",,W",,,,,,,,,"  300",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2019-10-31","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   89",",,W"," -110",",,W","   32",",,W",,,,,,,,,"  310",",,W","  310",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0",",,W","    0",",,W","   67",",,W","    6",",,W","   66",",,W",,,,,,,,,"  320",",,W","  310",",,W","  130",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -66",",,W","   24",",,W",,,,,,,,,"  270",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   10",",,W","    0",",,W","    0",",,W","   72",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","   39",",,W","  -93",",,W","   47",",,W",,,,,,,,,"  340",",,W","  320",",,W","  112",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   20",",,W","   23",",,W","    0",",,W","   -5",",,W","  -99",",,W","   24",",,W",,,,,,,,,"  100",",,W","  120",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-11-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    8",",,W","   13",",,W","   30",",,W","  -10",",,W"," -155",",,W","   44",",,W",,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-11-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","    0",",,W"," -160",",,W","   21",",,W",,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-08","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","  117",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-09","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  360",",,W","  360",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-10","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   58",",,W","   61",",,W","    0","T,,W","    0",",,W"," -110",",,W","   51",",,W",,,,,,,,,"   10",",,W","  350",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-11-11","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","   50",",,W","  -99",",,W"," -205",",,W","   45",",,W",,,,,,,,,"  320",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-11-12","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","   50",",,W","   -5",",,W"," -177",",,W","   41",",,W",,,,,,,,,"  170",",,W","  170",",,W","  112",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-11-13","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","   39",",,W","  -88",",,W","   33",",,W",,,,,,,,,"  330",",,W","  340",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-14","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   30",",,W","  106",",,W","  -93",",,W","   17",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-15","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0","T,,W","  111",",,W","  -21",",,W","   31",",,W",,,,,,,,,"  100",",,W","   90",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-16","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    0",",,W","    0",",,W","  100",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,
"USW00094052","2019-11-17","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   28",",,W","   36",",,W",,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-18","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   10",",,W","    0",",,W","    0",",,W","  144",",,W","  -10",",,W","   35",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-19","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -43",",,W","   31",",,W",,,,,,,,,"  100",",,W","  100",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-20","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","   56",",,W","  -16",",,W","   65",",,W",,,,,,,,,"  340",",,W","  350",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-11-21","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -88",",,W","   49",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-22","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -82",",,W","   33",",,W",,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-23","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -16",",,W","   34",",,W",,,,,,,,,"  300",",,W","  310",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-24","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   11",",,W","   37",",,W",,,,,,,,,"  290",",,W","  290",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-25","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -49",",,W","   61",",,W",,,,,,,,,"  310",",,W","  310",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-26","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","   11",",,W","  -27",",,W","   29",",,W",,,,,,,,,"   20",",,W","   10",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-27","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","    0",",,W","    0",",,W","  -60",",,W","   46",",,W",,,,,,,,,"   90",",,W","   90",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-28","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0","T,,W","    0","T,,W","    0",",,W","  -16",",,W","  -49",",,W","   79",",,W",,,,,,,,,"  140",",,W","  130",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094052","2019-11-29","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","   33",",,W","   56",",,W","    0",",,W","   11",",,W","  -16",",,W","   65",",,W",,,,,,,,,"  100",",,W","   90",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,
"USW00094052","2019-11-30","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","  196",",,W","  157",",,W","  180",",,W","   -5",",,W","  -21",",,W","   92",",,W",,,,,,,,,"  350",",,W","  340",",,W","  130",",,W","  174",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-12-01","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    5",",,W","    5",",,W","  180",",,W","  -21",",,W","  -71",",,W","   64",",,W",,,,,,,,,"  350",",,W","  330",",,W","  139",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-12-02","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  180",",,W","   -5",",,W","  -82",",,W","   27",",,W",,,,,,,,,"  170",",,W","  160",",,W","   63",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-12-03","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  180",",,W","   50",",,W","  -21",",,W","   33",",,W",,,,,,,,,"  300",",,W","  300",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,
"USW00094052","2019-12-04","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","  130",",,W","   56",",,W","  -66",",,W","   26",",,W",,,,,,,,,"  310",",,W","  300",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094052","2019-12-05","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   80",",,W","   28",",,W","  -55",",,W","   38",",,W",,,,,,,,,"  360",",,W","  340",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094052","2019-12-06","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","    6",",,W","  -77",",,W","   39",",,W",,,,,,,,,"  190",",,W","  180",",,W","   89",",,W","  112",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00094052","2019-12-07","45.54639","-100.40778","522.7","MOBRIDGE MUNICIPAL AIRPORT, SD US","    0",",,W","    0",",,W","   50",",,W","   28",",,W","  -55",",,W","   23",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,
