"USC00502339","2020-01-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -228",",,7"," -406",",,7",,,,,,,,," -278",",,7,0800",,,,,,,,
"USC00502339","2020-01-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  330",",,7,0800"," -206",",,7"," -306",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,
"USC00502339","2020-01-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -211",",,7"," -261",",,7",,,,,,,,," -233",",,7,0800",,,,,,,,
"USC00502339","2020-01-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -228",",,7"," -294",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,
"USC00502339","2020-01-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  279",",,7,0800"," -194",",,7"," -272",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,
"USC00502339","2020-01-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","   23",",,7,0800","  305",",,7,0800"," -178",",,7"," -272",",,7",,,,,,,,," -239",",,7,0800",,,,,,,,
"USC00502339","2020-01-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","   10",",,7,0800","  305",",,7,0800"," -139",",,7"," -272",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,
"USC00502339","2020-01-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   18",",,7,0800","   20",",,7,0800","  330",",,7,0800"," -178",",,7"," -256",",,7",,,,,,,,," -228",",,7,0800",,,,,,,,
"USC00502339","2020-01-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   43",",,7,0800","   43",",,7,0800","  356",",,7,0800"," -206",",,7"," -239",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,
"USC00502339","2020-01-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","   18",",,7,0800","  356",",,7,0800"," -217",",,7"," -378",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,
"USC00502339","2020-01-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    8",",,7,0800","  356",",,7,0800"," -283",",,7"," -456",",,7",,,,,,,,," -328",",,7,0800",,,,,,,,
"USC00502339","2020-01-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","    8",",,7,0800","  356",",,7,0800"," -261",",,7"," -478",",,7",,,,,,,,," -444",",,7,0800",,,,,,,,
"USC00502339","2020-01-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800"," -333",",,7"," -478",",,7",,,,,,,,," -400",",,7,0800",,,,,,,,
"USC00502339","2020-01-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800"," -294",",,7"," -411",",,7",,,,,,,,," -317",",,7,0800",,,,,,,,
"USC00502339","2020-01-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","   10",",,7,0800","  381",",,7,0800"," -317",",,7"," -383",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,
"USC00502339","2020-01-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800"," -306",",,7"," -378",",,7",,,,,,,,," -350",",,7,0800",,,,,,,,
"USC00502339","2020-02-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    8",",,7,0800","  406",",,7,0800"," -261",",,7"," -350",",,7",,,,,,,,," -294",",,7,0800",,,,,,,,
"USC00502339","2020-02-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    3",",,7,0800","  406",",,7,0800"," -283",",,7"," -450",",,7",,,,,,,,," -439",",,7,0800",,,,,,,,
"USC00502339","2020-02-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -167",",,7"," -439",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2020-02-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -128",",,7"," -172",",,7",,,,,,,,," -144",",,7,0800",,,,,,,,
"USC00502339","2020-02-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -133",",,7"," -194",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2020-02-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -106",",,7"," -206",",,7",,,,,,,,," -106",",,7,0800",,,,,,,,
"USC00502339","2020-02-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -94",",,7"," -211",",,7",,,,,,,,," -206",",,7,0800",,,,,,,,
"USC00502339","2020-02-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -72",",,7"," -211",",,7",,,,,,,,,"  -72",",,7,0800",,,,,,,,
"USC00502339","2020-02-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","   -6",",,7"," -100",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2020-02-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   13",",,7,0800","  406",",,7,0800","    0",",,7"," -200",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,
"USC00502339","2020-02-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -172",",,7"," -361",",,7",,,,,,,,," -361",",,7,0800",,,,,,,,
"USC00502339","2020-02-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    3",",,7,0800","  406",",,7,0800"," -183",",,7"," -367",",,7",,,,,,,,," -194",",,7,0800",,,,,,,,
"USC00502339","2020-02-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   56",",,7,0800","   48",",,7,0800","  457",",,7,0800"," -178",",,7"," -344",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,
"USC00502339","2020-02-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -250",",,7"," -456",",,7",,,,,,,,," -450",",,7,0800",,,,,,,,
"USC00502339","2020-02-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -233",",,7"," -450",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,
"USC00502339","2020-02-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  457",",,7,0800"," -200",",,7"," -350",",,7",,,,,,,,," -217",",,7,0800",,,,,,,,
"USC00502339","2020-02-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  432",",,7,0800"," -106",",,7"," -378",",,7",,,,,,,,," -117",",,7,0800",,,,,,,,
"USC00502339","2020-02-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","  -83",",,7"," -117",",,7",,,,,,,,,"  -94",",,7,0800",,,,,,,,
"USC00502339","2020-02-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800","    6",",,7"," -161",",,7",,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00502339","2020-02-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","   -6",",,7"," -139",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,
"USC00502339","2020-02-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","   13",",,7,0800","  381",",,7,0800","  -61",",,7"," -161",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,
"USC00502339","2020-02-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    5",",,7,0800","    8",",,7,0800","  381",",,7,0800"," -106",",,7"," -211",",,7",,,,,,,,," -200",",,7,0800",,,,,,,,
"USC00502339","2020-02-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -183",",,7"," -394",",,7",,,,,,,,," -372",",,7,0800",,,,,,,,
"USC00502339","2020-02-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -167",",,7"," -417",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,
"USC00502339","2020-02-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -167",",,7"," -383",",,7",,,,,,,,," -172",",,7,0800",,,,,,,,
"USC00502339","2020-02-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -139",",,7"," -383",",,7",,,,,,,,," -367",",,7,0800",,,,,,,,
"USC00502339","2020-02-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -161",",,7"," -406",",,7",,,,,,,,," -394",",,7,0800",,,,,,,,
"USC00502339","2020-02-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -189",",,7"," -411",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,
"USC00502339","2020-03-01","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800"," -128",",,7"," -406",",,7",,,,,,,,," -139",",,7,0800",,,,,,,,
"USC00502339","2020-03-02","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   23",",,7,0800","   15",",,7,0800","  406",",,7,0800","  -78",",,7"," -200",",,7",,,,,,,,," -189",",,7,0800",,,,,,,,
"USC00502339","2020-03-03","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","    8",",,7,0800","  406",",,7,0800"," -172",",,7"," -383",",,7",,,,,,,,," -356",",,7,0800",,,,,,,,
"USC00502339","2020-03-04","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800"," -200",",,7"," -356",",,7",,,,,,,,," -322",",,7,0800",,,,,,,,
"USC00502339","2020-03-05","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -228",",,7"," -456",",,7",,,,,,,,," -450",",,7,0800",,,,,,,,
"USC00502339","2020-03-06","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -211",",,7"," -456",",,7",,,,,,,,," -389",",,7,0800",,,,,,,,
"USC00502339","2020-03-07","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -167",",,7"," -406",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,
"USC00502339","2020-03-08","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  406",",,7,0800"," -122",",,7"," -178",",,7",,,,,,,,," -128",",,7,0800",,,,,,,,
"USC00502339","2020-03-09","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    8",",,7,0800","   10",",,7,0800","  406",",,7,0800","  -72",",,7"," -183",",,7",,,,,,,,," -161",",,7,0800",,,,,,,,
"USC00502339","2020-03-10","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   10",",,7,0800","   10",",,7,0800","  406",",,7,0800"," -133",",,7"," -217",",,7",,,,,,,,," -211",",,7,0800",,,,,,,,
"USC00502339","2020-03-11","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  406",",,7,0800"," -178",",,7"," -400",",,7",,,,,,,,," -383",",,7,0800",,,,,,,,
"USC00502339","2020-03-12","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    3",",,7,0800","  406",",,7,0800"," -161",",,7"," -389",",,7",,,,,,,,," -333",",,7,0800",,,,,,,,
"USC00502339","2020-03-13","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  381",",,7,0800"," -128",",,7"," -339",",,7",,,,,,,,," -178",",,7,0800",,,,,,,,
"USC00502339","2020-03-14","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -44",",,7"," -233",",,7",,,,,,,,," -222",",,7,0800",,,,,,,,
"USC00502339","2020-03-15","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  381",",,7,0800","  -22",",,7"," -222",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2020-03-16","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  356",",,7,0800","   11",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0800",,,,,,,,
"USC00502339","2020-03-17","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  356",",,7,0800","  -11",",,7"," -150",",,7",,,,,,,,," -150",",,7,0800",,,,,,,,
"USC00502339","2020-03-18","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    5",",,7,0800","  356",",,7,0800","    0",",,7"," -150",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2020-03-19","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  330",",,7,0800","   22",",,7","  -89",",,7",,,,,,,,,"  -61",",,7,0800",,,,,,,,
"USC00502339","2020-03-20","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    3",",,7,0800","    3",",,7,0800","  305",",,7,0800","   17",",,7","  -61",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00502339","2020-03-21","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0","T,,7,0800","    0","T,,7,0800","  305",",,7,0800","   28",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,
"USC00502339","2020-03-22","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   25",",,7,0800","   28",",,7,0800","  305",",,7,0800","   -6",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0800",,,,,,,,
"USC00502339","2020-03-23","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   48",",,7,0800","   94",",,7,0800","  406",",,7,0800","  -50",",,7"," -100",",,7",,,,,,,,,"  -89",",,7,0800",,,,,,,,
"USC00502339","2020-03-24","64.1172","-145.7511","322.8","DELTA 6 N, AK US","  224",",O,7,0800","  224",",,7,0800","  610",",,7,0800","  -11",",,7","  -94",",,7",,,,,,,,,"  -22",",,7,0800",,,,,,,,
"USC00502339","2020-03-25","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   61",",,7,0800","   13",",,7,0800","  559",",,7,0800","    0",",,7","  -22",",,7",,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00502339","2020-03-26","64.1172","-145.7511","322.8","DELTA 6 N, AK US","   71",",,7,0800","   41",",,7,0800","  584",",,7,0800","    0",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00502339","2020-03-27","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800","  -61",",,7"," -300",",,7",,,,,,,,," -289",",,7,0800",,,,,,,,
"USC00502339","2020-03-28","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800"," -133",",,7"," -289",",,7",,,,,,,,," -183",",,7,0800",,,,,,,,
"USC00502339","2020-03-29","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  584",",,7,0800"," -106",",,7"," -350",",,7",,,,,,,,," -339",",,7,0800",,,,,,,,
"USC00502339","2020-03-30","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  559",",,7,0800"," -100",",,7"," -344",",,7",,,,,,,,," -267",",,7,0800",,,,,,,,
"USC00502339","2020-03-31","64.1172","-145.7511","322.8","DELTA 6 N, AK US","    0",",,7,0800","    0",",,7,0800","  533",",,7,0800","  -94",",,7"," -339",",,7",,,,,,,,," -311",",,7,0800",,,,,,,,
