"USW00023081","2019-03-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","  109",",,W,2400",,,,,"  106",",,W","    6",",,W","   35",",,W",,,,,,,,,,,"   40",",,W","  170",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","  122",",,W,2400",,,,,"   94",",,W","    6",",,W","   52",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   13",",,W,2400",,,,,"   39",",,W","  -21",",,W","  101",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  170",",,W","  206",",,W","    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   39",",,W","  -27",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"   94",",,W","  -43",",,W","   45",",,W",,,,,,,,,,,"   80",",,W","   70",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  128",",,W","  -43",",,W","   34",",,W",,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -38",",,W","   26",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  156",",,W","  -38",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  156",",,W","   -5",",,W","   25",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  167",",,W","  -16",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","  120",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   15",",,W,2400",,,,,"  133",",,W","    6",",,W","   81",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  106",",,W","  -32",",,W","   39",",,W",,,,,,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  144",",,W","  -55",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","  -32",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -66",",,W","   17",",,W",,,,,,,,,,,"   70",",,W","   70",",,W","   72",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","  -55",",,W","   27",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","    0",",,W","   38",",,W",,,,,,,,,,,"  250",",,W","  260",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","  -21",",,W","   53",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  156",",,W","  -27",",,W","   60",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  133",",,W","  -77",",,W","   22",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-03-31","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  100",",,W","  -43",",,W","   30",",,W",,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  150",",,W","  -88",",,W","   12",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","  -49",",,W","   41",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  144",",,W","  -10",",,W","   47",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","  139",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -32",",,W","   29",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  178",",,W","  -16",",,W","   34",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  167",",,W","  -32",",,W","   27",",,W",,,,,,,,,,,"  260",",,W","  250",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","  -38",",,W","   21",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","  -27",",,W","   22",",,W",,,,,,,,,,,"  290",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   11",",,W","   70",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  128",",,W","   17",",,W","   98",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","  206",",,W","  246",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  111",",,W","   11",",,W","   51",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  106",",,W","  -49",",,W","   22",",,W",,,,,,,,,,,"  200",",,W","  260",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  144",",,W","  -66",",,W","   22",",,W",,,,,,,,,,,"  300",",,W","  310",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  206",",,W","  -77",",,W","   43",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  211",",,W","   -5",",,W","   44",",,W",,,,,,,,,,,"  230",",,W","  210",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   25",",,W,2400",,,,,"  178",",,W","   44",",,W","   68",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  134",",,W","  174",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   38",",,W,2400",,,,,"  156",",,W","   39",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  330",",,W","  107",",,W","  152",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  228",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,"  300",",,W","  340",",,W","   81",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","  -32",",,W","   20",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   -5",",,W","   51",",,W",,,,,,,,,,,"  240",",,W","  230",",,W","  165",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","   56",",,W","   65",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  172",",,W","  -16",",,W","   28",",,W",,,,,,,,,,,"  180",",,W","  180",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    3",",,W,2400",,,,,"  139",",,W","   11",",,W","   34",",,W",,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  222",",,W","  -21",",,W","   18",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  256",",,W","  -10",",,W","   19",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  261",",,W","   22",",,W","   37",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   39",",,W","   46",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   33",",,W","   60",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-29","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    8",",,W,2400",,,,,"  222",",,W","   78",",,W","   50",",,W",,,,,,,,,,,"  210",",,W","  240",",,W","  170",",,W","  224",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-04-30","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    8",",,W,2400",,,,,"  172",",,W","   39",",,W","   73",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  116",",,W","  161",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-01","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  194",",,W","   17",",,W","   46",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","  112",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-02","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  -10",",,W","   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-03","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  217",",,W","  -27",",,W","   20",",,W",,,,,,,,,,,"  290",",,W","  240",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-04","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  239",",,W","  -21",",,W","   31",",,W",,,,,,,,,,,"  260",",,W","  240",",,W","  107",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-05","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","   39",",,W","   31",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-06","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  222",",,W","   28",",,W","   33",",,W",,,,,,,,,,,"  250",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-07","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  189",",,W","    0",",,W","   40",",,W",,,,,,,,,,,"  270",",,W","  200",",,W","  139",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-08","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   91",",,W,2400",,,,,"  139",",,W","   28",",,W","   40",",,W",,,,,,,,,,,"  300",",,W","  250",",,W","  112",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-09","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   46",",,W,2400",,,,,"  167",",,W","    0",",,W","   29",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-10","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","  150",",,W,2400",,,,,"  106",",,W","   50",",,W","   18",",,W",,,,,,,,,,,"  110",",,W","  120",",,W","   72",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-11","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   28",",,W,2400",,,,,"  144",",,W","   50",",,W","   16",",,W",,,,,,,,,,,"  260",",,W","  270",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-12","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  200",",,W","   22",",,W","   17",",,W",,,,,,,,,,,"  220",",,W","  360",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-13","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  233",",,W","   33",",,W","   14",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-14","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   50",",,W","   21",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-15","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  267",",,W","   44",",,W","   24",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-16","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  250",",,W","   78",",,W","   54",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-17","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"  178",",,W","   50",",,W","   76",",,W",,,,,,,,,,,"  240",",,W","  270",",,W","  157",",,W","  197",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-18","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","    0",",,W","   37",",,W",,,,,,,,,,,"  270",",,W","  270",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-19","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  172",",,W","   39",",,W","   53",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-20","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   56",",,W,2400",,,,,"   94",",,W","    6",",,W","   54",",,W",,,,,,,,,,,"  260",",,W","  280",",,W","  134",",,W","  165",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-21","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0","T,,W,2400",,,,,"  128",",,W","   11",",,W","   68",",,W",,,,,,,,,,,"  230",",,W","  220",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-22","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   42",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-23","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","   18",",,W,2400",,,,,"  133",",,W","   -5",",,W","   58",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","  148",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-24","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  200",",,W","  -32",",,W","   28",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-25","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  244",",,W","  -21",",,W","   36",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-26","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  239",",,W","    0",",,W","   67",",,W",,,,,,,,,,,"  210",",,W","  220",",,W","  170",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-27","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  183",",,W","   50",",,W","   73",",,W",,,,,,,,,,,"  230",",,W","  230",",,W","  170",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023081","2019-05-28","35.5144","-108.794","1972.4","GALLUP MUNICIPAL AIRPORT, NM US","    0",",,W,2400",,,,,"  189",",,W","  -10",",,W","   33",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
