"USC00443229","2020-03-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   67",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","   78",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  111",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","  172",",,7","   28",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   61",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  133",",,7","   22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","  -17",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   22",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","   89",",,7",,,,,"  222",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   94",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","   94",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  100",",,7","   11",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   39",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  122",",,7","   56",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   71",",,7,2400","    0",",,7,2400","    0",",,7,2400","   78",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   44",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   38",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","  106",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  106",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-03-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   81",",,H,2400",,,,,"  100",",,H","   33",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  106",",,H","   33",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  161",",,H","   33",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  200",",,H","   39",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  172",",,H","   67",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   10",",,H,2400",,,,,"  222",",,H","   72",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  211",",,H","   44",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  102",",,H,2400",,,,,"  222",",,H","   94",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   46",",,H,2400",,,,,"  244",",,H","  111",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  206",",,H","   44",",,H",,,,,"   50",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  100",",,H","   39",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  161",",,H","   61",",,H",,,,,"   67",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  168",",,H,2400",,,,,"  200",",,H","   67",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  239",",,H","   56",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  165",",,H,2400",,,,,"  139",",,H","   17",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  117",",,H","   11",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"   61",",,H","    6",",,H",,,,,"   33",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    3",",,H,2400",,,,,"  144",",,H","   11",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  122",",,H","    0",",,H",,,,,"   11",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  189",",,H","    0",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  178",",,H","   67",",,H",,,,,"  122",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  183",",,H","   33",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  172",",,H","   11",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   86",",,H,2400",,,,,"  133",",,H","   61",",,H",,,,,"  111",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   33",",,H,2400",,,,,"  161",",,H","   78",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   94",",,H,2400",,,,,"  161",",,H","   72",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  104",",,H,2400",,,,,"  128",",,H","   56",",,H",,,,,"   56",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    3",",,H,2400",,,,,"  156",",,H","   56",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  128",",,H","   61",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-04-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  132",",,H,2400",,,,,"  211",",,H","   72",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  234",",,H,2400",,,,,"  211",",,H","   72",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  167",",,H","   83",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  222",",,H","   83",",,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  229",",,H,2400",,,,,"  256",",,H","  150",",,H",,,,,"  156",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-05","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  228",",,H","   83",",,H",,,,,"   83",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-06","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   46",",,H,2400",,,,,"  122",",,H","   83",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-07","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   10",",,H,2400",,,,,"  139",",,H","   56",",,H",,,,,"   61",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-08","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  194",",,H","   56",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-09","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   43",",,H,2400",,,,,"  161",",,H","  -17",",,H",,,,,"    6",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-10","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  100",",,H","    0",",,H",,,,,"   22",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-11","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   10",",,H,2400",,,,,"  178",",,H","   22",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-12","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  133",",,H","   67",",,H",,,,,"   72",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-13","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  167",",,H","   39",",,H",,,,,"   39",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-14","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  211",",,H","   33",",,H",,,,,"  106",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-15","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   20",",,H,2400",,,,,"  239",",,H","   94",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-16","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  311",",,H","  172",",,H",,,,,"  200",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-17","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    3",",,H,2400",,,,,"  261",",,H","  167",",,H",,,,,"  167",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-18","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  200",",,H","  139",",,H",,,,,"  139",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-19","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  167",",,H","  133",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-20","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  178",",,H","   94",",,H",,,,,"   94",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-21","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  172",",,H","   89",",,H",,,,,"   89",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-22","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  155",",,H,2400",,,,,"  172",",,H","   89",",,H",,,,,"  144",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-23","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  333",",,H,2400",,,,,"  222",",,H","  144",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-24","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  272",",,H","  139",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-25","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  189",",,H","  150",",,H",,,,,"  150",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-26","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  228",",,H","  150",",,H",,,,,"  161",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-27","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  267",",,H","  161",",,H",,,,,"  178",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-28","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","   79",",,H,2400",,,,,"  233",",,H","  178",",,H",,,,,"  206",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-29","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  289",",,H","   50",",S,H",,,,,"  211",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-30","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","  102",",,H,2400",,,,,"  294",",,H","  167",",,H",,,,,"  172",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-05-31","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  272",",,H","  128",",,H",,,,,"  128",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-06-01","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  272",",,H","   78",",,H",,,,,"   78",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-06-02","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  228",",,H","   78",",,H",,,,,"  117",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-06-03","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  283",",,H","  117",",,H",,,,,"  250",",,H,2400",,,,,,,,,,,,,,
"USC00443229","2020-06-04","38.9038","-78.1821","283.5","FRONT ROYAL, VA US","    0",",,H,2400",,,,,"  339",",,H","  200",",,H",,,,,"  217",",,H,2400",,,,,,,,,,,,,,
