"USC00412084","2020-04-10","31.67278","-102.41333","892.1","CRANE 10 N, TX US","  295",",,7,","    0",",,7","    0",",,7","  250",",,7","   89",",,7",,,,,"  133",",,7,",,,,,,,"    1",",,7",,,,
"USC00412084","2020-04-11","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-12","31.67278","-102.41333","892.1","CRANE 10 N, TX US","   13",",,7,","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"   89",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-13","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  144",",,7","   11",",,7",,,,,"   67",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-14","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  117",",,7","   17",",,7",,,,,"   56",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-15","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  211",",,7","   39",",,7",,,,,"  122",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-16","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-17","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"   72",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-18","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-19","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  278",",,7","  117",",,7",,,,,"  150",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-20","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,"  200",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-21","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  106",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-22","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,"  206",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-23","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  161",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-24","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  111",",,7",,,,,"  194",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-25","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  172",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-26","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  306",",,7","  106",",,7",,,,,"  211",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-27","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  361",",,7","  167",",,7",,,,,"  217",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-28","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  372",",,7","  183",",,7",,,,,"  256",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-29","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  267",",,7","  167",",,7",,,,,"  189",",,7,",,,,,,,,,,,,
"USC00412084","2020-04-30","31.67278","-102.41333","892.1","CRANE 10 N, TX US","    0",",,7,","    0",",,7","    0",",,7","  333",",,7","  117",",,7",,,,,"  222",",,7,",,,,,,,,,,,,
