"USC00061762","2019-06-12","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","   94",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-13","41.4","-73.4167","123.4","DANBURY, CT US","  150",",,7,2400","    0",",,7,2400","    0",",,7,2400","  150",",,7","  122",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-14","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  128",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-15","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","   94",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-16","41.4","-73.4167","123.4","DANBURY, CT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  172",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-18","41.4","-73.4167","123.4","DANBURY, CT US","  424",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-19","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  178",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-20","41.4","-73.4167","123.4","DANBURY, CT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  178",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-21","41.4","-73.4167","123.4","DANBURY, CT US","   20",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  178",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-23","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  128",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-24","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  133",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-25","41.4","-73.4167","123.4","DANBURY, CT US","   56",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  183",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  172",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  156",",,7",,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  194",",,7",,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-06-30","41.4","-73.4167","123.4","DANBURY, CT US","  104",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  172",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  161",",,7",,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-03","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  189",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-04","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  172",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-06","41.4","-73.4167","123.4","DANBURY, CT US","  274",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  222",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-07","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  211",",,7",,,,,,,,,,,"  211",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  178",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  167",",,7",,,,,,,,,,,"  183",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  150",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-11","41.4","-73.4167","123.4","DANBURY, CT US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  200",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-12","41.4","-73.4167","123.4","DANBURY, CT US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  217",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  189",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-14","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  167",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  156",",,7",,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-17","41.4","-73.4167","123.4","DANBURY, CT US","  145",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-18","41.4","-73.4167","123.4","DANBURY, CT US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  206",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,,,,,,,"  278",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  250",",,7",,,,,,,,,,,"  283",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  239",",,7",,,,,,,,,,,"  267",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-22","41.4","-73.4167","123.4","DANBURY, CT US","  447",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-23","41.4","-73.4167","123.4","DANBURY, CT US","  241",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  172",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  167",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  139",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-27","41.4","-73.4167","123.4","DANBURY, CT US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  183",",,7",,,,,,,,,,,"  261",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  206",",,7",,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-30","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7",,,,,,,,,,,"  244",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-07-31","41.4","-73.4167","123.4","DANBURY, CT US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  178",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-02","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  167",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-03","41.4","-73.4167","123.4","DANBURY, CT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-04","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  189",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  167",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-06","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  172",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-07","41.4","-73.4167","123.4","DANBURY, CT US","  137",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  200",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-08","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  111",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-12","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  128",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-13","41.4","-73.4167","123.4","DANBURY, CT US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  206",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-14","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  194",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  183",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-16","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  172",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-17","41.4","-73.4167","123.4","DANBURY, CT US","   97",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-18","41.4","-73.4167","123.4","DANBURY, CT US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  194",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-19","41.4","-73.4167","123.4","DANBURY, CT US","   66",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  189",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,,,,,,,"  228",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-22","41.4","-73.4167","123.4","DANBURY, CT US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  200",",,7",,,,,,,,,,,"  217",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-23","41.4","-73.4167","123.4","DANBURY, CT US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  133",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-26","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  106",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  117",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-28","41.4","-73.4167","123.4","DANBURY, CT US","   76",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  156",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-30","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  117",",,7",,,,,,,,,,,"  206",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-08-31","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  150",",,7",,,,,,,,,,,"  150",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-01","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  117",",,7",,,,,,,,,,,"  161",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-02","41.4","-73.4167","123.4","DANBURY, CT US","   41",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  150",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-03","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  150",",,7",,,,,,,,,,,"  172",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-04","41.4","-73.4167","123.4","DANBURY, CT US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  156",",,7",,,,,,,,,,,"  189",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-05","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","  128",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-06","41.4","-73.4167","123.4","DANBURY, CT US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  117",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-07","41.4","-73.4167","123.4","DANBURY, CT US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  122",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-08","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  122",",,7",,,,,,,,,,,"  167",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-09","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  128",",,7",,,,,,,,,,,"  178",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-10","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  150",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-11","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  194",",,7",,,,,,,,,,,"  222",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-12","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  139",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-13","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  106",",,7",,,,,,,,,,,"  111",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-14","41.4","-73.4167","123.4","DANBURY, CT US","   51",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","  100",",,7",,,,,,,,,,,"  194",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-15","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,,,,,,,"  156",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-16","41.4","-73.4167","123.4","DANBURY, CT US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  133",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-17","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   83",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-18","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","   83",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-19","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  222",",,7","   44",",,7",,,,,,,,,,,"   83",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-20","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   50",",,7",,,,,,,,,,,"  117",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-21","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","   83",",,7",,,,,,,,,,,"  144",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-22","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  111",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-23","41.4","-73.4167","123.4","DANBURY, CT US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  194",",,7",,,,,,,,,,,"  233",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-24","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  133",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-25","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   83",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-26","41.4","-73.4167","123.4","DANBURY, CT US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  100",",,7",,,,,,,,,,,"  128",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-27","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   89",",,7",,,,,,,,,,,"  133",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-28","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  117",",,7",,,,,,,,,,,"  200",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
"USC00061762","2019-09-29","41.4","-73.4167","123.4","DANBURY, CT US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  139",",,7",,,,,,,,,,,"  139",",,7,2400",,,,,,,,,,,,,,,,,,,,,,,,
