"USC00072730","2019-07-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  356",",,7","  261",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  239",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-23","39.1467","-75.5055","9.1","DOVER, DE US","   23",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-24","39.1467","-75.5055","9.1","DOVER, DE US","   20",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  183",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  178",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  183",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  200",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  228",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  344",",,7","  233",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-07-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  222",",,7",,,,,,,,,"  311",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-08-01","39.1467","-75.5055","9.1","DOVER, DE US","   61",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  211",",,7",,,,,,,,,"  222",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-08-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  217",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  217",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  222",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  222",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-08","39.1467","-75.5055","9.1","DOVER, DE US","  145",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  200",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  222",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  317",",,7","  167",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-13","39.1467","-75.5055","9.1","DOVER, DE US","    8",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  217",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-14","39.1467","-75.5055","9.1","DOVER, DE US","   10",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  239",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  211",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  222",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  239",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  350",",,7","  233",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  233",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  222",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  339",",,7","  228",",,7",,,,,,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-23","39.1467","-75.5055","9.1","DOVER, DE US","  211",",,7,1600","    0",",,7,1600","    0",",,7,1600","  328",",,7","  178",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  239",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  222",",,7","  167",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  172",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  144",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  189",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  156",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-08-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  267",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  206",",,7",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00072730","2019-09-03","39.1467","-75.5055","9.1","DOVER, DE US","  173",",,7,1600","    0",",,7,1600","    0",",,7,1600","  294",",,7","  200",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  200",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-05","39.1467","-75.5055","9.1","DOVER, DE US","  124",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  194",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-06","39.1467","-75.5055","9.1","DOVER, DE US","   33",",,7,1600","    0",",,7,1600","    0",",,7,1600","  244",",,7","  167",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  261",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  289",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  167",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  283",",,7","  172",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  189",",,7",,,,,,,,,"  322",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  333",",,7","  228",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-13","39.1467","-75.5055","9.1","DOVER, DE US","   84",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  178",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  222",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  172",",,7",,,,,,,,,"  256",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-17","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  194",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  250",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  233",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-20","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   94",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-21","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-23","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  322",",,7","  206",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  306",",,7","  189",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  122",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  311",",,7","  167",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-27","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  272",",,7","  144",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  300",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  278",",,7","  206",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-09-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  228",",,7","  194",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-01","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  300",",,7","  183",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-02","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  344",",,7","  217",",,7",,,,,,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-03","39.1467","-75.5055","9.1","DOVER, DE US","   15",",,7,1600",,,,,"  317",",,7","  189",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  233",",,7","  167",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  211",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  222",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-07","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  278",",,7","  200",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-08","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  172",",,7","  133",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  233",",,7","  111",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-12","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  244",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-13","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"  206",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-14","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"  233",",,7","  139",",,7","    2",",,7",,,"   79",",,7",,,"  211",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-15","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  222",",,7","   72",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-16","39.1467","-75.5055","9.1","DOVER, DE US","  386",",,7,1600",,,,,"  183",",,7","  122",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-17","39.1467","-75.5055","9.1","DOVER, DE US","   56",",,7,1600",,,,,"  167",",,7","   94",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-18","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  167",",,7","   67",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-19","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-20","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"  144",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-21","39.1467","-75.5055","9.1","DOVER, DE US",,,,,,,"  211",",,7","  117",",,7","    2",",,7",,,"  384",",,7",,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-22","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  194",",,7","  144",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-23","39.1467","-75.5055","9.1","DOVER, DE US","  203",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-24","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  200",",,7","   33",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-25","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  200",",,7","   72",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-26","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-27","39.1467","-75.5055","9.1","DOVER, DE US","  241",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-28","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  200",",,7","   94",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-29","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  178",",,7","  122",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-30","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-10-31","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600",,,,,"  267",",,7","  167",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-01","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  256",",,7","   67",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-02","39.1467","-75.5055","9.1","DOVER, DE US","    3",",,7,1600","    0",",,7,1600","    0",",,7,1600","  128",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-03","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  117",",,7","    6",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-04","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   -6",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-05","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  178",",,7","   72",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-06","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  167",",,7","   28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-07","39.1467","-75.5055","9.1","DOVER, DE US","    5",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-08","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  144",",,7","  -11",",,7",,,,,,,,,"   67",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-09","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -44",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-10","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  156",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-11","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","  194",",,7","   44",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-12","39.1467","-75.5055","9.1","DOVER, DE US","   53",",,7,1600",,,"    0",",,7,1600","  211",",,7","  -39",",,7",,,,,,,,,"   17",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-13","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   33",",,7","  -56",",,7",,,,,,,,,"   22",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-14","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   72",",,7","  -72",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-15","39.1467","-75.5055","9.1","DOVER, DE US","   13",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","  -44",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-16","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   67",",,7","   17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,
"USC00072730","2019-11-17","39.1467","-75.5055","9.1","DOVER, DE US","    0",",,7,1600","    0",",,7,1600","    0",",,7,1600","   61",",,7","    0",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,
