"USW00023185","2019-02-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   56",",,W","  -55",",,W",,,,,"   13",",,W",,,,,,,,,"   -3","H,,S",,,,,"  160",",,W","  280",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   38",",,W,2400","   76",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   60",",,W",,,,,,,,,"   18","H,,S",,,,,"  180",",,W","  170",",,W",,,,,,,,,"  148",",,W","  179",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   43",",,W,2400","  104",",,W","  130",",,W","   17",",,W","  -88",",,W",,,,,"   30",",,W",,,,,,,,,"   -9","H,,S",,,,,"  280",",,W","  270",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,"    1",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","   80",",,W","   39",",,W"," -121",",,W",,,,,"    4",",,W",,,,,,,,,"  -49","H,,S",,,,,"  180",",,W","  240",",,W",,,,,,,,,"   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","   50",",,W","  100",",,W","  -88",",,W",,,,,"   44",",,W",,,,,,,,,"  -27","H,,S",,,,,"  180",",,W","  190",",,W",,,,,,,,,"  197",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-13","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","  188",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   22",",,W",,,,,"   47",",,W",,,,,,,,,"   62","H,,S",,,,,"  150",",,W","  140",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-14","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","  305",",,W,2400","    3",",,W","    0",",,W","   89",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,"   69","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"  157",",,W","  192",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-15","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   30",",,W,2400","   48",",,W","    0","T,,W","   39",",,W","  -16",",,W",,,,,"   42",",,W",,,,,,,,,"   18","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  130",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-16","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    3",",,W,2400","    5",",,W","    0",",,W","   61",",,W","  -16",",,W",,,,,"   34",",,W",,,,,,,,,"    8","H,,S",,,,,"  280",",,W","  260",",,W",,,,,,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-17","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   81",",,W,2400","  102",",,W","    0",",,W","   -5",",,W","  -49",",,W",,,,,"   22",",,W",,,,,,,,,"  -10","H,,S",,,,,"  290",",,W","  300",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-18","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","  100",",,W","   11",",,W","  -88",",,W",,,,,"   16",",,W",,,,,,,,,"  -33","H,,S",,,,,"  320",",,W","  310",",,W",,,,,,,,,"   54",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-19","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","   30",",,W","   28",",,W","  -88",",,W",,,,,"   16",",,W",,,,,,,,,"  -33","H,,S",,,,,"  290",",,W","  270",",,W",,,,,,,,,"   36",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-20","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   44",",,W","  -27",",,W",,,,,"   43",",,W",,,,,,,,,"   10","H,,S",,,,,"  320",",,W","  320",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-21","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   20",",,W,2400","   30",",,W","    0","T,,W","   17",",,W","  -38",",,W",,,,,"   39",",,W",,,,,,,,,"  -16","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,,,"   94",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-22","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0","T,,W","   39",",,W","  -88",",,W",,,,,"   15",",,W",,,,,,,,,"  -33","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-23","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0","T,,W","   83",",,W","  -71",",,W",,,,,"   16",",,W",,,,,,,,,"  -18","H,,S",,,,,"  310",",,W","  290",",,W",,,,,,,,,"   72",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-24","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  117",",,W","    6",",,W",,,,,"   28",",,W",,,,,,,,,"   56","H,,S",,,,,"  210",",,W","  200",",,W",,,,,,,,,"  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-25","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   22",",,W",,,,,"  121",",,W",,,,,,,,,"   74","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  206",",,W","  255",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-26","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   61",",,W",,,,,"  126",",,W",,,,,,,,,"   78","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  241",",,W","  335",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-27","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   25",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   39",",,W",,,,,"  113",",,W",,,,,,,,,"   88","H,,S",,,,,"  160",",,W","  170",",,W",,,,,,,,,"  183",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-02-28","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  139",",,W","   44",",,W",,,,,"   49",",,W",,,,,,,,,"  101","H,,S",,,,,"  130",",,W","  130",",,W",,,,,,,,,"  165",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   33",",,W",,,,,"   39",",,W",,,,,,,,,"   74","H,,S",,,,,"  180",",,W","  180",",,W",,,,,,,,,"  143",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   30",",,W,2400","    0",",,W","    0",",,W","   72",",,W","   33",",,W",,,,,"   22",",,W",,,,,,,,,"   64","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   20",",,W,2400","    0",",,W","    0",",,W","   89",",,W","   39",",,W",,,,,"   26",",,W",,,,,,,,,"   52","H,,S",,,,,"   30",",,W","   30",",,W",,,,,,,,,"   63",",,W","   67",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  122",",,W","   28",",,W",,,,,"   16",",,W",,,,,,,,,"   56","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   72",",,W","   89",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   13",",,W,2400","    0",",,W","    0",",,W","  106",",,W","   28",",,W",,,,,"   27",",,W",,,,,,,,,"   62","H,,S",,,,,"  170",",,W","  210",",,W",,,,,,,,,"  116",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   79",",,W,2400","    0",",,W","    0",",,W","  111",",,W","   39",",,W",,,,,"   55",",,W",,,,,,,,,"   78","H,,S",,,,,"  160",",,W","  180",",,W",,,,,,,,,"  148",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  122",",,W","   39",",,W",,,,,"   43",",,W",,,,,,,,,"   66","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   83",",,W","    0",",,W",,,,,"   53",",,W",,,,,,,,,"   58","H,,S",,,,,"  300",",,W","  250",",,W",,,,,,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   83",",,W","  -16",",,W",,,,,"   23",",,W",,,,,,,,,"   28","H,,S",,,,,"  190",",,W","  160",",,W",,,,,,,,,"   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0","T,,W","    0",",,W","   78",",,W","   -5",",,W",,,,,"   20",",,W",,,,,,,,,"   31","H,,S",,,,,"  360",",,W","   30",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","   17",",,W",,,,,"   17",",,W",,,,,,,,,"   40","H,,S",,,,,"   70",",,W","   80",",,W",,,,,,,,,"   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    5",",,W,2400","    0","T,,W","    0",",,W","  133",",,W","  -21",",,W",,,,,"   43",",,W",,,,,,,,,"   45","H,,S",,,,,"  340",",,W","  280",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-13","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","   67",",,W","  -27",",,W",,,,,"   28",",,W",,,,,,,,,"   18","H,,S",,,,,"   40",",,W","   50",",,W",,,,,,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-14","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  100",",,W","  -49",",,W",,,,,"   21",",,W",,,,,,,,,"   21","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-15","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","  -27",",,W",,,,,"   22",",,W",,,,,,,,,"   38","H,,S",,,,,"  100",",,W","   40",",,W",,,,,,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-16","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","  -21",",,W",,,,,"   18",",,W",,,,,,,,,"   63","H,,S",,,,,"   90",",,W","  110",",,W",,,,,,,,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-17","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","  -10",",,W",,,,,"   11",",,W",,,,,,,,,"   88","H,,S",,,,,"  340",",,W","   40",",,W",,,,,,,,,"   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-18","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","    6",",,W",,,,,"   18",",,W",,,,,,,,,"  108","H,,S",,,,,"  140",",,W","  150",",,W",,,,,,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-19","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   33",",,W",,,,,"   24",",,W",,,,,,,,,"  113","H,,S",,,,,"   80",",,W","   80",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-20","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W","  161",",,W","   61",",,W",,,,,"   43",",,W",,,,,,,,,"  119","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  143",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-21","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   44",",,W",,,,,"   36",",,W",,,,,,,,,"   81","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-22","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    3",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    0",",,W",,,,,"   19",",,W",,,,,,,,,"   68","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-23","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   94",",,W,2400","   10",",,W","    0",",,W","  106",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,"   69","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"  103",",,W","  130",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-24","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","  -16",",,W",,,,,"   15",",,W",,,,,,,,,"   48","H,,S",,,,,"  110",",,W","  110",",,W",,,,,,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-25","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","   11",",,W",,,,,"   58",",,W",,,,,,,,,"   94","H,,S",,,,,"  190",",,W","  190",",,W",,,,,,,,,"  183",",,W","  237",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-26","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   67",",,W",,,,,"   55",",,W",,,,,,,,,"  119","H,,S",,,,,"  200",",,W","  200",",,W",,,,,,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-27","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   28",",,W,2400","    0",",,W","    0",",,W","  156",",,W","   33",",,W",,,,,"   70",",,W",,,,,,,,,"  108","H,,S",,,,,"  170",",,W","  170",",,W",,,,,,,,,"  174",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-28","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  128",",,W","   -5",",,W",,,,,"   26",",,W",,,,,,,,,"   52","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-29","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  133",",,W","    0",",,W",,,,,"   23",",,W",,,,,,,,,"   62","H,,S",,,,,"  340",",,W","  330",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-30","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  144",",,W","   11",",,W",,,,,"   21",",,W",,,,,,,,,"   74","H,,S",,,,,"   80",",,W","   50",",,W",,,,,,,,,"   72",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-03-31","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  183",",,W","    6",",,W",,,,,"   19",",,W",,,,,,,,,"   85","H,,S",,,,,"  150",",,W","  320",",,W",,,,,,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-01","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   28",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   67",",,W",,,,,"   20",",,W",,,,,,,,,"  119","H,,S",,,,,"  300",",,W","  290",",,W",,,,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-02","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   15",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   50",",,W",,,,,"   32",",,W",,,,,,,,,"  101","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"  107",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-03","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  172",",,W","   11",",,W",,,,,"   22",",,W",,,,,,,,,"   89","H,,S",,,,,"  280",",,W","  290",",,W",,,,,,,,,"   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-04","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,"  107","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-05","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   33",",,W",,,,,"   26",",,W",,,,,,,,,"   91","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-06","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  167",",,W","   28",",,W",,,,,"   29",",,W",,,,,,,,,"   87","H,,S",,,,,"  290",",,W","  280",",,W",,,,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-07","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  222",",,W","   83",",,W",,,,,"   41",",,W",,,,,,,,,"  142","H,,S",,,,,"  280",",,W","  280",",,W",,,,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-08","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","   10",",,W,2400","    0",",,W","    0",",,W","  206",",,W","   94",",,W",,,,,"   59",",,W",,,,,,,,,"  152","H,,S",,,,,"  140",",,W","  140",",,W",,,,,,,,,"  170",",,W","  246",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-09","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    8",",,W,2400","    0","T,,W","    0",",,W","  122",",,W","   33",",,W",,,,,"   66",",,W",,,,,,,,,"  104","H,,S",,,,,"  360",",,W","  350",",,W",,,,,,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-10","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  150",",,W","   11",",,W",,,,,"   44",",,W",,,,,,,,,"   69","H,,S",,,,,"  360",",,W","  360",",,W",,,,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-11","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  117",",,W","   50",",,W",,,,,"   41",",,W",,,,,,,,,"   92","H,,S",,,,,"  350",",,W","  330",",,W",,,,,,,,,"  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-12","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  156",",,W","    6",",,W",,,,,"   24",",,W",,,,,,,,,"   75","H,,S",,,,,"   10",",,W","  360",",,W",,,,,,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-13","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  233",",,W","   22",",,W",,,,,"   25",",,W",,,,,,,,,"  105","H,,S",,,,,"  290",",,W","  290",",,W",,,,,,,,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-14","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   44",",,W",,,,,,,,,"  150","H,,S",,,,,"  220",",,W","  270",",,W",,,,,,,,,"  148",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-15","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0",",,W,2400","    0",",,W","    0",",,W","  178",",,W","   72",",,W",,,,,"   57",",,W",,,,,,,,,"  131","H,,S",,,,,"  190",",,W","  180",",,W",,,,,,,,,"  174",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023185","2019-04-16","39.4838","-119.7711","1344.2","RENO AIRPORT, NV US","    0","T,,W,2400","    0",",,W","    0",",,W","  161",",,W","   39",",,W",,,,,"   35",",,W",,,,,,,,,"   88","H,,S",,,,,"   10",",,W","   10",",,W",,,,,,,,,"   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
