"USW00093139","2020-01-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  117",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  111",",,7","   -6",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","  -56",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  189",",,7","  -56",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","   11",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","   53",",,7,1600","    0",",,7,1600","    0",",,7,","  117",",,7","   44",",,7",,,,,,,,,"   61",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","   13",",,7,1600","    0",",,7,1600","    0",",,7,","  117",",,7","   33",",,7",,,,,,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -28",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -33",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  139",",,7","  -28",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  139",",,7","  -17",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-01-31","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -11",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","   11",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  189",",,7","  -33",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","   67",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  161",",,7","  -83",",,7",,,,,,,,,"   39",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","   44",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  100",",,7","  -78",",,7",,,,,,,,,"   89",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  139",",,7","  -50",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -50",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -50",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","    5",",,7,1600","    0",",,7,1600","    0",",,7,","  144",",,7","    0",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","  157",",,7,1600","   10",",,7,1600","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"   50",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  100",",,7","  -67",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  122",",,7","  -56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","  -33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  144",",,7","  -56",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  161",",,7","  -56",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  161",",,7","  -28",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  178",",,7","  -17",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","  -17",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  183",",,7","  -11",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  178",",,7","   22",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","  267",",,7,1600","    0",",,7,1600","    0",",,7,","  122",",,7","   50",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","   58",",,7,1600","    0",",,7,1600","    0",",,7,","  122",",,7","   11",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","   -6",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  194",",,7","  -50",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-02-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  194",",,7","  -50",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","  -28",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0","T,,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","  -22",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    8",",,7,1600","    0",",,7,1600","    0",",,7,","  178",",,7","   28",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  178",",,7","  -17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  206",",,7","  -11",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  206",",,7","  -11",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  189",",,7","   11",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  178",",,7","   61",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","    0",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","   51",",,7,1600","    0",",,7,1600","    0",",,7,","  161",",,7","   61",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","  318",",,7,1600","    0",",,7,1600","    0",",,7,","  122",",,7","   89",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","  140",",,7,1600","    0",",,7,1600","    0",",,7,","  139",",,7","   89",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","  157",",,7,1600","    0",",,7,1600","    0",",,7,","  128",",,7","   17",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","   18",",,7,1600","    0",",,7,1600","    0",",,7,","  128",",,7","   11",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","    0",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","    0",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","   22",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-18","34.2326","-111.3446","1478.3","PAYSON, AZ US","   79",",,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","   33",",,7",,,,,,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","  259",",,7,1600","    0",",,7,1600","    0",",,7,","   61",",,7","    6",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  150",",,7","    0",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  144",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","   22",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","  -11",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  167",",,7","    6",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  133",",,7","   61",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  117",",,7","   17",",,7",,,,,,,,,"   56",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  128",",,7","  -56",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  156",",,7","  -11",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  172",",,7","  -17",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-03-31","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,7,1600","    0",",,7,1600","    0",",,7,","  200",",,7","    0",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  200",",,H","   50",",,H",,,,,,,,,"  194",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  189",",,H","    6",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  194",",,H","    6",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  189",",,H","   17",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  194",",,H","    6",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  194",",,H","    0",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  211",",,H","   22",",,H",,,,,,,,,"  178",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    3",",,H,1600","    0",",,H,1600","    0",",,H,","  183",",,H","   22",",,H",,,,,,,,,"  150",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-10","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  189",",,H","  -11",",,H",,,,,,,,,"  161",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-11","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  172",",,H","   17",",,H",,,,,,,,,"  106",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-12","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  133",",,H","   50",",,H",,,,,,,,,"  117",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-13","34.2326","-111.3446","1478.3","PAYSON, AZ US","  104",",,H,1600","    0",",,H,1600","    0",",,H,","  133",",,H","   50",",,H",,,,,,,,,"   61",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-14","34.2326","-111.3446","1478.3","PAYSON, AZ US","   13",",,H,1600","    0",",,H,1600","    0",",,H,","  167",",,H","   -6",",,H",,,,,,,,,"  156",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-15","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  189",",,H","  -22",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-16","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  200",",,H","   -6",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-17","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  206",",,H","    0",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-19","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  194",",,H","   11",",,H",,,,,,,,,"  189",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-20","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  206",",,H","   44",",,H",,,,,,,,,"  200",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-21","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,","  200",",,H","   33",",,H",,,,,,,,,"  183",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-22","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  228",",,H","   22",",,H",,,,,,,,,"  228",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-23","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  256",",,H","   33",",,H",,,,,,,,,"  250",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-24","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  272",",,H","   61",",,H",,,,,,,,,"  267",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-25","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","   89",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-26","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","   61",",,H",,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-27","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  289",",,H","   56",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-28","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  300",",,H","   61",",,H",,,,,,,,,"  294",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-29","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","   78",",,H",,,,,,,,,"  306",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-04-30","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","   94",",,H",,,,,,,,,"  272",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-01","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  283",",,H","   67",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-02","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","   67",",,H",,,,,,,,,"  261",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-03","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  267",",,H","   61",",,H",,,,,,,,,"  256",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-04","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  278",",,H","   50",",,H",,,,,,,,,"  278",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-05","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","   67",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-06","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  311",",,H","   78",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-07","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","   61",",,H",,,,,,,,,"  300",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-08","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  306",",,H","   78",",,H",,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
"USW00093139","2020-05-09","34.2326","-111.3446","1478.3","PAYSON, AZ US","    0",",,H,1600","    0",",,H,1600","    0",",,H,1600","  294",",,H","   83",",,H",,,,,,,,,"  283",",,H,1600",,,,,,,,,,,,,,,,,,,,,,
