"USC00058582","2019-06-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"   56",",,7","  228",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   50",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"   67",",,7","  200",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   61",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   78",",,7","  239",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   38",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   33",",,7",,,,,,,,,"   38",",,7,0800",,,,,,,,,"   78",",,7","  206",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   61",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   78",",,7","  239",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   50",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"   83",",,7","  267",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   56",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"   72",",,7","  267",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   33",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"   67",",,7","  272",",,7","   83",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   33",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"   61",",,7","  267",",,7","  100",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   44",",,7",,,,,,,,,"   69",",,7,0800",,,,,,,,,"   67",",,7","  278",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   56",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"   78",",,7","  267",",,7","   89",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   67",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"   67",",,7","  272",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-06-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,"   83",",,7","  272",",,7","  139",",,7,0800","  105",",,7",,,,,,,,,,,,
"USC00058582","2019-06-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   44",",,7",,,,,,,,,"   53",",,7,0800",,,,,,,,,"   78",",,7","  222",",,7","   44",",,7,0800","   69",",,7",,,,,,,,,,,,
"USC00058582","2019-06-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   44",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   83",",,7","  211",",,7","   61",",,7,0800","   80",",,7",,,,,,,,,,,,
"USC00058582","2019-06-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  211",",,7","   50",",,7",,,,,,,,,"   43",",,7,0800",,,,,,,,,"   89",",,7","  233",",,7","  100",",,7,0800","   84",",,7",,,,,,,,,,,,
"USC00058582","2019-06-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   39",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"   78",",,7","  233",",,7","   50",",,7,0800","   85",",,7",,,,,,,,,,,,
"USC00058582","2019-06-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   83",",,7","  278",",,7","  106",",,7,0800","   92",",,7",,,,,,,,,,,,
"USC00058582","2019-06-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   44",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"   78",",,7","  261",",,7","   83",",,7,0800","   69",",,7",,,,,,,,,,,,
"USC00058582","2019-06-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   58",",,7,0800","    0",",,7,","    0",",,7,0800","  233",",,7","   78",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"   50",",,7","  156",",,7","  139",",,7,0800","  187",",,7",,,,,,,,,,,,
"USC00058582","2019-06-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   33",",,7","  189",",,7","   28",",,7,0800","   51",",,7",,,,,,,,,,,,
"USC00058582","2019-06-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  189",",,7","   11",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"   44",",,7","  178",",,7","   44",",,7,0800","  108",",,7",,,,,,,,,,,,
"USC00058582","2019-06-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  222",",,7","   22",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   56",",,7","  183",",,7","   67",",,7,0800","   47",",,7",,,,,,,,,,,,
"USC00058582","2019-06-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,"   72",",,7","  211",",,7","   78",",,7,0800","   39",",,7",,,,,,,,,,,,
"USC00058582","2019-06-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  244",",,7","   78",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   72",",,7","  222",",,7","   78",",,7,0800","   42",",,7",,,,,,,,,,,,
"USC00058582","2019-06-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   67",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"   78",",,7","  256",",,7","   94",",,7,0800","  113",",,7",,,,,,,,,,,,
"USC00058582","2019-06-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  100",",,7","  278",",,7","  144",",,7,0800","   60",",,7",,,,,,,,,,,,
"USC00058582","2019-06-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","  139",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"   89",",,7","  189",",,7","  194",",,7,0800","   53",",,7",,,,,,,,,,,,
"USC00058582","2019-07-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"   89",",,7","  244",",,7","  133",",,7,0800","   48",",,7",,,,,,,,,,,,
"USC00058582","2019-07-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"   94",",,7","  267",",,7","  111",",,7,0800","  126",",,7",,,,,,,,,,,,
"USC00058582","2019-07-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   30",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   78",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"   94",",,7","  272",",,7","  128",",,7,0800","   50",",,7",,,,,,,,,,,,
"USC00058582","2019-07-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"   56",",,7","  300",",,7","   61",",,7,0800","  145",",,7",,,,,,,,,,,,
"USC00058582","2019-07-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   56",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"   89",",,7","  283",",,7","  111",",,7,0800","  106",",,7",,,,,,,,,,,,
"USC00058582","2019-07-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   83",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"   78",",,7","  222",",,7","  161",",,7,0800","   24",",,7",,,,,,,,,,,,
"USC00058582","2019-07-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  228",",,7","   78",",,7",,,,,,,,,"   66",",,7,0800",,,,,,,,,"   94",",,7","  211",",,7","  183",",,7,0800","   64",",,7",,,,,,,,,,,,
"USC00058582","2019-07-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  250",",,7","   89",",,7",,,,,,,,,"   46",",,7,0800",,,,,,,,,"   83",",,7","  294",",,7","  122",",,7,0800","   26",",,7",,,,,,,,,,,,
"USC00058582","2019-07-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  239",",,7","   33",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   78",",,7","  272",",,7","   94",",,7,0800","   14",",,7",,,,,,,,,,,,
"USC00058582","2019-07-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","   56",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"   83",",,7","  278",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,"  100",",,7","  306",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  100",",,7","  283",",,7","  117",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   66",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  117",",,7","  294",",,7","  189",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,"  133",",,7","  300",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   78",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  100",",,7","  278",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"   41",",,7,0800",,,,,,,,,"  122",",,7","  289",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  111",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  111",",,7","  294",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   83",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  111",",,7","  294",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","   83",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  122",",,7","  278",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  133",",,7","  289",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   89",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  133",",,7","  267",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","  117",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  133",",,7","  267",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  150",",,7","  300",",,7","  206",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  122",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  122",",,7","  300",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  133",",,7","  289",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   10",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  128",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  111",",,7","  267",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"   51",",,7,0800",,,,,,,,,"  100",",,7","  294",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  106",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  117",",,7","  278",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  294",",,7","  106",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"   78",",,7","  267",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-07-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,"  161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-01","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-02","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  256",",,7","  133",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  144",",,7","  306",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-03","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   64",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  133",",,7","  267",",,7","  256",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-04","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    5",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  100",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  111",",,7","  244",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-05","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   94",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  100",",,7","  278",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-06","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    3",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","  111",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  133",",,7","  289",",,7","  167",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-07","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   13",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","  111",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  111",",,7","  256",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-08","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  111",",,7","  239",",,7","  156",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-09","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  133",",,7","  267",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-10","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    8",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   94",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  111",",,7","  289",",,7","  161",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-11","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   46",",,7,0800","    0",",,7,","    0",",,7,0800","  261",",,7","  133",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,"  111",",,7","  233",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-12","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","   23",",,7,0800","    0",",,7,","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"   58",",,7,0800",,,,,,,,,"  122",",,7","  244",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-13","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  267",",,7","   78",",,7",,,,,,,,,"   64",",,7,0800",,,,,,,,,"  106",",,7","  239",",,7","  144",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-14","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  283",",,7","   83",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  128",",,7","  244",",,7","  150",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-15","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   78",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  111",",,7","  233",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-16","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   94",",,7",,,,,,,,,"   71",",,7,0800",,,,,,,,,"  111",",,7","  211",",,7","  139",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-17","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   89",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  122",",,7","  233",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-18","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   61",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"  111",",,7","  244",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-19","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   67",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"  100",",,7","  244",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-20","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","   61",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  100",",,7","  267",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-21","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","   83",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"  106",",,7","  278",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-22","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","   78",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  133",",,7","  256",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-23","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  278",",,7","  106",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"   83",",,7","  267",",,7","  233",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-24","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  272",",,7","   72",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"   94",",,7","  278",",,7","  122",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-25","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  317",",,7","   78",",,7",,,,,,,,,"   74",",,7,0800",,,,,,,,,"   83",",,7","  283",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-26","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"   79",",,7,0800",,,,,,,,,"   72",",,7","  267",",,7","  128",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-27","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  111",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"   78",",,7","  278",",,7","  111",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-28","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  311",",,7","  111",",,7",,,,,,,,,"   86",",,7,0800",,,,,,,,,"   94",",,7","  300",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-29","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  306",",,7","   67",",,7",,,,,,,,,"   84",",,7,0800",,,,,,,,,"  111",",,7","  294",",,7","  106",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-30","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  300",",,7","   83",",,7",,,,,,,,,"   76",",,7,0800",,,,,,,,,"  106",",,7","  267",",,7","  133",",,7,0800",,,,,,,,,,,,,,
"USC00058582","2019-08-31","37.3805","-107.5812","2329.9","VALLECITO DAM, CO US","    0",",,7,0800","    0",",,7,","    0",",,7,0800","  289",",,7","  100",",,7",,,,,,,,,"   81",",,7,0800",,,,,,,,,"  106",",,7","  272",",,7","  122",",,7,0800",,,,,,,,,,,,,,
