"USC00233094","2020-03-22","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-23","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","   72",",,7","   33",",,7","    3",",,7",,,"  140",",,7",,,"   72",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-24","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-25","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  128",",,7","   61",",,7","    2",",,7",,,"  168",",,7",,,"   67",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-26","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  111",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-28","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  267",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-29","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  244",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-30","36.8061","-93.4677","313.0","GALENA, MO US",,,"    0",",,7","    0",",,7","  206",",,7","   50",",,7","    3",",,7",,,"   69",",,7",,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-03-31","36.8061","-93.4677","313.0","GALENA, MO US","  284",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-01","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   28",",,7",,,,,,,,,"   56",",,7,0800","    1",",,7",,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-02","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   44",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-03","36.8061","-93.4677","313.0","GALENA, MO US","   30",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00233094","2020-04-18","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  133",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-19","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  189",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-20","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-21","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  239",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-22","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-23","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-24","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  200",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-25","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-26","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  194",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-27","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-28","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  244",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-29","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  272",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-04-30","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  194",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-01","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-02","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  289",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-03","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  317",",,H","  133",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-04","36.8061","-93.4677","313.0","GALENA, MO US",,,,,"    0",",,H","  200",",,H","  139",",,H",,,,,,,,,"  161",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-05","36.8061","-93.4677","313.0","GALENA, MO US","   58",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  133",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-06","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,H,0800","    0",",,H","    0",",,H","  200",",,H","  128",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-07","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  222",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-08","36.8061","-93.4677","313.0","GALENA, MO US","  178",",,H,0800",,,,,"  189",",,H","   39",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-09","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  183",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-10","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  178",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-11","36.8061","-93.4677","313.0","GALENA, MO US",,,,,"    0",",,H","  189",",,H","   39",",,H",,,,,,,,,"   56",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-12","36.8061","-93.4677","313.0","GALENA, MO US","  424",",,H,0800","    0",",,H","    0",",,H","  117",",,H","   11",",,H",,,,,,,,,"   61",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-13","36.8061","-93.4677","313.0","GALENA, MO US","   99",",,H,0800",,,,,"   83",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-14","36.8061","-93.4677","313.0","GALENA, MO US","   10",",,H,0800",,,,,"  139",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-15","36.8061","-93.4677","313.0","GALENA, MO US","  208",",,H,0800",,,,,"  272",",,H","  139",",,H",,,,,,,,,"  156",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-16","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  194",",,H","  144",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-17","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  244",",,H","  172",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-18","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  233",",,H","   83",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-19","36.8061","-93.4677","313.0","GALENA, MO US","    5",",,H,0800",,,,,"  178",",,H","  100",",,H",,,,,,,,,"  139",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-20","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,H,0800",,,,,"  206",",,H","   78",",,H",,,,,,,,,"  133",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-21","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  217",",,H","   94",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-22","36.8061","-93.4677","313.0","GALENA, MO US","  244",",,H,0800",,,,,"  239",",,H","  144",",,H",,,,,,,,,"  167",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-23","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  233",",,H","  156",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-24","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  300",",,H","  150",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-25","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  311",",,H","  167",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-26","36.8061","-93.4677","313.0","GALENA, MO US",,,,,,,"  272",",,H","  189",",,H",,,,,,,,,"  200",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-27","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  250",",,H","  156",",,H",,,,,,,,,"  172",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-28","36.8061","-93.4677","313.0","GALENA, MO US","    3",",,H,0800",,,,,"  244",",,H","  128",",,H",,,,,,,,,"  150",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-29","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  250",",,H","  139",",,H",,,,,,,,,"  183",",,H,0800",,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-30","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  261",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-05-31","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  278",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00233094","2020-06-01","36.8061","-93.4677","313.0","GALENA, MO US","    0",",,H,0800",,,,,"  278",",,H","  133",",,H",,,,,,,,,"  194",",,H,0800",,,,,,,,,,,,,,,,,,,,
