"USC00087760","2020-04-12","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-13","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-14","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  322",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-15","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-16","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-17","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  104",",,7,2400",,,,,"  306",",,7","  200",",,7",,,,,"  228",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-18","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  333",",,7","  211",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-19","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-20","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  233",",,7",,,,,"  239",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-21","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-22","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  339",",,7","  144",",,7",,,,,"  222",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-23","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  311",",,7","  206",",,7",,,,,"  267",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-24","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  328",",,7","  256",",,7",,,,,"  256",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-25","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","  102",",,7,2400",,,,,"  317",",,7","  233",",,7",,,,,"  250",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-26","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    3",",,7,2400",,,,,"  294",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-27","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  317",",,7","  189",",,7",,,,,"  200",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-28","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  283",",,7","  144",",,7",,,,,"  178",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-29","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,7,2400",,,,,"  300",",,7","  156",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-04-30","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","   61",",,7,2400",,,,,"  306",",,7","  206",",,7",,,,,"  217",",,7,2400",,,,,,,,,,
"USC00087760","2020-05-02","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,H,2400",,,,,"  294",",,H","  139",",,H",,,,,"  178",",,H,2400",,,,,,,,,,
"USC00087760","2020-05-03","25.3866","-80.5936","2.1","ROYAL PALM RANGER STATION, FL US","    0",",,H,2400",,,,,"  294",",,H","  144",",,H",,,,,"  194",",,H,2400",,,,,,,,,,
