"USW00023153","2019-03-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","   17",",,W","   63",",,W",,,,,,,,,"  140",",,W","  160",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   81",",,W,2400",,,,,"  100",",,W","   28",",,W","   58",",,W",,,,,,,,,"  160",",,W","  170",",,W",,,"  130",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   30",",,W,2400",,,,,"   94",",,W","   22",",,W","   45",",,W",,,,,,,,,"  310",",,W","  310",",,W",,,"  107",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","   17",",,W","   44",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","  142",",,W,2400",,,,,"  128",",,W","   17",",,W","   46",",,W",,,,,,,,,"  320",",,W","  310",",,W",,,"  130",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  161",",,W","   -5",",,W","   61",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","    6",",,W","   44",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  172",",,W","   11",",,W","   57",",,W",,,,,,,,,"  180",",,W","  210",",,W",,,"  130",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  139",",,W","    0",",,W","   47",",,W",,,,,,,,,"  290",",,W","  300",",,W",,,"  125",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  122",",,W","  -16",",,W","   47",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"   94",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"   76",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-03-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  150",",,W","   -5",",,W","   36",",,W",,,,,,,,,"   20",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","   22",",,W","   39",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   10",",,W,2400",,,,,"  156",",,W","   22",",,W","   41",",,W",,,,,,,,,"  350",",,W","  320",",,W",,,"  148",",,W","  183",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  161",",,W","   11",",,W","   22",",,W",,,,,,,,,"  230",",,W","  220",",,W",,,"   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  167",",,W","   33",",,W","   47",",,W",,,,,,,,,"  200",",,W","  200",",,W",,,"  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   10",",,W,2400",,,,,"  156",",,W","   11",",,W","   43",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  156",",,W","   -5",",,W","   31",",,W",,,,,,,,,"   20",",,W","  330",",,W",,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  222",",,W","   11",",,W","   38",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  228",",,W","   56",",,W","   30",",,W",,,,,,,,,"  220",",,W","  200",",,W",,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  128",",,W","   11",",,W","  102",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"  201",",,W","  241",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  117",",,W","    6",",,W","  113",",,W",,,,,,,,,"  320",",,W","  330",",,W",,,"  219",",,W","  250",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  111",",,W","   17",",,W","   79",",,W",,,,,,,,,"  330",",,W","  330",",,W",,,"  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  128",",,W","    0",",,W","   67",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  125",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  194",",,W","  -16",",,W","   32",",,W",,,,,,,,,"  290",",,W","  320",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  217",",,W","    6",",,W","   40",",,W",,,,,,,,,"  220",",,W","  180",",,W",,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    8",",,W,2400",,,,,"  194",",,W","   78",",,W","   60",",,W",,,,,,,,,"  340",",,W","  190",",,W",,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  150",",,W","   50",",,W","   73",",,W",,,,,,,,,"  360",",,W","  340",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   11",",,W","   43",",,W",,,,,,,,,"   10",",,W","  320",",,W",,,"   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  239",",,W","   50",",,W","   33",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  244",",,W","   61",",,W","   44",",,W",,,,,,,,,"  190",",,W","  190",",,W",,,"   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    5",",,W,2400",,,,,"  217",",,W","   72",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W",,,"  179",",,W","  233",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  156",",,W","   56",",,W","   79",",,W",,,,,,,,,"   20",",,W","  340",",,W",,,"  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  200",",,W","   72",",,W","   63",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"  125",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  250",",,W","   44",",,W","   55",",,W",,,,,,,,,"   10",",,W","  350",",,W",,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   78",",,W","   36",",,W",,,,,,,,,"  300",",,W","  300",",,W",,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  278",",,W","   94",",,W","   40",",,W",,,,,,,,,"  250",",,W","  260",",,W",,,"  134",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  272",",,W","   94",",,W","   48",",,W",,,,,,,,,"  330",",,W","  310",",,W",,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   89",",,W","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W",,,"  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  239",",,W","  106",",,W","   55",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  211",",,W","   72",",,W","   46",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-04-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  183",",,W","   28",",,W","   72",",,W",,,,,,,,,"  340",",,W","  350",",,W",,,"  179",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  161",",,W","    0",",,W","   31",",,W",,,,,,,,,"   10",",,W","   10",",,W",,,"   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  206",",,W","   11",",,W","   30",",,W",,,,,,,,,"   10",",,W","  300",",,W",,,"   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  233",",,W","   39",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W",,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  244",",,W","   56",",,W","   36",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  250",",,W","   72",",,W","   49",",,W",,,,,,,,,"  190",",,W","  160",",,W",,,"  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  239",",,W","   50",",,W","   38",",,W",,,,,,,,,"  150",",,W","  180",",,W",,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-07","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  233",",,W","  100",",,W","   70",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  148",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-08","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  228",",,W","   67",",,W","   59",",,W",,,,,,,,,"  340",",,W","  340",",,W",,,"  116",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-09","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    3",",,W,2400",,,,,"  194",",,W","   78",",,W","   36",",,W",,,,,,,,,"   10",",,W","  360",",,W",,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-10","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  178",",,W","   61",",,W","   40",",,W",,,,,,,,,"  130",",,W","  150",",,W",,,"   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-11","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  244",",,W","   44",",,W","   34",",,W",,,,,,,,,"   50",",,W","   60",",,W",,,"   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-12","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   61",",,W","   30",",,W",,,,,,,,,"  360",",,W","  270",",,W",,,"   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-13","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  272",",,W","   61",",,W","   38",",,W",,,,,,,,,"  190",",,W","  170",",,W",,,"  103",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-14","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  261",",,W","   83",",,W","   49",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-15","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  239",",,W","  100",",,W","   73",",,W",,,,,,,,,"  200",",,W","  190",",,W",,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-16","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","  132",",,W,2400",,,,,"  133",",,W","    6",",,W","   59",",,W",,,,,,,,,"  260",",,W","  260",",,W",,,"  161",",,W","  197",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-17","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","   11",",,W","   62",",,W",,,,,,,,,"  340",",,W","  330",",,W",,,"  143",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-18","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  172",",,W","   17",",,W","   55",",,W",,,,,,,,,"  180",",,W","  150",",,W",,,"  134",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-19","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   53",",,W,2400",,,,,"  106",",,W","   28",",,W","   44",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-20","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W","   76",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-21","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  128",",,W","   28",",,W","   71",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"  170",",,W","  210",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-22","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   41",",,W,2400",,,,,"  117",",,W","    6",",,W","   55",",,W",,,,,,,,,"  360",",,W","  360",",,W",,,"  125",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-23","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   38",",,W,2400",,,,,"  106",",,W","   33",",,W","   32",",,W",,,,,,,,,"  200",",,W","  220",",,W",,,"  107",",,W","  143",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-24","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  167",",,W","   28",",,W","   20",",,W",,,,,,,,,"  260",",,W","  210",",,W",,,"   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-25","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","  142",",,W,2400",,,,,"  139",",,W","   56",",,W","   47",",,W",,,,,,,,,"   20",",,W","   20",",,W",,,"  125",",,W","  157",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-26","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   41",",,W,2400",,,,,"  150",",,W","   22",",,W","   70",",,W",,,,,,,,,"  180",",,W","  180",",,W",,,"  148",",,W","  179",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-27","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  139",",,W","   28",",,W","   75",",,W",,,,,,,,,"  320",",,W","  320",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-28","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   48",",,W,2400",,,,,"  183",",,W","   72",",,W","   64",",,W",,,,,,,,,"  320",",,W","  350",",,W",,,"  116",",,W","  152",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-29","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  217",",,W","   56",",,W","   33",",,W",,,,,,,,,"   90",",,W","   90",",,W",,,"   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-30","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    5",",,W,2400",,,,,"  233",",,W","   72",",,W","   50",",,W",,,,,,,,,"  270",",,W","  270",",,W",,,"  139",",,W","  165",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-05-31","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   15",",,W,2400",,,,,"  200",",,W","   89",",,W","   48",",,W",,,,,,,,,"  130",",,W","  130",",,W",,,"  125",",,W","  148",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-01","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0",",,W,2400",,,,,"  222",",,W","   72",",,W","   56",",,W",,,,,,,,,"  100",",,W","   90",",,W",,,"  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-02","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  222",",,W","   83",",,W","   30",",,W",,,,,,,,,"  360",",,W","   10",",,W",,,"  103",",,W","  125",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-03","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   10",",,W,2400",,,,,"  256",",,W","   78",",,W","   40",",,W",,,,,,,,,"   40",",,W","   50",",,W",,,"   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-04","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  283",",,W","  111",",,W","   39",",,W",,,,,,,,,"   30",",,W","  290",",,W",,,"   81",",,W","   94",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-05","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","    0","T,,W,2400",,,,,"  300",",,W","  122",",,W","   45",",,W",,,,,,,,,"  330",",,W","  320",",,W",,,"  134",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023153","2019-06-06","38.0511","-117.0902","1644.4","TONOPAH AIRPORT, NV US","   23",",,W,2400",,,,,"  306",",,W","  139",",,W","   45",",,W",,,,,,,,,"  270",",,W","  250",",,W",,,"  174",",,W","  259",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
