"USC00294028","2020-02-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   72",",,H","  -78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-02-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  152",",,H,",,,,,"  139",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","  221",",,H,",,,,,"   89",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   28",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   13",",,H,",,,,,"  172",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    3",",,H,",,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  228",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   15",",,H,",,,,,"  239",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","   48",",,H,",,,,,"  128",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  100",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  189",",,H","  111",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  211",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  178",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  128",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"   50",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","   50",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  261",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   61",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  311",",,H","  100",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  222",",,H","  128",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  172",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  200",",,H","   22",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   78",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-03-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,H,",,,,,"  239",",,H","   39",",,H",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  261",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  161",",,D","   22",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  161",",,D","   50",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  250",",,D","   28",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  239",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  228",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  211",",,D","   72",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  272",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  228",",,D","   39",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  150",",,D","  -11",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,","    0",",,D","    0",",,D","  128",",,D","   11",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  211",",,D","   22",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","   61",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  161",",,D","   22",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  272",",,D","   28",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  261",",,D","  122",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  300",",,D","   72",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  272",",,D","  122",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","   89",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  289",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  239",",,D","   72",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  311",",,D","   72",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  322",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  350",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  250",",,D","  139",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-04-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  322",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  372",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  361",",,D","  122",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  350",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-04","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  361",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-05","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  261",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-06","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  289",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-07","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  378",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-08","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  228",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-09","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  272",",,D","   61",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-10","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  250",",,D","  122",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-11","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  278",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-12","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  322",",,D","  111",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-13","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  328",",,D","  178",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-14","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-15","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-16","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  289",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-17","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  322",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-18","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  372",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-19","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  372",",,D","  200",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-20","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  350",",,D","  189",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-21","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  139",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-22","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  100",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-23","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  350",",,D","  128",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-24","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-25","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  222",",,D","  122",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-26","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,," 2228",",X,D","   78",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-27","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  328",",,D","  172",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-28","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  311",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-29","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  311",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-30","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  311",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-05-31","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  289",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-06-01","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  289",",,D","  161",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-06-02","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  322",",,D","  150",",,D",,,,,,,,,,,,,,,,,,
"USC00294028","2020-06-03","32.6933","-103.2125","1114.0","HOBBS FAA, NM US","    0",",,D,",,,,,"  339",",,D","  189",",,D",,,,,,,,,,,,,,,,,,
