"USW00013975","2018-09-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   61",",,W",,,,,"  270","H,,S",,,,,"  180",",,W","  210",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  211",",,W","   77",",,W",,,,,"  271","H,,S",,,,,"  180",",,W","  170",",,W",,,,,"  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  344",",,W","  206",",,W","   84",",,W",,,,,"  276","H,,S",,,,,"  180",",,W","  210",",,W",,,,,"  134",",,W","  174",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  160",",,W,2400","    0",",,H","    0",",,H","  222",",,W","  100",",,W","   51",",,W",,,,,"  209","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"  134",",,W","  170",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   89",",,W","   30",",,W",,,,,"  153","H,,S",,,,,"   50",",,W","  360",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   72",",,W","   27",",,W",,,,,"  161","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  161",",,W","   67",",,W",,,,,"  215","H,,S",,,,,"  170",",,W","  160",",,W",,,,,"   98",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","  139",",,W","   64",",,W",,,,,"  204","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   94",",,W","   34",",,W",,,,,"  159","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   33",",,W","   43",",,W",,,,,"  142","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  106",",,W","   45",",,W",,,,,"  188","H,,S",,,,,"  360",",,W","   10",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  267",",,W","   83",",,W","   51",",,W",,,,,"  143","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-09-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  194",",,W","   68",",,W",,,,,"  239","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  183",",,W","   67",",,W",,,,,"  236","H,,S",,,,,"  170",",,W","  210",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","  178",",,W","   75",",,W",,,,,"  239","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  350",",,W","  211",",,W","   93",",,W",,,,,"  264","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  130",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    5",",,W,2400",,,"    0",",,H","  256",",,W","   94",",,W","   51",",,W",,,,,"  187","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  103",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","  106",",,W","   72",",,W",,,,,"  181","H,,S",,,,,"  170",",,W","  180",",,W",,,,,"  134",",,W","  165",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    5",",,W,2400",,,"    0",",,H","  244",",,W","   89",",,W","   53",",,W",,,,,"  151","H,,S",,,,,"  350",",,W","  360",",,W",,,,,"  112",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  318",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   89",",,W","   40",",,W",,,,,"  107","H,,S",,,,,"  120",",,W","  160",",,W",,,,,"   81",",,W","  103",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US"," 1212",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  150",",,W","   35",",,W",,,,,"  167","H,,S",,,,,"  100",",,W","  110",",,W",,,,,"   89",",,W","  116",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  216",",,W,2400",,,"    0",",,H","  172",",,W","   67",",,W","   47",",,W",,,,,"  142","H,,S",,,,,"  300",",,W","  300",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   50",",,W","   41",",,W",,,,,"   93","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","   61",",,W","   34",",,W",,,,,"   90","H,,S",,,,,"   30",",,W","  160",",,W",,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  206",",,W","   83",",,W","   36",",,W",,,,,"  132","H,,S",,,,,"  350",",,W","  330",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    5",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   36",",,W",,,,,"  107","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   15",",,W,2400","    0",",,H","    0",",,H","  128",",,W","    0",",,W","   76",",,W",,,,,"   83","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -16",",,W","   46",",,W",,,,,"   27","H,,S",,,,,"   20",",,W","   10",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","    6",",,W","   22",",,W",,,,,"   81","H,,S",,,,,"  310",",,W","  340",",,W",,,,,"   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   22",",,W","   25",",,W",,,,,"  107","H,,S",,,,,"   90",",,W","   80",",,W",,,,,"   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   33",",,W,2400",,,"    0",",,H","  167",",,W","   89",",,W","   30",",,W",,,,,"  112","H,,S",,,,,"  190",",,W","  180",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   15",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  100",",,W","   38",",,W",,,,,"  146","H,,S",,,,,"  250",",,W","  200",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   39",",,W","   15",",,W",,,,,"  136","H,,S",,,,,"  170",",,W","   50",",,W",,,,,"   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","   33",",,W","   48",",,W",,,,,"  126","H,,S",,,,,"  190",",,W","  200",",,W",,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  261",",,W","   94",",,W","   55",",,W",,,,,"  162","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   61",",,W","   25",",,W",,,,,"  143","H,,S",,,,,"  120",",,W","  130",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","  193",",,W,2400","    0",",,H","    0",",,H","  144",",,W","   72",",,W","   20",",,W",,,,,"  118","H,,S",,,,,"  190",",,W","  160",",,W",,,,,"   54",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  156",",,W","   39",",,W","   21",",,W",,,,,"   98","H,,S",,,,,"  340",",,W","  330",",,W",,,,,"   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   39",",,W","   33",",,W",,,,,"  119","H,,S",,,,,"  300",",,W","  290",",,W",,,,,"  103",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   44",",,W","   33",",,W",,,,,"  141","H,,S",,,,,"  230",",,W","  230",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   67",",,W","   41",",,W",,,,,"  149","H,,S",,,,,"   20",",,W","   10",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   39",",,W","   47",",,W",,,,,"  137","H,,S",,,,,"  190",",,W","  210",",,W",,,,,"   98",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-30","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  106",",,W","   65",",,W",,,,,"  157","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-10-31","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","   72",",,W","   48",",,W",,,,,"  104","H,,S",,,,,"   20",",,W","   20",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-01","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400",,,"    0",",,H","  178",",,W","   39",",,W","   34",",,W",,,,,"  106","H,,S",,,,,"  310",",,W","  300",",,W",,,,,"   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-02","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   28",",,W","   33",",,W",,,,,"   93","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-03","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  189",",,W","   50",",,W","   58",",,W",,,,,"  108","H,,S",,,,,"  350",",,W","  350",",,W",,,,,"  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-04","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   22",",,W","   58",",,W",,,,,"   87","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-05","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   55",",,W",,,,,"  131","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-06","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","    6",",,W","   36",",,W",,,,,"   95","H,,S",,,,,"   50",",,W","   50",",,W",,,,,"  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-07","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","  117",",,W","   50",",,W","   51",",,W",,,,,"   83","H,,S",,,,,"   40",",,W","   40",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-08","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   13",",,W,2400","    0",",,H","    0",",,H","   50",",,W","   17",",,W","   43",",,W",,,,,"   38","H,,S",,,,,"  360",",,W","  360",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-09","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -49",",,W","   36",",,W",,,,,"   36","H,,S",,,,,"   20",",,W","  360",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-10","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","  -66",",,W","   74",",,W",,,,,"    9","H,,S",,,,,"  200",",,W","  200",",,W",,,,,"  157",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-11","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   10",",,W,2400",,,"    0",",,H","   72",",,W","   -5",",,W","   46",",,W",,,,,"   49","H,,S",,,,,"   20",",,W","  170",",,W",,,,,"   94",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-12","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","   20",",,W,2400",,,"    0",",,H","    0",",,W"," -110",",,W","   79",",,W",,,,,"   -8","H,,S",,,,,"   10",",,W","   10",",,W",,,,,"  130",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-13","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   33",",,W"," -143",",,W","   24",",,W",,,,,"  -65","H,,S",,,,,"  310",",,W","  320",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-14","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  122",",,W","  -77",",,W","   20",",,W",,,,,"   -7","H,,S",,,,,"  170",",,W","  170",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-15","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","  -38",",,W","   31",",,W",,,,,"   59","H,,S",,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-16","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  -21",",,W","   44",",,W",,,,,"   77","H,,S",,,,,"  190",",,W","  170",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-17","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  100",",,W","  -27",",,W","   62",",,W",,,,,"   47","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-18","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","   22",",,W","  -55",",,W","   40",",,W",,,,,"  -21","H,,S",,,,,"   10",",,W","  360",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-19","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  128",",,W","  -71",",,W","   27",",,W",,,,,"    2","H,,S",,,,,"  350",",,W","  340",",,W",,,,,"   81",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-20","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  144",",,W","  -60",",,W","   44",",,W",,,,,"   28","H,,S",,,,,"  190",",,W","  210",",,W",,,,,"   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-21","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","    6",",,W","   56",",,W",,,,,"   79","H,,S",,,,,"  240",",,W","  240",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-22","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","    6",",,W","   72",",,W",,,,,"   84","H,,S",,,,,"  180",",,W","  180",",,W",,,,,"  143",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-23","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   -5",",,W","   70",",,W",,,,,"  122","H,,S",,,,,"  190",",,W","  190",",,W",,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-24","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","  -43",",,W","   47",",,W",,,,,"   66","H,,S",,,,,"  290",",,W","  310",",,W",,,,,"  143",",,W","  201",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-25","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0","T,,W,2400","    0",",,H","    0",",,H","   83",",,W","  -49",",,W","   94",",,W",,,,,"   53","H,,S",,,,,"  340",",,W","  350",",,W",,,,,"  179",",,W","  228",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-26","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  117",",,W","  -77",",,W","   30",",,W",,,,,"    7","H,,S",,,,,"  320",",,W","  310",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-27","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  111",",,W","  -82",",,W","   21",",,W",,,,,"    1","H,,S",,,,,"  160",",,W","   40",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-28","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  172",",,W","  -49",",,W","   15",",,W",,,,,"   34","H,,S",,,,,"   80",",,W","   80",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013975","2018-11-29","36.2967","-99.7689","667.8","GAGE AIRPORT, OK US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","  -38",",,W","   23",",,W",,,,,"   43","H,,S",,,,,"  320",",,W","  320",",,W",,,,,"   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
