"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00087397","2020-05-17","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  339",",,H","  206",",,H",,,,,"  278",",,H,1800",,,,,,
"USC00087397","2020-05-18","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  381",",,H,1800",,,,,"  278",",,H","  211",",,H",,,,,"  211",",,H,1800",,,,,,
"USC00087397","2020-05-19","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  140",",,H,1800",,,,,"  328",",,H","  189",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-05-20","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  328",",,H","  194",",,H",,,,,"  300",",,H,1800",,,,,,
"USC00087397","2020-05-21","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  350",",,H","  217",",,H",,,,,"  289",",,H,1800",,,,,,
"USC00087397","2020-05-22","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  140",",,H,1800",,,,,"  350",",,H","  194",",,H",,,,,"  228",",,H,1800",,,,,,
"USC00087397","2020-05-23","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   51",",,H,1800",,,,,"  350",",,H","  194",",,H",,,,,"  283",",,H,1800",,,,,,
"USC00087397","2020-05-24","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   25",",,H,1800",,,,,"  294",",,H","  239",",,H",,,,,"  250",",,H,1800",,,,,,
"USC00087397","2020-05-25","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   51",",,H,1800",,,,,"  317",",,H","  217",",,H",,,,,"  250",",,H,1800",,,,,,
"USC00087397","2020-05-26","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H","    0",",,H","  333",",,H","  233",",,H",,,,,"  306",",,H,1800",,,,,,
"USC00087397","2020-05-27","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    3",",,H,1800",,,,,"  344",",,H","  244",",,H",,,,,"  317",",,H,1800",,,,,,
"USC00087397","2020-05-28","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  356",",,H","  233",",,H",,,,,"  250",",,H,1800",,,,,,
"USC00087397","2020-05-29","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  445",",,H,1800",,,,,"  361",",,H","  211",",,H",,,,,"  261",",,H,1800",,,,,,
"USC00087397","2020-05-30","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800",,,,,"  356",",,H","  211",",,H",,,,,"  272",",,H,1800",,,,,,
"USC00087397","2020-05-31","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  114",",,H,1800",,,,,"  344",",,H","  217",",,H",,,,,"  333",",,H,1800",,,,,,
"USC00087397","2020-06-01","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","    0",",,H,1800","    0",",,H",,,"  367",",,H","  239",",,H",,,,,"  294",",,H,1800",,,,,,
"USC00087397","2020-06-02","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","   51",",,H,1800",,,,,"  339",",,H","  239",",,H",,,,,"  256",",,H,1800",,,,,,
"USC00087397","2020-06-03","26.91463","-81.99682","6.1","PUNTA GORDA 4 ESE, FL US","  305",",,H,1800",,,,,"  289",",,H","  217",",,H",,,,,"  222",",,H,1800",,,,,,
