"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00463648","2020-04-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  144",",,H","  -22",",,H",,,,,,,,,"  -22",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  161",",,H","  -22",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  216",",,H,0700",,,,,"  172",",,H","   56",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   10",",,H,0700",,,,,"  156",",,H","   83",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   81",",,H,0700",,,,,"  206",",,H","   83",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  122",",,H,0700",,,,,"  133",",,H","   61",",,H",,,,,,,,,"   61",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  161",",,H","   56",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  222",",,H","   56",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-04-30","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  279",",,H,0700",,,,,"  289",",,H","   94",",,H",,,,,,,,,"  106",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-01","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   30",",,H,0700",,,,,"  156",",,H","   72",",,H",,,,,,,,,"   78",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-02","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    5",",,H,0700",,,,,"  128",",,H","   44",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-03","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    3",",,H,0700",,,,,"  244",",,H","   56",",,H",,,,,,,,,"  122",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-04","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  457",",,H,0700",,,,,"  222",",,H","   94",",,H",,,,,,,,,"   94",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-05","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  206",",,H","   83",",,H",,,,,,,,,"   89",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-06","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   33",",,H,0700",,,,,"  139",",,H","   56",",,H",,,,,,,,,"   56",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-07","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   13",",,H,0700",,,,,"  106",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-09","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US",,,,,,,"  194",",,H","    0",",,H",,,,,,,,,"    0",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-10","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"   94",",,H","  -17",",,H",,,,,,,,,"  -11",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-16","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   10",",,H,0700",,,,,"  283",",,H","  111",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-17","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   10",",,H,0700",,,,,"  272",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-18","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  300",",,H","  150",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-19","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   84",",,H,0700",,,,,"  300",",,H","  156",",,H",,,,,,,,,"  156",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-20","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  305",",,H,0700",,,,,"  161",",,H","   78",",,H",,,,,,,,,"   83",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-21","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  203",",,H,0700",,,,,"  144",",,H","   78",",,H",,,,,,,,,"  117",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-22","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  198",",,H,0700",,,,,"  167",",,H","  117",",,H",,,,,,,,,"  139",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-23","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    5",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-24","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  278",",,H","  117",",,H",,,,,,,,,"  128",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-25","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","   94",",,H,0700",,,,,"  306",",,H","  128",",,H",,,,,,,,,"  133",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-26","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  328",",,H","  106",",,H",,,,,,,,,"  161",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-27","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","    0",",,H,0700",,,,,"  306",",,H","  156",",,H",,,,,,,,,"  178",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-28","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  439",",,H,0700",,,,,"  300",",,H","  178",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
"USC00463648","2020-05-29","38.9099","-81.08443","215.2","GRANTSVILLE 1 ESE, WV US","  241",",,H,0700",,,,,"  289",",,H","  178",",,H",,,,,,,,,"  183",",,H,0700",,,,,,,,,,,,,,
