"USC00045983","2020-03-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  106",",,H","  -56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  139",",,H","  -44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1000",,,,,"  156",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  172",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  122",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   25",",,H,1000",,,,,"   67",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"   56",",,H","  -50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  100",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"   94",",,H","  -28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    5",",,H,1000",,,,,"   72",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1000",,,,,"  100",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,H,1000",,,,,"   83",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-03-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   25",",,H,1000",,,,,"  128",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"   89",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  117",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  128",",,H","  -22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  173",",,H,1000",,,,,"   50",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  325",",,H,1000",,,,,"   56",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,H,1000",,,,,"  100",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  183",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  222",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  233",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  222",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  206",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  183",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  167",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  200",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  194",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  194",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  206",",,H","  -11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  156",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  172",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  183",",,H","    0",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  217",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  200",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  228",",,H","   44",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  211",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  250",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  228",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  272",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  244",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-04-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  206",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  222",",,H","   17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   25",",,H,1000",,,,,"  156",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  167",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-04","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  222",",,H","  -17",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-05","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  228",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-06","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  183",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-07","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  256",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-08","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  294",",,H","   33",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-09","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  300",",,H","   67",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-10","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  267",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-11","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   28",",,H,1000",,,,,"  161",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-12","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   61",",,H,1000",,,,,"  133",",,H","   61",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-13","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   10",",,H,1000",,,,,"   94",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-14","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   13",",,H,1000",,,,,"  122",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-15","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  200",",,H","    6",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-16","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  127",",,H,1000",,,,,"  167",",,H","   78",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-17","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  381",",,H,1000",,,,,"  144",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-18","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","   74",",,H,1000",,,,,"  117",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-19","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1000",,,,,"  150",",,H","   39",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-20","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  189",",,H","   56",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-21","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  194",",,H","   22",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-22","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  150",",,H","   28",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-23","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  211",",,H","   11",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-24","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  256",",,H","   50",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-25","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  300",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-26","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  283",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-27","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  317",",,H","  122",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-28","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  322",",,H","  111",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-29","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  317",",,H","  117",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-30","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","  140",",,H,1000",,,,,"  194",",,H","   89",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-05-31","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  217",",,H","   72",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-06-01","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    3",",,H,1000",,,,,"  217",",,H","  106",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-06-02","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  294",",,H","   83",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00045983","2020-06-03","41.32191","-122.31777","1101.2","MOUNT SHASTA, CA US","    0",",,H,1000",,,,,"  306",",,H","  100",",,H",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
