"USW00024046","2019-08-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  317",",,W","   94",",,W","    9",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024046","2019-08-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   38",",,W,2400",,,"  283",",,W","  106",",,W","   29",",,W",,,,,,,,,"  220",",,W","  210",",,W","   98",",,W","  134",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  306",",,W","   56",",,W","   22",",,W",,,,,,,,,"  280",",,W","  220",",,W","   94",",,W","  188",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-08-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  322",",,W","   39",",,W","   16",",,W",,,,,,,,,"  280",",,W","  290",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2019-08-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","   56",",,W","   21",",,W",,,,,,,,,"  280",",,W","  260",",,W","   94",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2019-08-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  333",",,W","   50",",,W","   22",",,W",,,,,,,,,"  250",",,W","  260",",,W","  139",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-08-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  328",",,W","   50",",,W","   30",",,W",,,,,,,,,"  180",",,W","  300",",,W","  125",",,W","  188",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  311",",,W","   78",",,W","   45",",,W",,,,,,,,,"  300",",,W","  300",",,W","  157",",,W","  224",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  333",",,W","   33",",,W","   29",",,W",,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  170",",,W",,,,,,,,,,
"USW00024046","2019-08-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   44",",,W","   18",",,W",,,,,,,,,"  220",",,W","  210",",,W","  103",",,W","  134",",,W",,,,,,,,,,
"USW00024046","2019-08-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   44",",,W","   18",",,W",,,,,,,,,"  210",",,W","  220",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2019-08-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   39",",,W","   12",",,W",,,,,,,,,"  280",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-08-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  317",",,W","   56",",,W","   23",",,W",,,,,,,,,"  230",",,W","  210",",,W","  157",",,W","  201",",,W",,,,,,,,,,
"USW00024046","2019-08-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  317",",,W","  100",",,W","   16",",,W",,,,,,,,,"  230",",,W","  220",",,W","  148",",,W","  250",",,W",,,,,,,,,,
"USW00024046","2019-08-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  306",",,W","   39",",,W","   24",",,W",,,,,,,,,"  230",",,W","  260",",,W","   81",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2019-08-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   50",",,W","   36",",,W",,,,,,,,,"  260",",,W","  230",",,W","  116",",,W","  179",",,W",,,,,,,,,,
"USW00024046","2019-08-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  294",",,W","   50",",,W","   24",",,W",,,,,,,,,"  270",",,W","  270",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2019-08-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  289",",,W","   11",",,W","   13",",,W",,,,,,,,,"  260",",,W","  270",",,W","   63",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-08-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","    6",",,W","   22",",,W",,,,,,,,,"  270",",,W","  260",",,W","   81",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2019-08-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  322",",,W","   50",",,W","   13",",,W",,,,,,,,,"  270",",,W","  260",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2019-08-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  322",",,W","   94",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","  139",",,W","  206",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-08-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  339",",,W","   61",",,W","   17",",,W",,,,,,,,,"  290",",,W","  260",",,W","   72",",,W","  112",",,W",,,,,,,,,,
"USW00024046","2019-09-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   50",",,W","   12",",,W",,,,,,,,,"  250",",,W","  280",",,W","   67",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2019-09-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  350",",,W","   44",",,W","   23",",,W",,,,,,,,,"  270",",,W","  290",",,W","   94",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2019-09-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  328",",,W","   33",",,W","   12",",,W",,,,,,,,,"  170",",,W","   70",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024046","2019-09-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  344",",,W","   89",",,W","   27",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2019-09-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  344",",,W","   83",",,W","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","  134",",,W","  183",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-09-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   33",",,W,2400",,,"  339",",,W","   78",",,W","   14",",,W",,,,,,,,,"  260",",,W","  270",",,W","  134",",,W","  183",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-09-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  294",",,W","   78",",,W","   13",",,W",,,,,,,,,"  280",",,W","  290",",,W","   81",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-09-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   15",",,W,2400",,,"  289",",,W","   44",",,W","   31",",,W",,,,,,,,,"  260",",,W","  250",",,W","  179",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-09-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  256",",,W","   56",",,W","   19",",,W",,,,,,,,,"  280",",,W","  260",",,W","   98",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-09-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  272",",,W","   33",",,W","   40",",,W",,,,,,,,,"  250",",,W","  250",",,W","  170",",,W","  219",",,W",,,,,,,,,,
"USW00024046","2019-09-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   86",",,W,2400",,,"  200",",,W","   72",",,W","   40",",,W",,,,,,,,,"  260",",,W","  260",",,W","  130",",,W","  197",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00024046","2019-09-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  194",",,W","   44",",,W","   20",",,W",,,,,,,,,"  280",",,W","  290",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-09-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  250",",,W","    0",",,W","   15",",,W",,,,,,,,,"  290",",,W","  300",",,W","   72",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-09-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  283",",,W","    0",",,W","   19",",,W",,,,,,,,,"  260",",,W","  260",",,W","   81",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2019-09-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  306",",,W","    6",",,W","   22",",,W",,,,,,,,,"  240",",,W","  210",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-09-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  278",",,W","   67",",,W","   24",",,W",,,,,,,,,"  200",",,W","  230",",,W","   89",",,W","  134",",,W",,,,,,,,,,
"USW00024046","2019-09-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   33",",,W,2400",,,"  239",",,W","   56",",,W","   44",",,W",,,,,,,,,"  210",",,W","  190",",,W","  183",",,W","  264",",,W",,,,,"    1",",,W",,,,
"USW00024046","2019-09-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  267",",,W","  -10",",,W","   31",",,W",,,,,,,,,"  200",",,W","  250",",,W","  125",",,W","  183",",,W",,,,,,,,,,
"USW00024046","2019-09-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  283",",,W","   28",",,W","   37",",,W",,,,,,,,,"  220",",,W","  210",",,W","  143",",,W","  192",",,W",,,,,,,,,,
"USW00024046","2019-09-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  244",",,W","   22",",,W","   49",",,W",,,,,,,,,"  210",",,W","  230",",,W","  143",",,W","  201",",,W",,,,,,,,,,
"USW00024046","2019-09-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  189",",,W","  -10",",,W","   18",",,W",,,,,,,,,"  300",",,W","  260",",,W","   81",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2019-09-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  211",",,W","  -38",",,W","   16",",,W",,,,,,,,,"  290",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00024046","2019-09-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  272",",,W","  -16",",,W","   19",",,W",,,,,,,,,"  260",",,W","  230",",,W","   89",",,W","  121",",,W",,,,,,,,,,
"USW00024046","2019-09-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  244",",,W","  -16",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   89",",,W","  125",",,W",,,,,,,,,,
"USW00024046","2019-09-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  261",",,W","    0",",,W","   16",",,W",,,,,,,,,"  290",",,W","  250",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2019-09-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  289",",,W","   -5",",,W","   45",",,W",,,,,,,,,"  270",",,W","  260",",,W","  143",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-09-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  261",",,W","   78",",,W","   38",",,W",,,,,,,,,"  260",",,W","  280",",,W","  130",",,W","  201",",,W",,,,,,,,,,
"USW00024046","2019-09-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  272",",,W","   39",",,W","   60",",,W",,,,,,,,,"  200",",,W","  220",",,W","  161",",,W","  228",",,W",,,,,,,,,,
"USW00024046","2019-09-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  256",",,W","   94",",,W","   74",",,W",,,,,,,,,"  210",",,W","  190",",,W","  174",",,W","  264",",,W",,,,,,,,,,
"USW00024046","2019-09-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  211",",,W","   11",",,W","   18",",,W",,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00024046","2019-10-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  239",",,W","  -43",",,W","   17",",,W",,,,,,,,,"  220",",,W","  210",",,W","  116",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-10-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  178",",,W","  -27",",,W","   33",",,W",,,,,,,,,"  270",",,W","  260",",,W","  143",",,W","  197",",,W",,,,,,,,,,
"USW00024046","2019-10-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  250",",,W","  -77",",,W","   22",",,W",,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,
"USW00024046","2019-10-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  244",",,W","  -38",",,W","   54",",,W",,,,,,,,,"  240",",,W","  240",",,W","  174",",,W","  237",",,W",,,,,,,,,,
"USW00024046","2019-10-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  167",",,W","  -71",",,W","   27",",,W",,,,,,,,,"  270",",,W","  280",",,W","  107",",,W","  143",",,W",,,,,,,,,,
"USW00024046","2019-10-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  150",",,W","  -66",",,W","   18",",,W",,,,,,,,,"  340",",,W","  340",",,W","   67",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-10-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  222",",,W","  -88",",,W","   15",",,W",,,,,,,,,"  260",",,W","  250",",,W","   72",",,W","  116",",,W",,,,,,,,,,
"USW00024046","2019-10-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  239",",,W","  -71",",,W","   26",",,W",,,,,,,,,"  260",",,W","  280",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00024046","2019-10-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"  244",",,W","  -21",",,W","   69",",,W",,,,,,,,,"  350",",,W","  340",",,W","  174",",,W","  259",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2019-10-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   11",",,W"," -121",",,W","   37",",,W",,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  130",",,W",,,,,,,,,,
"USW00024046","2019-10-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   89",",,W"," -138",",,W","   18",",,W",,,,,,,,,"   70",",,W","   70",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-10-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  161",",,W"," -121",",,W","   16",",,W",,,,,,,,,"  260",",,W","  270",",,W","   67",",,W","   94",",,W",,,,,,,,,,
"USW00024046","2019-10-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  194",",,W"," -121",",,W","   14",",,W",,,,,,,,,"  290",",,W","  300",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-10-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  200",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  260",",,W","  250",",,W","  107",",,W","  152",",,W",,,,,,,,,,
"USW00024046","2019-10-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  189",",,W","  -93",",,W","   11",",,W",,,,,,,,,"  270",",,W","  290",",,W","   67",",,W","   98",",,W",,,,,,,,,,
"USW00024046","2019-10-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  233",",,W","  -60",",,W","   20",",,W",,,,,,,,,"  270",",,W","  300",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-10-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  228",",,W","  -60",",,W","   39",",,W",,,,,,,,,"  220",",,W","  230",",,W","  143",",,W","  206",",,W",,,,,,,,,,
"USW00024046","2019-10-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   46",",,W,2400",,,"  150",",,W","    0",",,W","   28",",,W",,,,,,,,,"  300",",,W","  300",",,W","  103",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-10-19","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    3",",,W,2400",,,"  144",",,W","  -60",",,W","   37",",,W",,,,,,,,,"  340",",,W","  320",",,W","  134",",,W","  192",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-10-20","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   28",",,W","  -21",",,W","   57",",,W",,,,,,,,,"  270",",,W","  280",",,W","  125",",,W","  165",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-10-21","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   48",",,W,2400",,,"   67",",,W","  -21",",,W","   43",",,W",,,,,,,,,"  270",",,W","  260",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-10-22","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   67",",,W","  -16",",,W","   18",",,W",,,,,,,,,"  230",",,W","  230",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2019-10-23","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   89",",,W","  -82",",,W","   31",",,W",,,,,,,,,"  350",",,W","  350",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-10-24","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   56",",,W"," -110",",,W","   12",",,W",,,,,,,,,"  240",",,W","  240",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-10-25","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  128",",,W","  -77",",,W","   23",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00024046","2019-10-26","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  200",",,W","  -60",",,W","   42",",,W",,,,,,,,,"  210",",,W","  340",",,W","  112",",,W","  148",",,W",,,,,,,,,,
"USW00024046","2019-10-27","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   84",",,W,2400",,,"  -21",",,W","  -88",",,W","   50",",,W",,,,,,,,,"  240",",,W","  250",",,W","   76",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-10-28","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   41",",,W,2400",,,"  -55",",,W"," -205",",,W","   25",",,W",,,,,,,,,"  240",",,W","  250",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2019-10-29","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","   58",",,W,2400",,,"  -55",",,W"," -149",",,W","   48",",,W",,,,,,,,,"  230",",,W","  240",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,"    1",",,W","    1",",,W"
"USW00024046","2019-10-30","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    5",",,W,2400",,," -116",",,W"," -243",",,W","   15",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   72",",,W","    1",",,W",,,,,"    1",",,W",,
"USW00024046","2019-10-31","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  -32",",,W"," -238",",,W","   12",",,W",,,,,,,,,"  230",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,,,
"USW00024046","2019-11-01","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   11",",,W"," -171",",,W","    6",",,W",,,,,,,,,"  200",",,W","  210",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00024046","2019-11-02","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   22",",,W"," -193",",,W","    9",",,W",,,,,,,,,"  220",",,W","  220",",,W","   31",",,W","   36",",,W",,,,,,,,,,
"USW00024046","2019-11-03","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   78",",,W","  -77",",,W","    7",",,W",,,,,,,,,"  220",",,W","  210",",,W","   27",",,W","   31",",,W",,,,,,,,,,
"USW00024046","2019-11-04","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"   89",",,W","  -66",",,W","   10",",,W",,,,,,,,,"  270",",,W","  250",",,W","   58",",,W","   63",",,W",,,,,,,,,,
"USW00024046","2019-11-05","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  117",",,W","  -88",",,W","    5",",,W",,,,,,,,,"  210",",,W","  210",",,W","   31",",,W","   40",",,W",,,,,,,,,,
"USW00024046","2019-11-06","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  128",",,W","  -82",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2019-11-07","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  100",",,W","  -77",",,W","    8",",,W",,,,,,,,,"  100",",,W","  280",",,W","   27",",,W","   36",",,W","    1",",,W","    1",",,W",,,,,,
"USW00024046","2019-11-08","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  144",",,W","  -88",",,W","    8",",,W",,,,,,,,,"  240",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,
"USW00024046","2019-11-09","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  167",",,W","  -77",",,W","    8",",,W",,,,,,,,,"  210",",,W","  210",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00024046","2019-11-10","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  167",",,W","  -77",",,W","   13",",,W",,,,,,,,,"  260",",,W","  240",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00024046","2019-11-11","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0","T,,W,2400",,,"   56",",,W","  -99",",,W","   23",",,W",,,,,,,,,"  300",",,W","  230",",,W","   72",",,W","   94",",,W",,,,,,,,,,
"USW00024046","2019-11-12","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  111",",,W"," -127",",,W","   12",",,W",,,,,,,,,"   80",",,W","   80",",,W","   58",",,W","   72",",,W",,,,,,,,,,
"USW00024046","2019-11-13","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  128",",,W","  -55",",,W","   15",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","  107",",,W",,,,,,,,,,
"USW00024046","2019-11-14","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  128",",,W","  -93",",,W","    9",",,W",,,,,,,,,"   70",",,W","   70",",,W","   54",",,W","   63",",,W",,,,,,,,,,
"USW00024046","2019-11-15","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  167",",,W","  -71",",,W","   20",",,W",,,,,,,,,"  250",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,
"USW00024046","2019-11-16","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  128",",,W","  -38",",,W","   25",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  161",",,W",,,,,,,,,,
"USW00024046","2019-11-17","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  117",",,W","  -82",",,W","   11",",,W",,,,,,,,,"  270",",,W","  280",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00024046","2019-11-18","40.49278","-107.52417","1886.7","CRAIG MOFFAT CO AIRPORT, CO US","    0",",,W,2400",,,"  133",",,W","  -66",",,W","    8",",,W",,,,,,,,,"  260",",,W","  230",",,W","   58",",,W","   81",",,W",,,,,,,,,,
