"USW00093209","2019-03-10","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  139",",,W","   22",",,W","   14",",,W",,,,,,,,,"  210",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-11","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","    6",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-12","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   17",",,W","   46",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-13","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  167",",,W","   11",",,W","   22",",,W",,,,,,,,,"  330",",,W","  310",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-14","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   -5",",,W","   18",",,W",,,,,,,,,"  210",",,W","  100",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-15","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","    6",",,W","   20",",,W",,,,,,,,,"   70",",,W","   90",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-16","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   11",",,W","   16",",,W",,,,,,,,,"  110",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-17","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   28",",,W","   17",",,W",,,,,,,,,"   80",",,W","   40",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-18","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   44",",,W","   18",",,W",,,,,,,,,"  210",",,W","  210",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-19","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  211",",,W","   56",",,W","   21",",,W",,,,,,,,,"  220",",,W","  240",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-20","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   89",",,W,2400",,,"    0",",,H","  161",",,W","   72",",,W","   32",",,W",,,,,,,,,"  220",",,W","  180",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-21","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  172",",,W","   61",",,W","   20",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-22","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   39",",,W","   16",",,W",,,,,,,,,"  210",",,W","  220",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-23","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   18",",,W,2400",,,"    0",",,H","  172",",,W","   61",",,W","   23",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-24","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   22",",,W","   26",",,W",,,,,,,,,"   80",",,W","  100",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-25","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   28",",,W","   26",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-26","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   44",",,W","   19",",,W",,,,,,,,,"  220",",,W","  200",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-27","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   58",",,W,2400",,,"    0",",,H","  189",",,W","   94",",,W","   29",",,W",,,,,,,,,"  230",",,W","  250",",,W","   76",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-28","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","   78",",,W","   17",",,W",,,,,,,,,"  280",",,W","  260",",,W","   63",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-29","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   28",",,W","   22",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-30","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   22",",,W","   14",",,W",,,,,,,,,"  330",",,W","  320",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-03-31","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   28",",,W","   26",",,W",,,,,,,,,"   80",",,W","  140",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-01","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  250",",,W","   61",",,W","   20",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-02","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   72",",,W","   35",",,W",,,,,,,,,"  210",",,W","  230",",,W","   81",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-03","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400",,,,,"  194",",,W","   56",",,W","   20",",,W",,,,,,,,,"  210",",,W",,,"   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-04","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H",,,"  167",",,W","   83",",,W","   21",",,W",,,,,,,,,"  230",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-05","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  183",",,W","   61",",,W","   17",",,W",,,,,,,,,"  240",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-06","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   61",",,W","   23",",,W",,,,,,,,,"  200",",,W","  200",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-07","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","  100",",,W","   26",",,W",,,,,,,,,"  310",",,W","  300",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-08","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  111",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-09","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  206",",,W","   94",",,W","   80",",,W",,,,,,,,,"  330",",,W","  320",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-10","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   50",",,W","   47",",,W",,,,,,,,,"  330",",,W","  300",",,W","  103",",,W","  125",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-11","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   28",",,W","   51",",,W",,,,,,,,,"  330",",,W","  340",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-12","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  233",",,W","   67",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-13","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  272",",,W","   28",",,W","   20",",,W",,,,,,,,,"  200",",,W","  240",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-14","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   33",",,W","   27",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-15","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   20",",,W,2400",,,"    0",",,H","  233",",,W","   39",",,W","   28",",,W",,,,,,,,,"  210",",,W","  210",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-16","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    5",",,W,2400",,,"    0",",,H","  200",",,W","   83",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-17","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   33",",,W","   17",",,W",,,,,,,,,"   70",",,W",,,"   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-18","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  311",",,W","   56",",,W","   20",",,W",,,,,,,,,"  210",",,W","  210",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-19","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","   83",",,W","   33",",,W",,,,,,,,,"  210",",,W","  210",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-20","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  200",",,W","   83",",,W","   45",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  103",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-21","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  244",",,W","   61",",,W","   34",",,W",,,,,,,,,"  320",",,W","  340",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-22","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   44",",,W","   22",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-23","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","   61",",,W","   15",",,W",,,,,,,,,"  210",",,W","  220",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-24","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","   78",",,W","   23",",,W",,,,,,,,,"  210",",,W","  210",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-25","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  100",",,W","   26",",,W",,,,,,,,,"  190",",,W","  190",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-26","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  317",",,W","   83",",,W","   31",",,W",,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-27","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","   83",",,W","   32",",,W",,,,,,,,,"  200",",,W","  200",",,W","  112",",,W","  134",",,W","    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-28","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   89",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","  116",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-29","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  194",",,W","  117",",,W","   36",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-04-30","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  178",",,W","   94",",,W","   33",",,W",,,,,,,,,"  230",",,W","  260",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-01","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","   67",",,W",,,,,,,,,,,"  310",",,W",,,"   36",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-02","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  278",",,W","   50",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-03","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","   56",",,W",,,,,,,,,,,"  310",",,W",,,"   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-04","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  283",",,W","   50",",,W","   31",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-05","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  200",",,W","   61",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-06","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    3",",,W,2400","    0",",,H","    0",",,H","  200",",,W","  100",",,W","   38",",,W",,,,,,,,,"  200",",,W","  200",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-07","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  239",",,W","  100",",,W","   43",",,W",,,,,,,,,"  210",",,W","  200",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-08","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  250",",,W","   89",",,W","   38",",,W",,,,,,,,,"  210",",,W","  210",",,W","  112",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-09","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  183",",,W","  122",",,W","   34",",,W",,,,,,,,,"  210",",,W",,,"   76",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-10","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  228",",,W","  106",",,W","   20",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-11","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  300",",,W","   83",",,W","   34",",,W",,,,,,,,,"  210",",,W","  200",",,W","   89",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-12","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  106",",,W","   37",",,W",,,,,,,,,"  210",",,W","  300",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-13","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  100",",,W","   30",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-14","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  100",",,W","   34",",,W",,,,,,,,,"  190",",,W","  210",",,W","   98",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-15","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    8",",,W,2400","    0",",,H","    0",",,H","  211",",,W","  122",",,W","   44",",,W",,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-16","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   43",",,W,2400",,,"    0",",,H","  189",",,W","   89",",,W","   48",",,W",,,,,,,,,"  270",",,W","  250",",,W","  103",",,W","  134",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-17","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  222",",,W","   44",",,W","   33",",,W",,,,,,,,,"  320",",,W","  320",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-18","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   66",",,W,2400",,,"    0",",,H","  200",",,W","   50",",,W","   28",",,W",,,,,,,,,"  130",",,W","  130",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-19","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   56",",,W,2400",,,"    0",",,H","  167",",,W","   89",",,W","   43",",,W",,,,,,,,,"  260",",,W","  250",",,W","   94",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-20","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  217",",,W","   61",",,W","   28",",,W",,,,,,,,,"  200",",,W","  310",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-21","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","   13",",,W,2400",,,"    0",",,H","  194",",,W","   83",",,W","   43",",,W",,,,,,,,,"  330",",,W","  340",",,W","  107",",,W","  139",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-22","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0","T,,W,2400",,,"    0",",,H","  228",",,W","   89",",,W","   37",",,W",,,,,,,,,"  320",",,W","  330",",,W","   89",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-23","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  189",",,W","   94",",,W","   40",",,W",,,,,,,,,"  240",",,W","  180",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-24","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    5",",,W,2400","    0",",,H","    0",",,H","  278",",,W","  100",",,W","   27",",,W",,,,,,,,,"  300",",,W","  300",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-25","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  194",",,W","   89",",,W","   46",",,W",,,,,,,,,"  200",",,W","  190",",,W","  125",",,W","  152",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-26","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    3",",,W,2400",,,"    0",",,H","  183",",,W","   83",",,W","   47",",,W",,,,,,,,,"  270",",,W","  230",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00093209","2019-05-27","35.6697","-120.6283","246.9","PASO ROBLES MUNICIPAL AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  228",",,W","   39",",,W","   31",",,W",,,,,,,,,"  320",",,W",,,"   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
