"USC00316001","2019-11-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  112",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -83",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,"    1",",,7",,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   79",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  142",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  163",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2019-11-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-11-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  305",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   48",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   81",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -22",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   33",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   89",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  594",",,7,0800","    0",",,7,0800","    0",",,7,0800","  178",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"  -61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  267",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    8",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   56",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2019-12-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-01-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  394",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  191",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-01-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-01-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   69",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-09","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-10","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-11","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-12","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  257",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,"    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-13","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   78",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-14","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  226",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-15","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-16","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   51",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-17","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-18","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-19","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  206",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-20","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   44",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-21","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    0",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,"  -56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-22","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   22",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,," -100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-23","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7"," -100",",,7",,,,,,,,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-24","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  196",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-25","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   30",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-26","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   50",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-27","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-28","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-29","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   46",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-30","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-01-31","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-01","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-02","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-03","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800",,,,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00316001","2020-02-04","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  233",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-05","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","   84",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-06","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  686",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-07","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","  361",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00316001","2020-02-08","35.0714","-83.9684","487.7","MURPHY 4 ESE, NC US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","    6",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
